G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8095,5,0
3,8094,6,0
4,8091,5,4
5,8091,4,5
6,8089,5,6
7,8084,9,7
8,8079,12,9
9,8071,18,11
10,8058,27,15
11,8049,29,22
12,8033,41,26
13,8020,41,39
14,8011,34,55
15,7995,37,68
16,7982,38,80
17,7967,39,94
18,7948,46,106
19,7939,42,119
20,7927,35,138
21,7912,41,147
22,7895,40,165
23,7875,49,176
24,7856,55,189
25,7841,60,199
26,7819,61,220
27,7793,63,244
28,7768,69,263
29,7745,68,287
30,7720,76,304
31,7690,74,336
32,7659,83,358
33,7632,83,385
34,7599,92,409
35,7579,79,442
36,7559,72,469
37,7535,69,496
38,7510,75,515
39,7483,73,544
40,7455,79,566
41,7428,88,584
42,7398,84,618
43,7357,99,644
44,7321,101,678
45,7284,112,704
46,7245,116,739
47,7205,115,780
48,7174,111,815
49,7141,102,857
50,7111,95,894
51,7069,107,924
52,7022,122,956
53,6980,125,995
54,6945,127,1028
55,6897,138,1065
56,6856,127,1117
57,6818,125,1157
58,6775,129,1196
59,6731,134,1235
60,6688,130,1282
61,6640,132,1328
62,6597,138,1365
63,6543,141,1416
64,6497,143,1460
65,6440,160,1500
66,6385,164,1551
67,6325,172,1603
68,6280,162,1658
69,6221,156,1723
70,6179,156,1765
71,6126,152,1822
72,6077,152,1871
73,6025,153,1922
74,5972,160,1968
75,5920,157,2023
76,5863,162,2075
77,5811,160,2129
78,5754,177,2169
79,5705,159,2236
80,5650,157,2293
81,5609,151,2340
82,5552,155,2393
83,5495,167,2438
84,5447,163,2490
85,5405,138,2557
86,5367,132,2601
87,5326,132,2642
88,5278,132,2690
89,5238,142,2720
90,5177,154,2769
91,5113,179,2808
92,5060,179,2861
93,4999,178,2923
94,4951,169,2980
95,4902,162,3036
96,4848,154,3098
97,4794,166,3140
98,4739,168,3193
99,4693,156,3251
100,4647,149,3304
101,4604,138,3358
102,4563,137,3400
103,4519,135,3446
104,4486,123,3491
105,4451,115,3534
106,4424,99,3577
107,4389,103,3608
108,4349,111,3640
109,4314,108,3678
110,4277,107,3716
111,4231,118,3751
112,4186,131,3783
113,4150,128,3822
114,4097,129,3874
115,4057,134,3909
116,4015,136,3949
117,3966,136,3998
118,3913,150,4037
119,3866,149,4085
120,3817,144,4139
121,3781,138,4181
122,3738,127,4235
123,3690,137,4273
124,3647,128,4325
125,3614,128,4358
126,3575,119,4406
127,3546,107,4447
128,3510,99,4491
129,3486,95,4519
130,3462,85,4553
131,3439,73,4588
132,3414,76,4610
133,3394,73,4633
134,3364,82,4654
135,3339,77,4684
136,3320,68,4712
137,3303,66,4731
138,3287,53,4760
139,3269,54,4777
140,3253,57,4790
141,3240,50,4810
142,3224,46,4830
143,3212,43,4845
144,3202,40,4858
145,3194,31,4875
146,3175,38,4887
147,3160,43,4897
148,3148,44,4908
149,3131,46,4923
150,3113,47,4940
151,3101,46,4953
152,3087,42,4971
153,3080,33,4987
154,3070,34,4996
155,3060,30,5010
156,3054,29,5017
157,3050,24,5026
158,3046,17,5037
159,3043,11,5046
160,3043,7,5050
161,3040,5,5055
162,3038,5,5057
163,3036,6,5058
164,3033,7,5060
165,3032,6,5062
166,3029,8,5063
167,3024,10,5066
168,3020,13,5067
169,3016,14,5070
170,3011,14,5075
171,3005,17,5078
172,3003,14,5083
173,3000,13,5087
174,2997,9,5094
175,2991,12,5097
176,2988,12,5100
177,2984,12,5104
178,2976,18,5106
179,2972,17,5111
180,2970,15,5115
181,2966,9,5125
182,2963,10,5127
183,2961,7,5132
184,2956,10,5134
185,2953,9,5138
186,2950,12,5138
187,2945,12,5143
188,2941,12,5147
189,2938,10,5152
190,2935,10,5155
191,2931,11,5158
192,2926,12,5162
193,2920,14,5166
194,2914,17,5169
195,2912,18,5170
196,2907,13,5180
197,2901,14,5185
198,2898,13,5189
199,2893,13,5194
200,2891,11,5198
201,2890,8,5202
202,2886,7,5207
203,2884,8,5208
204,2881,7,5212
205,2881,4,5215
206,2880,5,5215
207,2879,3,5218
208,2879,2,5219
209,2879,2,5219
210,2876,4,5220
211,2876,3,5221
212,2875,4,5221
213,2873,5,5222
214,2872,4,5224
215,2871,4,5225
216,2870,4,5226
217,2870,2,5228
218,2869,2,5229
219,2868,2,5230
220,2866,3,5231
221,2865,3,5232
222,2864,4,5232
223,2863,3,5234
224,2861,4,5235
225,2861,3,5236
226,2861,1,5238
227,2860,1,5239
228,2860,1,5239
229,2860,1,5239
230,2860,1,5239
231,2859,1,5240
232,2859,1,5240
233,2859,1,5240
234,2859,1,5240
235,2859,0,5241
