G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8096,4,0
3,8094,5,1
4,8092,7,1
5,8088,7,5
6,8084,10,6
7,8081,11,8
8,8078,8,14
9,8072,11,17
10,8068,12,20
11,8061,17,22
12,8058,17,25
13,8051,15,34
14,8047,16,37
15,8041,17,42
16,8036,17,47
17,8025,24,51
18,8015,29,56
19,8005,31,64
20,7998,30,72
21,7991,25,84
22,7980,27,93
23,7971,29,100
24,7961,32,107
25,7947,35,118
26,7934,38,128
27,7926,36,138
28,7906,44,150
29,7897,40,163
30,7882,43,175
31,7865,47,188
32,7847,50,203
33,7833,50,217
34,7823,44,233
35,7811,31,258
36,7798,35,267
37,7786,31,283
38,7769,41,290
39,7753,46,301
40,7737,49,314
41,7722,48,330
42,7703,47,350
43,7692,42,366
44,7675,45,380
45,7658,50,392
46,7638,51,411
47,7625,49,426
48,7610,48,442
49,7586,54,460
50,7559,68,473
51,7532,76,492
52,7503,80,517
53,7481,78,541
54,7451,81,568
55,7421,85,594
56,7383,89,628
57,7356,93,651
58,7320,102,678
59,7294,98,708
60,7255,97,748
61,7234,89,777
62,7206,83,811
63,7183,76,841
64,7161,73,866
65,7137,77,886
66,7118,67,915
67,7095,68,937
68,7072,70,958
69,7044,77,979
70,7021,80,999
71,7004,68,1028
72,6984,65,1051
73,6964,58,1078
74,6945,60,1095
75,6933,52,1115
76,6914,50,1136
77,6901,45,1154
78,6885,48,1167
79,6876,45,1179
80,6863,40,1197
81,6850,37,1213
82,6839,38,1223
83,6823,36,1241
84,6800,48,1252
85,6783,53,1264
86,6770,53,1277
87,6753,51,1296
88,6738,47,1315
89,6717,53,1330
90,6688,66,1346
91,6662,77,1361
92,6631,93,1376
93,6601,90,1409
94,6581,82,1437
95,6554,77,1469
96,6529,82,1489
97,6506,82,1512
98,6483,77,1540
99,6463,71,1566
100,6445,63,1592
101,6427,52,1621
102,6409,52,1639
103,6383,63,1654
104,6364,63,1673
105,6353,50,1697
106,6339,44,1717
107,6327,41,1732
108,6309,50,1741
109,6290,51,1759
110,6276,51,1773
111,6259,50,1791
112,6244,48,1808
113,6221,59,1820
114,6200,61,1839
115,6179,64,1857
116,6160,64,1876
117,6138,63,1899
118,6122,61,1917
119,6100,61,1939
120,6078,63,1959
121,6060,63,1977
122,6035,65,2000
123,6011,75,2014
124,5989,69,2042
125,5967,69,2064
126,5937,73,2090
127,5915,80,2105
128,5886,84,2130
129,5860,81,2159
130,5841,68,2191
131,5815,73,2212
132,5797,65,2238
133,5773,70,2257
134,5755,62,2283
135,5740,58,2302
136,5724,53,2323
137,5711,48,2341
138,5693,46,2361
139,5681,46,2373
140,5666,44,2390
141,5660,35,2405
142,5642,45,2413
143,5631,42,2427
144,5615,43,2442
145,5602,42,2456
146,5591,35,2474
147,5575,41,2484
148,5560,42,2498
149,5544,52,2504
150,5526,52,2522
151,5509,48,2543
152,5495,47,2558
153,5479,46,2575
