G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8095,5,0
3,8094,6,0
4,8089,9,2
5,8085,11,4
6,8075,18,7
7,8062,26,12
8,8043,43,14
9,8026,52,22
10,8005,60,35
11,7978,69,53
12,7949,79,72
13,7911,97,92
14,7874,104,122
15,7826,122,152
16,7784,125,191
17,7744,133,223
18,7684,142,274
19,7625,161,314
20,7551,190,359
21,7463,222,415
22,7377,253,470
23,7281,270,549
24,7193,286,621
25,7094,289,717
26,7007,283,810
27,6917,276,907
28,6819,287,994
29,6713,293,1094
30,6617,300,1183
31,6521,307,1272
32,6418,312,1370
33,6330,300,1470
34,6257,273,1570
35,6165,257,1678
36,6072,269,1759
37,5957,301,1842
38,5850,319,1931
39,5737,334,2029
40,5625,343,2132
41,5508,361,2231
42,5383,351,2366
43,5256,375,2469
44,5139,375,2586
45,5008,387,2705
46,4893,374,2833
47,4772,362,2966
48,4689,333,3078
49,4590,319,3191
50,4500,291,3309
51,4412,274,3414
52,4339,276,3485
53,4253,250,3597
54,4182,242,3676
55,4114,224,3762
56,4048,215,3837
57,3973,224,3903
58,3894,222,3984
59,3827,215,4058
60,3764,210,4126
61,3698,210,4192
62,3650,187,4263
63,3593,178,4329
64,3537,178,4385
65,3482,174,4444
66,3438,155,4507
67,3400,145,4555
68,3361,135,4604
69,3331,105,4664
70,3293,113,4694
71,3269,106,4725
72,3236,98,4766
73,3211,91,4798
74,3191,78,4831
75,3170,70,4860
76,3140,72,4888
77,3116,76,4908
78,3081,92,4927
79,3051,94,4955
80,3026,85,4989
81,2999,89,5012
82,2973,81,5046
83,2952,78,5070
84,2922,73,5105
85,2888,89,5123
86,2839,114,5147
87,2791,133,5176
88,2746,146,5208
89,2695,153,5252
90,2654,144,5302
91,2595,147,5358
92,2566,129,5405
93,2526,128,5446
94,2478,128,5494
95,2437,126,5537
96,2386,149,5565
97,2336,157,5607
98,2298,138,5664
99,2260,136,5704
100,2205,137,5758
101,2153,150,5797
102,2118,140,5842
103,2078,129,5893
104,2027,137,5936
105,1977,148,5975
106,1926,151,6023
107,1876,156,6068
108,1833,149,6118
109,1792,142,6166
110,1750,136,6214
111,1708,136,6256
112,1677,119,6304
113,1645,111,6344
114,1617,97,6386
115,1585,93,6422
116,1562,89,6449
117,1539,75,6486
118,1520,68,6512
119,1508,54,6538
120,1483,66,6551
121,1468,58,6574
122,1454,53,6593
123,1434,55,6611
124,1420,48,6632
125,1407,45,6648
126,1397,35,6668
127,1393,27,6680
128,1387,22,6691
129,1381,20,6699
130,1376,18,6706
131,1368,15,6717
132,1365,16,6719
133,1358,19,6723
134,1356,14,6730
135,1353,9,6738
136,1350,8,6742
137,1348,9,6743
138,1343,11,6746
139,1341,10,6749
140,1337,8,6755
141,1336,6,6758
142,1336,4,6760
143,1334,6,6760
144,1334,3,6763
145,1333,3,6764
146,1332,2,6766
147,1332,2,6766
148,1332,1,6767
149,1331,1,6768
150,1331,1,6768
151,1331,0,6769
