G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8096,4,0
3,8094,5,1
4,8090,9,1
5,8081,13,6
6,8075,18,7
7,8066,20,14
8,8051,30,19
9,8038,35,27
10,8026,38,36
11,8001,50,49
12,7971,68,61
13,7937,89,74
14,7898,103,99
15,7852,118,130
16,7805,135,160
17,7760,138,202
18,7709,144,247
19,7643,163,294
20,7593,172,335
21,7525,179,396
22,7448,203,449
23,7376,215,509
24,7293,232,575
25,7205,256,639
26,7121,266,713
27,7026,282,792
28,6932,284,884
29,6831,310,959
30,6722,327,1051
31,6639,298,1163
32,6539,299,1262
33,6443,308,1349
34,6333,299,1468
35,6235,306,1559
36,6127,311,1662
37,6007,342,1751
38,5872,369,1859
39,5770,365,1965
40,5632,402,2066
41,5486,419,2195
42,5344,429,2327
43,5210,431,2459
44,5075,413,2612
45,4918,438,2744
46,4806,412,2882
47,4685,385,3030
48,4567,376,3157
49,4440,379,3281
50,4341,361,3398
51,4251,339,3510
52,4157,308,3635
53,4069,284,3747
54,3998,266,3836
55,3932,235,3933
56,3877,209,4014
57,3828,182,4090
58,3781,160,4159
59,3741,143,4216
60,3706,130,4264
61,3669,118,4313
62,3629,121,4350
63,3600,115,4385
64,3565,111,4424
65,3531,101,4468
66,3489,115,4496
67,3450,114,4536
68,3412,119,4569
69,3370,122,4608
70,3329,116,4655
71,3285,127,4688
72,3256,116,4728
73,3222,103,4775
74,3183,113,4804
75,3147,115,4838
76,3104,118,4878
77,3068,117,4915
78,3032,117,4951
79,2989,116,4995
80,2952,119,5029
81,2919,119,5062
82,2879,114,5107
83,2852,108,5140
84,2824,100,5176
85,2794,98,5208
86,2761,90,5249
87,2726,98,5276
88,2696,101,5303
89,2669,104,5327
90,2637,97,5366
91,2610,90,5400
92,2576,97,5427
93,2548,92,5460
94,2523,84,5493
95,2485,96,5519
96,2451,95,5554
97,2427,94,5579
98,2396,103,5601
99,2371,91,5638
100,2345,81,5674
101,2321,81,5698
102,2303,70,5727
103,2286,63,5751
104,2272,52,5776
105,2265,44,5791
106,2251,41,5808
107,2236,36,5828
108,2214,51,5835
109,2193,55,5852
110,2173,66,5861
111,2154,65,5881
112,2122,71,5907
113,2105,65,5930
114,2072,79,5949
115,2042,88,5970
116,2015,88,5997
117,1985,94,6021
118,1961,80,6059
119,1935,82,6083
120,1905,86,6109
121,1881,82,6137
122,1847,91,6162
123,1825,85,6190
124,1801,81,6218
125,1783,70,6247
126,1755,72,6273
127,1728,79,6293
128,1705,78,6317
129,1679,77,6344
130,1649,80,6371
131,1618,90,6392
132,1590,89,6421
133,1558,89,6453
134,1521,100,6479
135,1490,102,6508
136,1466,92,6542
137,1441,86,6573
138,1415,80,6605
139,1396,69,6635
140,1382,57,6661
141,1362,58,6680
142,1341,59,6700
143,1322,54,6724
144,1304,57,6739
145,1287,58,6755
146,1277,45,6778
147,1265,40,6795
148,1257,36,6807
149,1253,24,6823
150,1247,17,6836
151,1242,17,6841
152,1237,16,6847
153,1236,13,6851
154,1232,12,6856
155,1230,8,6862
156,1226,9,6865
157,1222,11,6867
158,1217,13,6870
159,1215,12,6873
160,1209,15,6876
161,1204,14,6882
162,1198,14,6888
163,1193,16,6891
164,1186,18,6896
165,1184,16,6900
166,1178,16,6906
167,1173,15,6912
168,1170,14,6916
169,1165,14,6921
170,1164,8,6928
171,1161,8,6931
172,1159,7,6934
173,1158,5,6937
174,1157,4,6939
175,1157,3,6940
176,1156,3,6941
177,1156,2,6942
178,1156,1,6943
179,1156,0,6944
