G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8097,2,1
4,8095,3,2
5,8093,4,3
6,8091,4,5
7,8087,7,6
8,8087,5,8
9,8081,8,11
10,8077,11,12
11,8075,10,15
12,8068,13,19
13,8060,17,23
14,8053,22,25
15,8047,25,28
16,8028,34,38
17,8016,36,48
18,8000,40,60
19,7974,55,71
20,7956,53,91
21,7943,53,104
22,7928,50,122
23,7910,50,140
24,7887,55,158
25,7864,63,173
26,7839,74,187
27,7807,82,211
28,7780,85,235
29,7746,94,260
30,7713,99,288
31,7676,106,318
32,7646,107,347
33,7611,102,387
34,7564,113,423
35,7526,116,458
36,7470,143,487
37,7421,150,529
38,7366,159,575
39,7323,157,620
40,7269,152,679
41,7201,161,738
42,7157,165,778
43,7109,159,832
44,7051,156,893
45,7003,163,934
46,6951,172,977
47,6900,163,1037
48,6831,171,1098
49,6761,185,1154
50,6706,193,1201
51,6642,202,1256
52,6586,198,1316
53,6531,181,1388
54,6484,168,1448
55,6448,140,1512
56,6394,151,1555
57,6347,137,1616
58,6309,135,1656
59,6268,142,1690
60,6227,129,1744
61,6188,118,1794
62,6161,101,1838
63,6142,88,1870
64,6118,80,1902
65,6091,77,1932
66,6068,77,1955
67,6053,65,1982
68,6031,68,2001
69,6007,68,2025
70,5984,70,2046
71,5947,81,2072
72,5917,90,2093
73,5885,97,2118
74,5856,94,2150
75,5830,92,2178
76,5795,91,2214
77,5775,87,2238
78,5753,80,2267
79,5725,74,2301
80,5704,68,2328
81,5680,77,2343
82,5661,72,2367
83,5641,65,2394
84,5622,60,2418
85,5594,69,2437
86,5564,78,2458
87,5536,83,2481
88,5507,87,2506
89,5488,82,2530
90,5452,79,2569
91,5426,83,2591
92,5397,89,2614
93,5367,94,2639
94,5343,89,2668
95,5306,96,2698
96,5270,98,2732
97,5239,102,2759
98,5204,102,2794
99,5157,120,2823
100,5117,122,2861
101,5083,121,2896
102,5053,109,2938
103,5025,100,2975
104,4991,102,3007
105,4961,97,3042
106,4929,100,3071
107,4907,91,3102
108,4875,89,3136
109,4845,96,3159
110,4803,109,3188
111,4768,108,3224
112,4732,113,3255
113,4708,100,3292
114,4682,95,3323
115,4657,78,3365
116,4626,81,3393
117,4589,100,3411
118,4569,88,3443
119,4536,86,3478
120,4508,84,3508
121,4486,86,3528
122,4449,97,3554
123,4416,98,3586
124,4377,104,3619
125,4341,123,3636
126,4302,116,3682
127,4261,122,3717
128,4221,122,3757
129,4179,126,3795
130,4133,126,3841
131,4097,121,3882
132,4045,137,3918
133,3994,146,3960
134,3948,142,4010
135,3897,154,4049
136,3851,154,4095
137,3798,148,4154
138,3756,144,4200
139,3709,148,4243
140,3663,150,4287
141,3611,150,4339
142,3544,167,4389
143,3501,162,4437
144,3438,173,4489
145,3395,158,4547
146,3356,140,4604
147,3314,137,4649
148,3285,120,4695
149,3239,122,4739
150,3198,123,4779
151,3151,129,4820
152,3107,131,4862
153,3064,138,4898
154,3014,141,4945
155,2975,136,4989
156,2936,133,5031
157,2895,134,5071
158,2858,125,5117
159,2827,105,5168
160,2801,97,5202
161,2775,88,5237
162,2756,83,5261
163,2733,76,5291
164,2713,64,5323
165,2690,65,5345
166,2665,71,5364
167,2646,70,5384
168,2630,59,5411
169,2606,62,5432
170,2588,59,5453
171,2573,57,5470
172,2548,67,5485
173,2525,65,5510
174,2514,54,5532
175,2499,49,5552
176,2474,53,5573
177,2454,61,5585
178,2438,58,5604
179,2421,57,5622
180,2389,69,5642
181,2367,74,5659
182,2342,75,5683
183,2314,84,5702
184,2287,79,5734
185,2260,86,5754
186,2239,77,5784
187,2215,76,5809
188,2193,70,5837
189,2175,64,5861
190,2150,69,5881
191,2126,71,5903
192,2109,65,5926
193,2092,61,5947
194,2074,63,5963
195,2059,54,5987
196,2042,52,6006
197,2027,51,6022
198,2010,51,6039
199,1992,53,6055
200,1976,54,6070
201,1965,47,6088
202,1948,46,6106
203,1929,51,6120
204,1916,51,6133
205,1908,42,6150
206,1895,37,6168
207,1884,34,6182
208,1872,30,6198
209,1860,34,6206
210,1848,41,6211
211,1834,42,6224
212,1824,41,6235
213,1810,37,6253
214,1804,31,6265
215,1799,28,6273
216,1793,19,6288
217,1785,21,6294
218,1777,20,6303
219,1768,26,6306
220,1761,27,6312
221,1754,23,6323
222,1748,20,6332
223,1743,21,6336
224,1736,19,6345
225,1724,25,6351
226,1715,27,6358
227,1707,30,6363
228,1695,33,6372
229,1684,28,6388
230,1678,30,6392
231,1672,27,6401
232,1656,29,6415
233,1647,31,6422
234,1634,38,6428
235,1629,27,6444
236,1622,26,6452
237,1610,27,6463
238,1604,25,6471
239,1598,23,6479
240,1590,25,6485
241,1583,20,6497
242,1573,25,6502
243,1569,20,6511
244,1565,19,6516
245,1562,15,6523
246,1560,10,6530
247,1558,8,6534
248,1554,8,6538
249,1552,9,6539
250,1547,11,6542
251,1540,16,6544
252,1537,14,6549
253,1530,20,6550
254,1517,26,6557
255,1511,27,6562
256,1505,23,6572
257,1495,27,6578
258,1488,26,6586
259,1483,23,6594
260,1477,21,6602
261,1470,23,6607
262,1465,21,6614
263,1460,21,6619
264,1454,18,6628
265,1449,15,6636
266,1444,15,6641
267,1442,14,6644
268,1436,14,6650
269,1434,13,6653
270,1430,13,6657
271,1427,14,6659
272,1422,13,6665
273,1419,11,6670
274,1418,9,6673
275,1414,8,6678
276,1409,12,6679
277,1406,13,6681
278,1405,9,6686
279,1401,10,6689
280,1399,9,6692
281,1396,9,6695
282,1392,12,6696
283,1388,11,6701
284,1386,10,6704
285,1383,11,6706
286,1376,13,6711
287,1372,14,6714
288,1366,18,6716
289,1356,21,6723
290,1348,25,6727
291,1339,28,6733
292,1332,23,6745
293,1322,23,6755
294,1314,24,6762
295,1306,25,6769
296,1294,27,6779
297,1284,27,6789
298,1277,25,6798
299,1265,28,6807
300,1258,28,6814
301,1251,27,6822
302,1246,20,6834
303,1241,15,6844
304,1233,21,6846
305,1218,30,6852
306,1213,29,6858
