G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8095,5,0
3,8093,7,0
4,8087,11,2
5,8081,14,5
6,8064,25,11
7,8048,39,13
8,8034,42,24
9,8020,42,38
10,7993,55,52
11,7963,71,66
12,7935,81,84
13,7901,88,111
14,7863,95,142
15,7821,105,174
16,7770,126,204
17,7718,147,235
18,7666,153,281
19,7606,165,329
20,7543,172,385
21,7474,189,437
22,7389,222,489
23,7307,235,558
24,7230,246,624
25,7158,245,697
26,7064,242,794
27,6970,266,864
28,6875,289,936
29,6775,290,1035
30,6684,298,1118
31,6578,310,1212
32,6482,296,1322
33,6377,308,1415
34,6278,311,1511
35,6181,298,1621
36,6083,296,1721
37,5973,309,1818
38,5867,318,1915
39,5767,325,2008
40,5648,331,2121
41,5527,345,2228
42,5406,368,2326
43,5288,382,2430
44,5184,354,2562
45,5049,370,2681
46,4920,386,2794
47,4802,382,2916
48,4695,372,3033
49,4579,341,3180
50,4476,343,3281
51,4381,336,3383
52,4310,290,3500
53,4243,241,3616
54,4178,213,3709
55,4133,190,3777
56,4080,172,3848
57,4016,175,3909
58,3974,160,3966
59,3913,175,4012
60,3862,168,4070
61,3814,157,4129
62,3783,132,4185
63,3743,123,4234
64,3711,121,4268
65,3676,114,4310
66,3647,108,4345
67,3617,106,4377
68,3600,85,4415
69,3582,71,4447
70,3570,64,4466
71,3550,51,4499
72,3535,47,4518
73,3511,57,4532
74,3493,61,4546
75,3473,58,4569
76,3458,54,4588
77,3441,49,4610
78,3429,44,4627
79,3413,44,4643
80,3393,49,4658
81,3379,50,4671
82,3367,50,4683
83,3357,35,4708
84,3339,38,4723
85,3325,42,4733
86,3307,48,4745
87,3286,54,4760
88,3269,53,4778
89,3249,58,4793
90,3231,59,4810
91,3215,53,4832
92,3197,54,4849
93,3181,53,4866
94,3168,51,4881
95,3153,48,4899
96,3137,47,4916
97,3126,45,4929
98,3111,41,4948
99,3096,41,4963
100,3087,35,4978
101,3072,44,4984
102,3058,40,5002
103,3035,48,5017
104,3020,57,5023
105,3002,52,5046
106,2990,53,5057
107,2971,53,5076
108,2950,58,5092
109,2932,60,5108
110,2918,57,5125
111,2897,57,5146
112,2884,48,5168
113,2865,55,5180
114,2849,57,5194
115,2826,58,5216
116,2812,57,5231
117,2801,45,5254
118,2788,37,5275
119,2777,37,5286
120,2760,36,5304
121,2740,47,5313
122,2721,56,5323
123,2697,65,5338
124,2678,61,5361
125,2657,68,5375
126,2634,65,5401
127,2610,72,5418
128,2578,84,5438
129,2552,84,5464
130,2526,86,5488
131,2501,80,5519
132,2471,84,5545
133,2450,76,5574
134,2419,83,5598
135,2398,83,5619
136,2376,73,5651
137,2348,75,5677
138,2327,75,5698
139,2299,79,5722
140,2270,86,5744
141,2250,79,5771
142,2227,76,5797
143,2201,73,5826
144,2169,79,5852
145,2143,81,5876
146,2109,93,5898
147,2080,96,5924
148,2046,95,5959
149,2018,94,5988
150,1992,95,6013
151,1965,85,6050
152,1940,85,6075
153,1924,74,6102
154,1910,65,6125
155,1887,60,6153
156,1867,62,6171
157,1849,61,6190
158,1829,55,6216
159,1805,69,6226
160,1785,66,6249
161,1774,53,6273
162,1751,56,6293
163,1725,65,6310
164,1701,74,6325
165,1668,77,6355
166,1655,74,6371
167,1635,68,6397
168,1620,58,6422
169,1600,59,6441
170,1581,60,6459
171,1564,63,6473
172,1547,55,6498
173,1532,47,6521
174,1518,44,6538
175,1507,43,6550
176,1497,37,6566
177,1495,26,6579
178,1483,28,6589
179,1479,22,6599
180,1473,21,6606
181,1465,20,6615
182,1454,23,6623
183,1445,25,6630
184,1441,24,6635
185,1433,28,6639
186,1425,20,6655
187,1420,19,6661
188,1411,23,6666
189,1402,27,6671
190,1396,24,6680
191,1391,21,6688
192,1386,21,6693
193,1382,15,6703
194,1375,17,6708
195,1371,16,6713
196,1364,21,6715
197,1359,17,6724
198,1358,11,6731
199,1351,11,6738
200,1346,13,6741
201,1343,15,6742
202,1339,16,6745
203,1332,15,6753
204,1325,19,6756
205,1320,21,6759
206,1315,17,6768
207,1308,19,6773
208,1299,20,6781
209,1291,25,6784
210,1288,21,6791
211,1284,20,6796
212,1277,20,6803
213,1269,19,6812
214,1262,21,6817
215,1257,21,6822
216,1252,16,6832
217,1251,12,6837
218,1247,9,6844
219,1244,10,6846
220,1244,5,6851
221,1242,6,6852
222,1240,5,6855
223,1238,5,6857
224,1236,6,6858
225,1236,4,6860
226,1236,1,6863
227,1236,0,6864
