G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8096,4,0
3,8095,5,0
4,8090,8,2
5,8087,10,3
6,8084,10,6
7,8076,15,9
8,8067,20,13
9,8061,22,17
10,8050,25,25
11,8043,27,30
12,8028,28,44
13,8017,32,51
14,8000,38,62
15,7988,42,70
16,7977,41,82
17,7963,40,97
18,7948,43,109
19,7936,42,122
20,7922,40,138
21,7913,36,151
22,7890,43,167
23,7873,48,179
24,7852,55,193
25,7830,62,208
26,7803,76,221
27,7773,82,245
28,7740,92,268
29,7711,91,298
30,7674,97,329
31,7645,98,357
32,7611,95,394
33,7581,103,416
34,7550,101,449
35,7521,92,487
36,7496,81,523
37,7473,78,549
38,7446,78,576
39,7416,86,598
40,7396,74,630
41,7374,70,656
42,7351,69,680
43,7328,72,700
44,7308,72,720
45,7279,74,747
46,7249,78,773
47,7228,75,797
48,7198,85,817
49,7174,80,846
50,7146,77,877
51,7112,87,901
52,7083,95,922
53,7055,88,957
54,7027,86,987
55,6997,87,1016
56,6974,83,1043
57,6955,72,1073
58,6927,79,1094
59,6892,82,1126
60,6867,86,1147
61,6835,92,1173
62,6808,93,1199
63,6777,90,1233
64,6754,81,1265
65,6722,87,1291
66,6692,87,1321
67,6663,91,1346
68,6642,82,1376
69,6609,84,1407
70,6576,91,1433
71,6539,100,1461
72,6516,98,1486
73,6479,97,1524
74,6446,98,1556
75,6419,98,1583
76,6390,95,1615
77,6358,95,1647
78,6331,90,1679
79,6301,84,1715
80,6280,77,1743
81,6251,81,1768
82,6225,75,1800
83,6205,75,1820
84,6178,76,1846
85,6152,77,1871
86,6123,83,1894
87,6095,82,1923
88,6072,82,1946
89,6042,88,1970
90,6011,94,1995
91,5977,93,2030
92,5949,99,2052
93,5917,96,2087
94,5880,110,2110
95,5851,98,2151
96,5817,99,2184
97,5773,114,2213
98,5738,115,2247
99,5706,110,2284
100,5674,113,2313
101,5625,115,2360
102,5591,116,2393
103,5561,108,2431
104,5514,118,2468
105,5470,132,2498
106,5434,118,2548
107,5402,122,2576
108,5372,103,2625
109,5337,103,2660
110,5297,112,2691
111,5264,112,2724
112,5233,103,2764
113,5197,107,2796
114,5169,99,2832
115,5132,107,2861
116,5095,114,2891
117,5055,116,2929
118,5021,112,2967
119,4980,116,3004
120,4938,119,3043
121,4897,122,3081
122,4853,132,3115
123,4812,132,3156
124,4775,114,3211
125,4741,109,3250
126,4701,116,3283
127,4658,119,3323
128,4621,124,3355
129,4594,109,3397
130,4559,98,3443
131,4523,105,3472
132,4475,122,3503
133,4438,121,3541
134,4405,112,3583
135,4374,103,3623
136,4351,90,3659
137,4321,89,3690
138,4296,84,3720
139,4266,87,3747
140,4242,91,3767
141,4210,93,3797
142,4187,84,3829
143,4166,78,3856
144,4151,64,3885
145,4137,55,3908
146,4121,49,3930
147,4103,50,3947
148,4086,56,3958
149,4073,47,3980
150,4063,44,3993
151,4047,43,4010
152,4036,36,4028
153,4020,41,4039
154,4008,39,4053
155,3992,43,4065
156,3980,43,4077
157,3964,46,4090
158,3954,42,4104
159,3942,40,4118
160,3937,34,4129
161,3928,28,4144
162,3912,30,4158
163,3896,40,4164
164,3885,42,4173
165,3868,41,4191
166,3844,53,4203
167,3825,62,4213
168,3806,64,4230
169,3789,60,4251
170,3770,56,4274
171,3741,67,4292
172,3717,74,4309
173,3684,87,4329
174,3659,92,4349
175,3636,81,4383
176,3622,65,4413
177,3607,54,4439
178,3592,51,4457
179,3573,50,4477
180,3558,52,4490
181,3540,55,4505
182,3526,50,4524
183,3514,46,4540
184,3497,43,4560
185,3482,48,4570
186,3473,41,4586
187,3458,38,4604
188,3447,36,4617
189,3435,39,4626
190,3425,34,4641
191,3414,37,4649
192,3400,37,4663
193,3391,29,4680
194,3377,35,4688
195,3366,33,4701
196,3359,28,4713
197,3356,21,4723
198,3347,24,4729
199,3337,23,4740
200,3332,23,4745
201,3320,28,4752
202,3311,28,4761
203,3302,32,4766
204,3286,37,4777
205,3277,36,4787
206,3268,36,4796
207,3259,34,4807
208,3253,24,4823
209,3243,23,4834
210,3241,18,4841
211,3230,23,4847
212,3219,27,4854
213,3214,25,4861
214,3205,28,4867
215,3202,17,4881
216,3198,15,4887
217,3197,9,4894
218,3192,10,4898
219,3188,10,4902
220,3184,10,4906
221,3184,9,4907
222,3180,9,4911
223,3177,10,4913
224,3175,8,4917
225,3171,9,4920
226,3167,11,4922
227,3161,14,4925
228,3155,15,4930
229,3146,20,4934
230,3139,22,4939
231,3135,20,4945
232,3129,16,4955
233,3124,15,4961
234,3119,16,4965
235,3116,13,4971
236,3108,18,4974
237,3105,16,4979
238,3098,18,4984
239,3090,22,4988
240,3081,23,4996
241,3077,22,5001
242,3068,22,5010
243,3059,25,5016
244,3053,24,5023
245,3047,22,5031
246,3040,19,5041
247,3037,16,5047
248,3030,16,5054
249,3021,21,5058
250,3013,23,5064
251,3006,27,5067
252,2998,23,5079
253,2991,25,5084
254,2982,25,5093
255,2971,27,5102
256,2965,27,5108
257,2958,25,5117
258,2955,17,5128
259,2950,18,5132
260,2943,17,5140
261,2938,19,5143
262,2932,20,5148
263,2925,18,5157
264,2923,14,5163
265,2920,11,5169
266,2918,9,5173
267,2914,8,5178
268,2913,6,5181
269,2912,6,5182
270,2906,10,5184
271,2903,10,5187
272,2901,8,5191
273,2896,12,5192
274,2894,9,5197
275,2893,5,5202
276,2891,6,5203
277,2891,2,5207
278,2890,2,5208
279,2887,4,5209
280,2887,3,5210
281,2887,3,5210
282,2884,4,5212
283,2883,4,5213
284,2882,5,5213
285,2880,6,5214
286,2879,4,5217
287,2878,4,5218
288,2874,7,5219
289,2872,8,5220
290,2869,8,5223
291,2865,10,5225
292,2862,12,5226
293,2858,10,5232
294,2853,13,5234
295,2852,10,5238
296,2848,10,5242
297,2846,10,5244
298,2843,8,5249
299,2843,6,5251
300,2838,8,5254
301,2834,11,5255
302,2833,10,5257
303,2831,9,5260
304,2827,7,5266
305,2825,8,5267
306,2822,8,5270
307,2820,6,5274
308,2814,9,5277
309,2812,9,5279
310,2808,12,5280
311,2805,12,5283
312,2803,8,5289
313,2801,7,5292
314,2800,6,5294
315,2798,3,5299
316,2796,4,5300
317,2795,4,5301
318,2793,4,5303
319,2792,4,5304
320,2791,5,5304
321,2790,5,5305
322,2789,2,5309
323,2787,4,5309
324,2786,5,5309
325,2785,4,5311
326,2784,4,5312
327,2782,5,5313
328,2780,4,5316
329,2779,4,5317
330,2777,6,5317
331,2776,4,5320
332,2771,9,5320
333,2767,9,5324
334,2767,7,5326
335,2766,4,5330
336,2765,2,5333
337,2765,2,5333
338,2763,2,5335
339,2761,4,5335
340,2758,5,5337
341,2757,6,5337
342,2754,9,5337
343,2752,6,5342
344,2750,6,5344
345,2749,5,5346
346,2747,4,5349
347,2745,5,5350
348,2744,4,5352
349,2744,4,5352
350,2744,2,5354
351,2744,0,5356
