G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8094,6,0
3,8093,7,0
4,8092,6,2
5,8090,4,6
6,8087,6,7
7,8087,6,7
8,8080,8,12
9,8076,12,12
10,8072,12,16
11,8064,17,19
12,8055,23,22
13,8046,24,30
14,8033,32,35
15,8024,30,46
16,8013,33,54
17,8004,27,69
18,7992,31,77
19,7982,33,85
20,7969,33,98
21,7956,39,105
22,7943,43,114
23,7935,37,128
24,7924,34,142
25,7916,30,154
26,7902,33,165
27,7891,33,176
28,7878,35,187
29,7866,35,199
30,7852,35,213
31,7839,42,219
32,7819,46,235
33,7807,51,242
34,7791,47,262
35,7774,44,282
36,7756,46,298
37,7732,60,308
38,7710,62,328
39,7691,60,349
40,7661,74,365
41,7632,82,386
42,7602,84,414
43,7569,89,442
44,7530,100,470
45,7501,99,500
46,7462,109,529
47,7432,105,563
48,7399,103,598
49,7365,110,625
50,7330,111,659
51,7293,108,699
52,7251,115,734
53,7223,110,767
54,7185,110,805
55,7139,111,850
56,7103,123,874
57,7065,124,911
58,7026,123,951
59,6977,125,998
60,6938,124,1038
61,6891,132,1077
62,6857,126,1117
63,6812,128,1160
64,6766,134,1200
65,6727,124,1249
66,6689,118,1293
67,6633,139,1328
68,6591,143,1366
69,6548,139,1413
70,6500,135,1465
71,6461,129,1510
72,6416,134,1550
73,6376,130,1594
74,6332,123,1645
75,6289,124,1687
76,6256,124,1720
77,6226,106,1768
78,6200,96,1804
79,6171,87,1842
80,6149,85,1866
81,6113,92,1895
82,6081,98,1921
83,6045,97,1958
84,6008,105,1987
85,5973,104,2023
86,5930,110,2060
87,5890,120,2090
88,5842,126,2132
89,5795,132,2173
90,5755,128,2217
91,5706,144,2250
92,5667,135,2298
93,5627,128,2345
94,5583,135,2382
95,5549,129,2422
96,5507,118,2475
97,5469,116,2515
98,5429,114,2557
99,5396,117,2587
100,5368,106,2626
101,5333,89,2678
102,5305,93,2702
103,5281,84,2735
104,5255,85,2760
105,5222,87,2791
106,5185,94,2821
107,5157,97,2846
108,5125,100,2875
109,5106,83,2911
110,5080,75,2945
111,5054,78,2968
112,5029,80,2991
113,5009,75,3016
114,4988,64,3048
115,4975,57,3068
116,4958,47,3095
117,4944,49,3107
118,4928,45,3127
119,4909,53,3138
120,4886,63,3151
121,4863,67,3170
122,4837,74,3189
123,4813,79,3208
124,4789,77,3234
125,4765,73,3262
126,4739,75,3286
127,4709,86,3305
128,4691,78,3331
129,4673,65,3362
130,4646,70,3384
131,4622,74,3404
132,4595,77,3428
133,4572,75,3453
134,4540,80,3480
135,4516,80,3504
136,4491,80,3529
137,4463,82,3555
138,4437,75,3588
139,4417,75,3608
140,4399,69,3632
141,4380,59,3661
142,4359,57,3684
143,4348,54,3698
144,4334,49,3717
145,4319,45,3736
146,4304,43,3753
147,4290,48,3762
148,4278,43,3779
149,4266,38,3796
150,4254,39,3807
151,4244,34,3822
152,4235,29,3836
153,4220,34,3846
154,4206,41,3853
155,4196,38,3866
156,4177,44,3879
157,4166,39,3895
158,4154,42,3904
159,4140,42,3918
160,4127,40,3933
161,4107,49,3944
162,4101,44,3955
163,4087,40,3973
164,4078,38,3984
165,4068,33,3999
166,4059,33,4008
167,4050,26,4024
168,4038,31,4031
169,4024,37,4039
170,4011,40,4049
171,3991,48,4061
172,3978,49,4073
173,3964,49,4087
174,3948,50,4102
175,3926,52,4122
176,3910,53,4137
177,3893,55,4152
178,3878,53,4169
179,3857,53,4190
180,3839,59,4202
181,3825,54,4221
182,3809,47,4244
183,3790,51,4259
184,3779,47,4274
185,3771,34,4295
186,3760,34,4306
187,3753,26,4321
188,3743,28,4329
189,3729,30,4341
190,3716,38,4346
191,3703,41,4356
192,3689,39,4372
193,3671,45,4384
194,3649,54,4397
195,3629,60,4411
196,3611,56,4433
197,3592,56,4452
198,3578,51,4471
199,3555,55,4490
200,3533,60,4507
201,3513,63,4524
