G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8095,4,1
4,8092,5,3
5,8088,9,3
6,8082,13,5
7,8074,19,7
8,8067,20,13
9,8053,27,20
10,8042,33,25
11,8035,28,37
12,8033,24,43
13,8019,25,56
14,8011,25,64
15,8006,20,74
16,8000,24,76
17,7990,23,87
18,7982,25,93
19,7973,23,104
20,7959,28,113
21,7952,31,117
22,7943,28,129
23,7932,27,141
24,7921,30,149
25,7910,33,157
26,7897,35,168
27,7882,38,180
28,7867,45,188
29,7854,47,199
30,7838,44,218
31,7823,43,234
32,7813,44,243
33,7794,48,258
34,7783,45,272
35,7772,42,286
36,7753,42,305
37,7736,47,317
38,7720,49,331
39,7696,55,349
40,7675,57,368
41,7656,61,383
42,7627,67,406
43,7606,67,427
44,7579,81,440
45,7558,73,469
46,7524,78,498
47,7504,75,521
48,7475,82,543
49,7442,84,574
50,7419,82,599
51,7387,91,622
52,7352,97,651
53,7330,89,681
54,7303,79,718
55,7271,85,744
56,7244,88,768
57,7206,101,793
58,7173,106,821
59,7143,101,856
60,7113,94,893
61,7081,97,922
62,7056,84,960
63,7023,90,987
64,6993,95,1012
65,6961,94,1045
66,6931,97,1072
67,6900,94,1106
68,6876,94,1130
69,6845,92,1163
70,6811,95,1194
71,6778,101,1221
72,6746,102,1252
73,6720,103,1277
74,6701,87,1312
75,6672,78,1350
76,6647,81,1372
77,6623,75,1402
78,6595,75,1430
79,6571,80,1449
80,6536,87,1477
81,6511,86,1503
82,6484,78,1538
83,6457,86,1557
84,6435,80,1585
85,6401,86,1613
86,6379,73,1648
87,6347,84,1669
88,6324,76,1700
89,6296,77,1727
90,6269,86,1745
91,6238,88,1774
92,6210,89,1801
93,6181,83,1836
94,6150,92,1858
95,6117,94,1889
96,6088,91,1921
97,6057,89,1954
98,6022,97,1981
99,5989,94,2017
100,5955,105,2040
101,5921,100,2079
102,5895,91,2114
103,5854,99,2147
104,5824,97,2179
105,5779,112,2209
106,5740,125,2235
107,5699,125,2276
108,5664,122,2314
109,5626,116,2358
110,5585,117,2398
111,5542,125,2433
112,5500,127,2473
113,5462,126,2512
114,5419,123,2558
115,5385,115,2600
116,5352,110,2638
117,5313,110,2677
118,5275,119,2706
119,5232,119,2749
120,5192,124,2784
121,5156,121,2823
122,5128,106,2866
123,5086,113,2901
124,5050,109,2941
125,5021,101,2978
126,4994,98,3008
127,4969,82,3049
128,4942,78,3080
129,4913,89,3098
130,4883,94,3123
131,4848,95,3157
132,4820,94,3186
133,4793,88,3219
134,4762,91,3247
135,4739,86,3275
136,4710,81,3309
137,4683,87,3330
138,4658,83,3359
139,4620,91,3389
140,4597,88,3415
141,4570,87,3443
142,4544,84,3472
143,4507,94,3499
144,4479,89,3532
145,4452,89,3559
146,4433,79,3588
147,4404,79,3617
148,4376,82,3642
149,4343,92,3665
150,4318,92,3690
151,4289,93,3718
152,4255,101,3744
153,4221,98,3781
154,4195,93,3812
155,4165,94,3841
156,4129,91,3880
157,4098,98,3904
158,4068,97,3935
159,4024,115,3961
160,3990,108,4002
161,3954,113,4033
162,3927,102,4071
163,3900,86,4114
164,3881,73,4146
165,3859,68,4173
166,3836,64,4200
167,3817,65,4218
168,3796,62,4242
169,3778,58,4264
170,3768,50,4282
171,3757,40,4303
172,3745,39,4316
173,3728,41,4331
174,3715,41,4344
175,3705,42,4353
176,3700,29,4371
177,3684,27,4389
178,3671,33,4396
179,3664,35,4401
180,3658,30,4412
181,3648,26,4426
182,3641,23,4436
183,3627,27,4446
184,3617,34,4449
185,3604,34,4462
186,3597,32,4471
187,3588,32,4480
188,3578,31,4491
189,3564,31,4505
190,3552,34,4514
191,3546,30,4524
192,3535,35,4530
193,3517,40,4543
194,3503,42,4555
195,3493,44,4563
196,3483,39,4578
197,3467,38,4595
198,3454,38,4608
199,3444,37,4619
200,3433,33,4634
201,3418,36,4646
202,3405,39,4656
203,3387,46,4667
204,3369,55,4676
205,3352,58,4690
206,3336,53,4711
207,3327,42,4731
208,3317,41,4742
209,3308,32,4760
210,3299,29,4772
211,3286,34,4780
212,3275,34,4791
213,3266,34,4800
214,3256,28,4816
215,3249,29,4822
216,3245,25,4830
217,3243,16,4841
218,3237,13,4850
219,3228,19,4853
220,3219,23,4858
221,3212,25,4863
222,3203,28,4869
223,3196,22,4882
224,3187,26,4887
225,3180,23,4897
226,3172,23,4905
227,3166,23,4911
228,3158,21,4921
229,3151,23,4926
230,3146,22,4932
231,3141,16,4943
232,3137,15,4948
233,3128,20,4952
234,3124,20,4956
235,3119,18,4963
236,3112,20,4968
237,3103,21,4976
238,3097,24,4979
239,3088,25,4987
240,3084,19,4997
241,3080,18,5002
242,3078,12,5010
243,3073,10,5017
244,3071,9,5020
245,3070,8,5022
246,3067,9,5024
247,3063,9,5028
248,3061,10,5029
249,3057,10,5033
250,3051,11,5038
251,3047,15,5038
252,3045,12,5043
253,3043,9,5048
254,3040,7,5053
255,3038,6,5056
256,3035,7,5058
257,3031,11,5058
258,3028,10,5062
259,3024,12,5064
260,3023,8,5069
261,3021,5,5074
262,3019,5,5076
263,3017,6,5077
264,3016,6,5078
265,3013,7,5080
266,3011,7,5082
267,3008,7,5085
268,3002,12,5086
269,3001,10,5089
270,3000,6,5094
271,2997,6,5097
272,2996,6,5098
273,2989,10,5101
274,2985,12,5103
275,2983,12,5105
276,2981,8,5111
277,2980,4,5116
278,2979,5,5116
279,2976,6,5118
280,2974,7,5119
281,2973,7,5120
282,2969,8,5123
283,2969,7,5124
284,2961,12,5127
285,2958,12,5130
286,2956,12,5132
287,2952,11,5137
288,2949,11,5140
289,2947,10,5143
290,2943,9,5148
291,2939,11,5150
292,2935,14,5151
293,2926,19,5155
294,2922,17,5161
295,2917,17,5166
296,2913,17,5170
297,2908,16,5176
298,2904,15,5181
299,2901,10,5189
300,2894,14,5192
301,2888,17,5195
302,2885,16,5199
303,2880,13,5207
304,2875,12,5213
305,2871,14,5215
306,2865,17,5218
307,2861,15,5224
308,2854,15,5231
