G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8096,4,0
3,8095,5,0
4,8095,3,2
5,8094,2,4
6,8092,3,5
7,8090,4,6
8,8088,5,7
9,8084,8,8
10,8083,8,9
11,8078,7,15
12,8075,10,15
13,8072,9,19
14,8069,9,22
15,8065,10,25
16,8062,9,29
17,8058,12,30
18,8054,13,33
19,8049,14,37
20,8043,16,41
21,8034,19,47
22,8028,22,50
23,8022,23,55
24,8011,24,65
25,8002,26,72
26,7998,22,80
27,7990,23,87
28,7982,20,98
29,7973,24,103
30,7964,25,111
31,7954,27,119
32,7943,33,124
33,7932,36,132
34,7917,37,146
35,7905,35,160
36,7893,39,168
37,7881,41,178
38,7861,41,198
39,7844,49,207
40,7826,57,217
41,7812,48,240
42,7797,48,255
43,7777,47,276
44,7756,58,286
45,7746,53,301
46,7731,49,320
47,7722,38,340
48,7707,42,351
49,7699,35,366
50,7687,35,378
51,7676,33,391
52,7662,37,401
53,7650,39,411
54,7634,41,425
55,7623,37,440
56,7611,38,451
57,7594,43,463
58,7584,42,474
59,7568,42,490
60,7552,43,505
61,7542,44,514
62,7525,40,535
63,7507,46,547
64,7490,53,557
65,7473,50,577
66,7452,54,594
67,7432,59,609
68,7410,66,624
69,7390,63,647
70,7367,67,666
71,7342,72,686
72,7318,66,716
73,7296,72,732
74,7267,81,752
75,7237,84,779
76,7218,75,807
77,7194,74,832
78,7176,69,855
79,7148,77,875
80,7119,79,902
81,7091,86,923
82,7071,78,951
83,7038,85,977
84,7004,92,1004
85,6978,87,1035
86,6949,88,1063
87,6920,85,1095
88,6891,92,1117
89,6851,103,1146
90,6821,102,1177
91,6787,107,1206
92,6749,103,1248
93,6709,107,1284
94,6673,110,1317
95,6636,120,1344
96,6595,121,1384
97,6561,113,1426
98,6507,133,1460
99,6460,142,1498
100,6405,155,1540
101,6340,171,1589
102,6284,175,1641
103,6231,181,1688
104,6185,163,1752
105,6136,153,1811
106,6082,151,1867
107,6038,147,1915
108,5977,156,1967
109,5927,154,2019
110,5880,157,2063
111,5828,149,2123
112,5796,137,2167
113,5751,135,2214
114,5715,119,2266
115,5674,118,2308
116,5644,111,2345
117,5594,125,2381
118,5551,129,2420
119,5513,130,2457
120,5480,118,2502
121,5445,112,2543
122,5414,105,2581
123,5372,110,2618
124,5338,112,2650
125,5302,109,2689
126,5273,106,2721
127,5252,92,2756
128,5224,89,2787
129,5198,79,2823
130,5163,89,2848
131,5142,86,2872
132,5115,80,2905
133,5086,80,2934
134,5069,76,2955
135,5037,76,2987
136,5022,70,3008
137,5006,60,3034
138,4985,61,3054
139,4966,60,3074
140,4953,56,3091
141,4938,43,3119
142,4927,38,3135
143,4919,37,3144
144,4904,33,3163
145,4892,35,3173
146,4885,34,3181
147,4872,39,3189
148,4855,39,3206
149,4845,38,3217
150,4829,39,3232
151,4816,43,3241
152,4807,36,3257
153,4791,38,3271
154,4782,36,3282
155,4772,30,3298
156,4762,33,3305
157,4744,41,3315
158,4731,42,3327
159,4715,45,3340
160,4698,50,3352
161,4688,44,3368
162,4673,41,3386
163,4662,43,3395
164,4648,42,3410
165,4639,42,3419
166,4620,49,3431
167,4603,46,3451
168,4590,46,3464
169,4578,38,3484
170,4570,32,3498
171,4558,37,3505
172,4543,36,3521
173,4533,32,3535
174,4516,40,3544
175,4504,42,3554
176,4493,34,3573
177,4476,39,3585
178,4463,44,3593
179,4452,39,3609
180,4443,37,3620
181,4433,31,3636
182,4426,27,3647
183,4418,25,3657
184,4414,23,3663
185,4405,20,3675
186,4397,22,3681
187,4388,27,3685
188,4372,32,3696
189,4359,40,3701
190,4354,31,3715
191,4341,34,3725
192,4329,34,3737
193,4319,35,3746
194,4305,36,3759
195,4295,35,3770
196,4283,38,3779
197,4273,33,3794
198,4268,25,3807
199,4263,21,3816
200,4253,22,3825
201,4245,23,3832
202,4237,27,3836
203,4224,33,3843
204,4207,38,3855
205,4200,33,3867
206,4186,34,3880
207,4170,40,3890
208,4160,41,3899
209,4145,37,3918
210,4128,41,3931
211,4116,43,3941
212,4100,43,3957
213,4084,44,3972
214,4065,48,3987
215,4048,49,4003
216,4030,53,4017
217,4021,45,4034
218,4005,44,4051
219,3994,37,4069
220,3980,39,4081
221,3963,45,4092
222,3946,46,4108
223,3933,48,4119
224,3924,42,4134
225,3909,37,4154
226,3896,40,4164
227,3879,44,4177
228,3860,46,4194
229,3841,54,4205
230,3826,51,4223
231,3813,47,4240
232,3803,37,4260
233,3792,35,4273
234,3780,37,4283
235,3761,42,4297
236,3755,36,4309
237,3742,39,4319
238,3738,35,4327
239,3735,21,4344
240,3729,16,4355
241,3720,21,4359
242,3709,25,4366
243,3704,25,4371
244,3698,20,4382
245,3691,18,4391
246,3686,19,4395
247,3679,16,4405
248,3671,21,4408
249,3660,26,4414
250,3655,24,4421
251,3644,27,4429
252,3633,32,4435
253,3620,30,4450
254,3611,35,4454
255,3597,40,4463
256,3578,45,4477
257,3566,40,4494
258,3556,38,4506
259,3537,44,4519
260,3526,45,4529
261,3518,35,4547
262,3510,33,4557
263,3502,28,4570
264,3488,32,4580
265,3472,37,4591
266,3463,38,4599
267,3456,33,4611
268,3449,30,4621
269,3439,25,4636
270,3435,22,4643
271,3426,23,4651
272,3418,24,4658
273,3411,24,4665
274,3399,30,4671
275,3389,32,4679
276,3381,29,4690
277,3377,23,4700
278,3370,20,4710
279,3360,23,4717
280,3355,21,4724
281,3350,21,4729
282,3343,18,4739
283,3334,21,4745
284,3328,22,4750
285,3321,22,4757
286,3320,18,4762
287,3315,12,4773
288,3309,13,4778
289,3306,13,4781
290,3301,14,4785
291,3296,15,4789
292,3291,14,4795
293,3289,12,4799
294,3286,12,4802
295,3281,10,4809
296,3280,10,4810
297,3278,7,4815
298,3276,7,4817
299,3270,10,4820
300,3265,12,4823
301,3261,14,4825
302,3254,17,4829
303,3246,20,4834
304,3239,21,4840
305,3230,28,4842
306,3223,25,4852
307,3214,22,4864
308,3206,26,4868
309,3192,30,4878
310,3187,26,4887
311,3179,24,4897
312,3171,22,4907
313,3164,23,4913
314,3160,18,4922
315,3155,16,4929
316,3150,12,4938
317,3150,8,4942
318,3147,9,4944
319,3143,9,4948
320,3139,11,4950
321,3133,16,4951
322,3128,16,4956
323,3122,17,4961
324,3116,17,4967
325,3115,12,4973
326,3109,10,4981
327,3101,14,4985
328,3095,19,4986
329,3088,20,4992
330,3081,19,5000
331,3077,17,5006
332,3068,20,5012
333,3062,19,5019
334,3053,24,5023
335,3045,24,5031
336,3035,24,5041
337,3028,24,5048
338,3018,28,5054
339,3007,31,5062
340,2997,30,5073
341,2989,31,5080
342,2981,28,5091
343,2974,23,5103
344,2969,21,5110
345,2957,26,5117
346,2952,23,5125
347,2943,25,5132
348,2939,25,5136
349,2926,27,5147
350,2914,33,5153
351,2903,35,5162
352,2888,37,5175
353,2878,35,5187
354,2872,29,5199
355,2867,23,5210
356,2861,17,5222
357,2858,15,5227
358,2853,16,5231
359,2851,16,5233
360,2846,13,5241
361,2842,12,5246
362,2837,12,5251
363,2833,13,5254
364,2828,14,5258
365,2825,14,5261
366,2819,15,5266
367,2813,17,5270
368,2809,16,5275
369,2801,17,5282
370,2793,20,5287
371,2788,20,5292
372,2783,21,5296
373,2779,16,5305
374,2772,14,5314
375,2766,17,5317
376,2761,16,5323
377,2751,23,5326
378,2745,23,5332
379,2737,24,5339
380,2730,23,5347
381,2726,20,5354
382,2721,20,5359
383,2715,19,5366
384,2712,13,5375
385,2706,15,5379
386,2701,14,5385
387,2695,17,5388
388,2692,15,5393
389,2685,17,5398
390,2678,19,5403
391,2676,14,5410
392,2670,15,5415
393,2664,16,5420
394,2655,19,5426
395,2648,20,5432
396,2644,18,5438
397,2640,17,5443
398,2636,12,5452
399,2634,11,5455
400,2633,8,5459
401,2632,4,5464
402,2631,3,5466
403,2628,5,5467
404,2627,6,5467
405,2625,5,5470
406,2623,5,5472
407,2622,5,5473
408,2622,3,5475
409,2621,2,5477
410,2621,1,5478
411,2621,1,5478
412,2621,0,5479
