G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8097,2,1
4,8096,3,1
5,8094,3,3
6,8091,5,4
7,8090,6,4
8,8086,9,5
9,8081,10,9
10,8076,13,11
11,8074,12,14
12,8071,12,17
13,8069,7,24
14,8068,5,27
15,8065,6,29
16,8064,5,31
17,8062,6,32
18,8060,6,34
19,8054,11,35
20,8048,15,37
21,8042,18,40
22,8032,22,46
23,8022,27,51
24,8011,28,61
25,8001,31,68
26,7987,33,80
27,7978,33,89
28,7967,35,98
29,7958,30,112
30,7947,35,118
31,7932,34,134
32,7913,45,142
33,7893,55,152
34,7882,50,168
35,7862,50,188
36,7847,49,204
37,7828,52,220
38,7809,57,234
39,7793,51,256
40,7780,47,273
41,7761,51,288
42,7746,47,307
43,7733,43,324
44,7715,48,337
45,7698,50,352
46,7682,47,371
47,7675,38,387
48,7661,39,400
49,7650,38,412
50,7639,34,427
51,7629,32,439
52,7620,33,447
53,7610,30,460
54,7599,32,469
55,7587,34,479
56,7580,26,494
57,7571,26,503
58,7565,27,508
59,7552,29,519
60,7542,29,529
61,7533,31,536
62,7527,29,544
63,7513,29,558
64,7502,30,568
65,7495,30,575
66,7480,33,587
67,7464,40,596
68,7445,47,608
69,7430,47,623
70,7412,52,636
71,7395,49,656
72,7382,50,668
73,7360,57,683
74,7335,61,704
75,7322,62,716
76,7310,52,738
77,7289,54,757
78,7270,55,775
79,7257,51,792
80,7242,49,809
81,7225,50,825
82,7210,45,845
83,7187,55,858
84,7168,59,873
85,7149,59,892
86,7125,68,907
87,7106,62,932
88,7087,57,956
89,7064,60,976
90,7047,57,996
91,7031,59,1010
92,7005,63,1032
93,6980,69,1051
94,6953,75,1072
95,6929,75,1096
96,6906,76,1118
97,6881,76,1143
98,6859,70,1171
99,6830,72,1198
100,6808,72,1220
101,6785,78,1237
102,6763,70,1267
103,6742,70,1288
104,6723,64,1313
105,6702,62,1336
106,6679,64,1357
107,6657,63,1380
108,6632,66,1402
109,6603,80,1417
110,6579,79,1442
111,6555,78,1467
