G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8096,2,2
4,8094,4,2
5,8092,6,2
6,8089,7,4
7,8083,9,8
8,8077,15,8
9,8065,25,10
10,8056,28,16
11,8048,29,23
12,8035,34,31
13,8024,34,42
14,8012,33,55
15,7999,40,61
16,7987,40,73
17,7972,42,86
18,7959,36,105
19,7952,35,113
20,7932,44,124
21,7918,47,135
22,7910,39,151
23,7896,41,163
24,7881,41,178
25,7871,39,190
26,7855,41,204
27,7838,47,215
28,7817,56,227
29,7790,63,247
30,7769,72,259
31,7740,78,282
32,7717,79,304
33,7699,74,327
34,7673,68,359
35,7642,81,377
36,7615,82,403
37,7589,88,423
38,7559,84,457
39,7532,88,480
40,7506,79,515
41,7474,87,539
42,7445,89,566
43,7415,91,594
44,7389,80,631
45,7358,86,656
46,7329,83,688
47,7296,90,714
48,7258,102,740
49,7233,94,773
50,7213,82,805
51,7179,82,839
52,7155,85,860
53,7133,79,888
54,7102,88,910
55,7075,87,938
56,7041,96,963
57,7020,87,993
58,7004,75,1021
59,6987,62,1051
60,6969,57,1074
61,6947,61,1092
62,6918,73,1109
63,6894,73,1133
64,6871,74,1155
65,6843,78,1179
66,6822,71,1207
67,6798,71,1231
68,6768,77,1255
69,6734,86,1280
70,6691,109,1300
71,6652,117,1331
72,6615,119,1366
73,6576,118,1406
74,6534,120,1446
75,6500,116,1484
76,6474,107,1519
77,6440,99,1561
78,6409,93,1598
79,6383,90,1627
80,6344,97,1659
81,6309,104,1687
82,6273,109,1718
83,6225,123,1752
84,6183,124,1793
85,6143,122,1835
86,6101,131,1868
87,6060,132,1908
88,6021,121,1958
89,5990,112,1998
90,5955,111,2034
91,5919,97,2084
92,5894,87,2119
93,5872,84,2144
94,5847,76,2177
95,5824,73,2203
96,5800,73,2227
97,5776,75,2249
98,5747,76,2277
99,5712,84,2304
100,5679,98,2323
101,5646,100,2354
102,5608,104,2388
103,5561,118,2421
104,5532,112,2456
105,5493,118,2489
106,5464,105,2531
107,5439,95,2566
108,5410,86,2604
