G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8096,4,0
3,8094,6,0
4,8094,4,2
5,8091,5,4
6,8086,9,5
7,8082,9,9
8,8076,14,10
9,8072,14,14
10,8068,12,20
11,8064,12,24
12,8060,13,27
13,8056,12,32
14,8050,14,36
15,8046,15,39
16,8041,15,44
17,8028,22,50
18,8010,34,56
19,8000,41,59
20,7986,42,72
21,7976,39,85
22,7960,39,101
23,7944,46,110
24,7927,51,122
25,7910,48,142
26,7896,48,156
27,7882,41,177
28,7864,46,190
29,7845,52,203
30,7829,53,218
31,7801,67,232
32,7776,73,251
33,7751,74,275
34,7731,76,293
35,7697,83,320
36,7666,86,348
37,7643,82,375
38,7609,91,400
39,7579,90,431
40,7539,104,457
41,7510,103,487
42,7476,106,518
43,7433,120,547
44,7405,107,588
45,7368,104,628
46,7327,114,659
47,7303,100,697
48,7281,81,738
49,7244,90,766
50,7220,84,796
51,7184,92,824
52,7149,99,852
53,7117,102,881
54,7081,105,914
55,7043,112,945
56,7006,109,985
57,6966,111,1023
58,6909,137,1054
59,6872,136,1092
60,6818,141,1141
61,6773,149,1178
62,6722,142,1236
63,6683,130,1287
64,6631,136,1333
65,6578,145,1377
66,6534,145,1421
67,6491,143,1466
68,6446,131,1523
69,6401,138,1561
70,6344,151,1605
71,6286,166,1648
72,6225,179,1696
73,6169,183,1748
74,6107,187,1806
75,6045,187,1868
76,5984,183,1933
77,5924,183,1993
78,5862,193,2045
79,5797,190,2113
80,5732,192,2176
81,5674,193,2233
82,5611,188,2301
83,5555,180,2365
84,5510,153,2437
85,5451,168,2481
86,5384,179,2537
87,5319,195,2586
88,5262,197,2641
89,5206,194,2700
90,5134,203,2763
91,5070,200,2830
92,5009,190,2901
93,4939,198,2963
94,4876,200,3024
95,4811,214,3075
96,4750,194,3156
97,4676,206,3218
98,4608,201,3291
99,4561,189,3350
100,4500,184,3416
101,4448,175,3477
102,4397,166,3537
103,4349,157,3594
104,4312,142,3646
105,4266,136,3698
106,4216,135,3749
107,4166,150,3784
108,4117,146,3837
109,4073,147,3880
110,4030,145,3925
111,3995,133,3972
112,3956,121,4023
113,3917,114,4069
114,3867,123,4110
115,3822,136,4142
116,3776,140,4184
117,3730,142,4228
118,3685,147,4268
119,3639,138,4323
120,3608,128,4364
121,3575,117,4408
122,3532,117,4451
123,3495,114,4491
124,3459,121,4520
125,3413,121,4566
126,3373,126,4601
127,3337,121,4642
128,3307,110,4683
129,3277,99,4724
130,3246,99,4755
131,3221,88,4791
132,3186,89,4825
133,3153,99,4848
134,3117,100,4883
135,3100,84,4916
136,3066,90,4944
137,3049,76,4975
138,3016,83,5001
139,2992,78,5030
140,2968,75,5057
141,2948,75,5077
142,2926,65,5109
143,2905,68,5127
144,2884,66,5150
145,2868,63,5169
146,2857,50,5193
147,2836,52,5212
148,2829,42,5229
149,2816,39,5245
150,2807,40,5253
151,2799,33,5268
152,2790,30,5280
153,2780,26,5294
154,2769,29,5302
155,2757,36,5307
156,2741,44,5315
157,2734,33,5333
158,2726,28,5346
159,2717,27,5356
160,2705,30,5365
161,2699,29,5372
162,2689,29,5382
163,2683,25,5392
164,2680,20,5400
165,2673,19,5408
166,2672,10,5418
167,2670,8,5422
168,2670,5,5425
169,2667,5,5428
170,2666,5,5429
171,2662,8,5430
172,2659,7,5434
173,2653,11,5436
174,2649,13,5438
175,2647,10,5443
176,2643,11,5446
177,2640,9,5451
178,2638,6,5456
179,2638,3,5459
180,2636,5,5459
181,2635,5,5460
182,2635,1,5464
183,2635,0,5465
