G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8096,4,0
3,8094,5,1
4,8091,7,2
5,8086,8,6
6,8078,14,8
7,8071,19,10
8,8066,20,14
9,8056,21,23
10,8046,24,30
11,8031,32,37
12,8018,37,45
13,8003,45,52
14,7982,54,64
15,7959,60,81
16,7948,55,97
17,7930,53,117
18,7907,60,133
19,7887,61,152
20,7868,61,171
21,7849,56,195
22,7823,66,211
23,7792,74,234
24,7768,81,251
25,7742,79,279
26,7714,80,306
27,7678,88,334
28,7659,85,356
29,7630,84,386
30,7608,72,420
31,7585,70,445
32,7563,67,470
33,7533,77,490
34,7496,85,519
35,7465,97,538
36,7432,105,563
37,7397,100,603
38,7357,111,632
39,7323,111,666
40,7280,120,700
41,7232,128,740
42,7188,130,782
43,7135,139,826
44,7092,150,858
45,7050,144,906
46,7003,127,970
47,6955,144,1001
48,6900,153,1047
49,6844,158,1098
50,6796,156,1148
51,6736,159,1205
52,6681,162,1257
53,6627,169,1304
54,6566,178,1356
55,6516,179,1405
56,6462,172,1466
57,6413,158,1529
58,6360,155,1585
59,6301,157,1642
60,6252,168,1680
61,6211,152,1737
62,6166,146,1788
63,6124,140,1836
64,6072,141,1887
65,6014,160,1926
66,5962,161,1977
67,5922,146,2032
68,5871,145,2084
69,5824,135,2141
70,5785,136,2179
71,5741,133,2226
72,5705,123,2272
73,5655,131,2314
74,5611,135,2354
75,5574,131,2395
76,5538,130,2432
77,5500,120,2480
78,5464,117,2519
79,5427,111,2562
80,5395,105,2600
81,5364,104,2632
82,5330,99,2671
83,5297,99,2704
84,5278,88,2734
85,5248,77,2775
86,5215,89,2796
87,5180,96,2824
88,5138,116,2846
89,5102,111,2887
90,5064,109,2927
91,5019,125,2956
92,4978,130,2992
93,4941,121,3038
94,4898,125,3077
95,4856,126,3118
96,4822,112,3166
97,4774,125,3201
98,4733,126,3241
99,4701,122,3277
100,4654,129,3317
101,4625,113,3362
102,4593,107,3400
103,4571,93,3436
104,4552,74,3474
105,4522,81,3497
106,4496,79,3525
107,4462,84,3554
108,4438,85,3577
109,4402,93,3605
110,4375,93,3632
111,4347,91,3662
112,4323,91,3686
113,4297,83,3720
114,4278,72,3750
115,4263,65,3772
116,4247,55,3798
117,4228,54,3818
118,4211,56,3833
119,4196,52,3852
120,4183,49,3868
121,4172,43,3885
122,4155,44,3901
123,4146,42,3912
124,4129,43,3928
125,4114,44,3942
126,4099,40,3961
127,4075,53,3972
128,4063,51,3986
129,4052,45,4003
130,4043,39,4018
131,4037,27,4036
132,4029,25,4046
133,4022,24,4054
134,4009,30,4061
135,4003,28,4069
136,3995,26,4079
137,3987,25,4088
138,3980,23,4097
139,3969,27,4104
140,3958,31,4111
141,3952,22,4126
142,3942,27,4131
143,3927,30,4143
144,3911,40,4149
145,3901,44,4155
146,3889,42,4169
147,3874,42,4184
148,3856,47,4197
149,3833,57,4210
150,3819,54,4227
151,3809,52,4239
152,3795,48,4257
153,3782,42,4276
154,3765,37,4298
155,3751,44,4305
156,3735,46,4319
157,3716,52,4332
158,3699,50,4351
159,3676,54,4370
160,3660,56,4384
161,3634,62,4404
162,3617,58,4425
163,3606,51,4443
164,3589,52,4459
165,3570,49,4481
166,3565,44,4491
167,3555,36,4509
168,3547,28,4525
169,3540,25,4535
170,3532,24,4544
171,3522,26,4552
172,3512,27,4561
173,3506,25,4569
174,3498,24,4578
175,3490,23,4587
176,3483,22,4595
177,3476,22,4602
178,3473,18,4609
179,3467,17,4616
180,3461,19,4620
181,3457,17,4626
182,3448,21,4631
183,3438,24,4638
184,3429,28,4643
185,3422,29,4649
186,3416,24,4660
187,3408,23,4669
188,3401,24,4675
189,3393,24,4683
190,3385,25,4690
191,3376,25,4699
192,3368,28,4704
193,3362,24,4714
194,3359,16,4725
195,3355,13,4732
196,3350,13,4737
197,3348,11,4741
198,3345,9,4746
199,3343,7,4750
200,3342,7,4751
201,3338,8,4754
202,3337,7,4756
203,3334,7,4759
204,3332,7,4761
205,3329,8,4763
206,3326,10,4764
207,3323,9,4768
208,3319,10,4771
209,3319,8,4773
210,3318,7,4775
211,3318,3,4779
212,3317,2,4781
213,3316,2,4782
214,3316,2,4782
215,3315,1,4784
216,3314,2,4784
217,3312,3,4785
218,3312,2,4786
219,3311,3,4786
220,3309,4,4787
221,3308,4,4788
222,3305,7,4788
223,3303,7,4790
224,3303,3,4794
225,3303,3,4794
226,3302,2,4796
227,3301,2,4797
228,3299,4,4797
229,3298,4,4798
230,3298,3,4799
231,3298,1,4801
232,3297,1,4802
233,3297,1,4802
234,3297,1,4802
235,3297,1,4802
236,3297,0,4803
