G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8098,2,0
4,8095,3,2
5,8091,7,2
6,8085,11,4
7,8081,13,6
8,8070,19,11
9,8057,28,15
10,8042,34,24
11,8029,43,28
12,8012,41,47
13,7989,54,57
14,7954,76,70
15,7930,84,86
16,7902,85,113
17,7868,88,144
18,7834,96,170
19,7790,111,199
20,7743,128,229
21,7703,129,268
22,7658,137,305
23,7604,137,359
24,7546,156,398
25,7494,167,439
26,7416,191,493
27,7334,216,550
28,7250,238,612
29,7179,243,678
30,7094,246,760
31,7006,249,845
32,6920,262,918
33,6851,253,996
34,6777,244,1079
35,6711,221,1168
36,6646,218,1236
37,6585,208,1307
38,6530,181,1389
39,6478,181,1441
40,6428,162,1510
41,6372,164,1564
42,6316,162,1622
43,6255,178,1667
44,6203,178,1719
45,6153,169,1778
46,6092,168,1840
47,6014,187,1899
48,5952,207,1941
49,5894,206,2000
50,5830,200,2070
51,5769,193,2138
52,5721,177,2202
53,5685,155,2260
54,5627,155,2318
55,5568,154,2378
56,5514,168,2418
57,5456,181,2463
58,5399,176,2525
59,5346,179,2575
60,5289,179,2632
61,5227,172,2701
62,5156,193,2751
63,5093,208,2799
64,5025,198,2877
65,4978,178,2944
66,4907,192,3001
67,4838,202,3060
68,4752,222,3126
69,4672,247,3181
70,4598,246,3256
71,4503,262,3335
72,4419,265,3416
73,4340,262,3498
74,4246,268,3586
75,4167,265,3668
76,4097,237,3766
77,4011,250,3839
78,3951,226,3923
79,3865,236,3999
80,3795,225,4080
81,3727,221,4152
82,3660,210,4230
83,3588,215,4297
84,3518,218,4364
85,3441,224,4435
86,3369,227,4504
87,3291,233,4576
88,3234,222,4644
89,3186,184,4730
90,3114,188,4798
91,3051,187,4862
92,2991,194,4915
93,2931,187,4982
94,2867,194,5039
95,2803,200,5097
96,2732,203,5165
97,2662,206,5232
98,2597,208,5295
99,2536,212,5352
100,2475,193,5432
101,2408,191,5501
102,2346,195,5559
103,2282,196,5622
104,2226,183,5691
105,2171,179,5750
106,2128,154,5818
107,2099,134,5867
108,2055,128,5917
109,2025,113,5962
110,1998,108,5994
111,1969,101,6030
112,1936,92,6072
113,1904,97,6099
114,1877,99,6124
115,1842,98,6160
116,1815,91,6194
117,1791,91,6218
118,1763,81,6256
119,1746,75,6279
120,1721,73,6306
121,1707,65,6328
122,1693,53,6354
123,1681,49,6370
124,1671,39,6390
125,1662,33,6405
126,1657,23,6420
127,1648,23,6429
128,1643,23,6434
129,1636,22,6442
130,1632,18,6450
131,1624,21,6455
132,1622,20,6458
133,1617,16,6467
134,1614,12,6474
135,1614,10,6476
136,1610,6,6484
137,1608,6,6486
138,1605,8,6487
139,1604,8,6488
140,1603,6,6491
141,1601,6,6493
142,1598,7,6495
143,1596,7,6497
144,1596,6,6498
145,1596,4,6500
146,1595,3,6502
147,1595,1,6504
148,1595,0,6505
