G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8097,2,1
4,8094,5,1
5,8091,7,2
6,8085,12,3
7,8082,13,5
8,8079,13,8
9,8070,16,14
10,8059,24,17
11,8045,30,25
12,8033,38,29
13,8021,40,39
14,8007,38,55
15,7986,44,70
16,7963,57,80
17,7938,68,94
18,7909,78,113
19,7884,80,136
20,7857,78,165
21,7826,86,188
22,7798,89,213
23,7773,85,242
24,7744,90,266
25,7707,95,298
26,7664,109,327
27,7632,115,353
28,7585,130,385
29,7549,130,421
30,7500,127,473
31,7464,125,511
32,7410,141,549
33,7360,147,593
34,7289,167,644
35,7235,171,694
36,7178,180,742
37,7123,175,802
38,7053,185,862
39,6988,191,921
40,6929,194,977
41,6856,203,1041
42,6787,211,1102
43,6701,227,1172
44,6621,234,1245
45,6545,234,1321
46,6477,230,1393
47,6399,236,1465
48,6323,235,1542
49,6246,230,1624
50,6166,238,1696
51,6087,240,1773
52,6015,236,1849
53,5927,235,1938
54,5858,229,2013
55,5778,240,2082
56,5678,271,2151
57,5574,293,2233
58,5461,322,2317
59,5342,345,2413
60,5234,351,2515
61,5105,365,2630
62,5001,346,2753
63,4900,334,2866
64,4796,329,2975
65,4694,322,3084
66,4583,330,3187
67,4493,310,3297
68,4382,314,3404
69,4274,324,3502
70,4186,309,3605
71,4089,311,3700
72,4001,286,3813
73,3913,273,3914
74,3818,289,3993
75,3732,274,4094
76,3645,274,4181
77,3557,267,4276
78,3469,272,4359
79,3378,281,4441
80,3296,272,4532
81,3230,241,4629
82,3158,232,4710
83,3085,217,4798
84,3011,233,4856
85,2938,234,4928
86,2867,232,5001
87,2802,216,5082
88,2730,219,5151
89,2654,224,5222
90,2573,229,5298
91,2495,240,5365
92,2431,228,5441
93,2366,200,5534
94,2304,205,5591
95,2244,199,5657
96,2191,188,5721
97,2139,180,5781
98,2087,161,5852
99,2042,160,5898
100,2009,130,5961
101,1971,131,5998
102,1944,105,6051
103,1915,91,6094
104,1889,91,6120
105,1865,87,6148
106,1839,81,6180
107,1818,72,6210
108,1797,74,6229
109,1772,69,6259
110,1753,68,6279
111,1732,70,6298
112,1713,68,6319
113,1694,65,6341
114,1678,56,6366
115,1665,48,6387
116,1649,48,6403
117,1632,51,6417
118,1620,46,6434
119,1603,48,6449
120,1590,45,6465
121,1584,39,6477
122,1569,39,6492
123,1558,35,6507
124,1541,41,6518
125,1528,42,6530
126,1514,45,6541
127,1511,30,6559
128,1501,27,6572
129,1496,22,6582
130,1494,14,6592
131,1492,11,6597
132,1489,11,6600
133,1487,7,6606
134,1487,6,6607
135,1487,4,6609
136,1486,2,6612
137,1486,1,6613
138,1486,1,6613
139,1486,1,6613
140,1486,0,6614
