G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8096,4,0
4,8092,7,1
5,8088,10,2
6,8081,15,4
7,8076,17,7
8,8064,23,13
9,8052,31,17
10,8036,38,26
11,8020,44,36
12,8002,45,53
13,7986,53,61
14,7963,63,74
15,7935,69,96
16,7909,78,113
17,7882,81,137
18,7844,89,167
19,7802,110,188
20,7757,122,221
21,7695,150,255
22,7640,164,296
23,7580,182,338
24,7520,188,392
25,7449,199,452
26,7373,204,523
27,7294,219,587
28,7214,233,653
29,7126,258,716
30,7046,266,788
31,6952,265,883
32,6868,264,968
33,6792,267,1041
34,6691,275,1134
35,6609,270,1221
36,6543,242,1315
37,6454,256,1390
38,6374,243,1483
39,6294,256,1550
40,6220,252,1628
41,6150,234,1716
42,6077,225,1798
43,6007,228,1865
44,5939,212,1949
45,5876,211,2013
46,5822,204,2074
47,5765,187,2148
48,5705,173,2222
49,5656,173,2271
50,5608,164,2328
51,5556,161,2383
52,5502,161,2437
53,5445,159,2496
54,5376,185,2539
55,5318,184,2598
56,5254,182,2664
57,5190,183,2727
58,5120,206,2774
59,5049,217,2834
60,4994,195,2911
61,4933,194,2973
62,4863,200,3037
63,4813,179,3108
64,4762,170,3168
65,4687,187,3226
66,4621,197,3282
67,4548,202,3350
68,4475,217,3408
69,4403,209,3488
70,4335,210,3555
71,4249,229,3622
72,4191,222,3687
73,4114,225,3761
74,4047,220,3833
75,3993,201,3906
76,3929,189,3982
77,3856,196,4048
78,3799,186,4115
79,3733,199,4168
80,3657,207,4236
81,3576,223,4301
82,3498,248,4354
83,3420,238,4442
84,3345,232,4523
85,3266,244,4590
86,3172,263,4665
87,3103,243,4754
88,3022,240,4838
89,2943,242,4915
90,2879,233,4988
91,2811,226,5063
92,2760,190,5150
93,2696,184,5220
94,2643,179,5278
95,2577,183,5340
96,2528,180,5392
97,2479,171,5450
98,2441,158,5501
99,2401,130,5569
100,2359,127,5614
101,2322,126,5652
102,2281,133,5686
103,2247,120,5733
104,2216,110,5774
105,2180,108,5812
106,2152,96,5852
107,2127,98,5875
108,2097,95,5908
109,2072,85,5943
110,2043,84,5973
111,2013,88,5999
112,1987,83,6030
113,1960,85,6055
114,1932,85,6083
115,1906,84,6110
116,1880,84,6136
117,1858,77,6165
118,1837,72,6191
119,1824,56,6220
120,1806,53,6241
121,1782,58,6260
122,1764,62,6274
123,1748,58,6294
124,1731,48,6321
125,1710,53,6337
126,1688,62,6350
127,1671,60,6369
128,1655,64,6381
129,1637,54,6409
130,1618,56,6426
131,1599,57,6444
132,1588,50,6462
133,1575,50,6475
134,1562,46,6492
135,1549,41,6510
136,1532,50,6518
137,1513,55,6532
138,1496,53,6551
139,1479,56,6565
140,1461,58,6581
141,1451,49,6600
142,1439,44,6617
143,1429,34,6637
144,1415,33,6652
145,1403,38,6659
146,1384,46,6670
147,1365,54,6681
148,1352,53,6695
149,1340,44,6716
150,1332,30,6738
151,1326,28,6746
152,1314,31,6755
153,1309,26,6765
154,1305,22,6773
155,1304,12,6784
156,1298,11,6791
157,1296,10,6794
158,1295,8,6797
159,1294,6,6800
160,1294,3,6803
161,1292,2,6806
162,1292,2,6806
163,1289,4,6807
164,1288,4,6808
165,1288,3,6809
166,1286,3,6811
167,1285,3,6812
168,1284,4,6812
169,1284,2,6814
170,1283,1,6816
171,1283,1,6816
172,1282,2,6816
173,1281,2,6817
174,1281,2,6817
175,1281,2,6817
176,1281,0,6819
