G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8095,5,0
4,8093,7,0
5,8089,8,3
6,8085,10,5
7,8079,13,8
8,8071,19,10
9,8061,21,18
10,8049,27,24
11,8035,36,29
12,8017,44,39
13,7990,56,54
14,7967,67,66
15,7941,75,84
16,7910,78,112
17,7881,86,133
18,7851,94,155
19,7827,82,191
20,7796,74,230
21,7760,91,249
22,7705,120,275
23,7654,149,297
24,7597,160,343
25,7542,171,387
26,7475,184,441
27,7392,212,496
28,7323,221,556
29,7240,227,633
30,7170,223,707
31,7083,238,779
32,7013,232,855
33,6940,236,924
34,6851,245,1004
35,6784,235,1081
36,6711,235,1154
37,6635,242,1223
38,6575,218,1307
39,6504,205,1391
40,6437,200,1463
41,6373,193,1534
42,6299,213,1588
43,6215,226,1659
44,6145,236,1719
45,6095,206,1799
46,6036,182,1882
47,5972,182,1946
48,5924,178,1998
49,5874,175,2051
50,5816,174,2110
51,5756,167,2177
52,5695,174,2231
53,5621,194,2285
54,5560,204,2336
55,5508,191,2401
56,5445,188,2467
57,5384,182,2534
58,5316,198,2586
59,5260,188,2652
60,5196,193,2711
61,5126,197,2777
62,5055,201,2844
63,5004,195,2901
64,4950,195,2955
65,4899,179,3022
66,4852,149,3099
67,4803,152,3145
68,4743,164,3193
69,4688,168,3244
70,4631,168,3301
71,4555,190,3355
72,4486,209,3405
73,4405,222,3473
74,4327,236,3537
75,4256,237,3607
76,4190,233,3677
77,4105,240,3755
78,4020,244,3836
79,3956,245,3899
80,3897,214,3989
81,3839,202,4059
82,3756,205,4139
83,3680,223,4197
84,3589,243,4268
85,3503,261,4336
86,3447,237,4416
87,3381,220,4499
88,3322,186,4592
89,3273,174,4653
90,3217,171,4712
91,3157,166,4777
92,3117,166,4817
93,3081,138,4881
94,3047,120,4933
95,3009,120,4971
96,2987,104,5009
97,2958,91,5051
98,2935,88,5077
99,2916,69,5115
100,2894,67,5139
101,2871,71,5158
102,2849,69,5182
103,2823,73,5204
104,2805,72,5223
105,2785,72,5243
106,2768,67,5265
107,2747,59,5294
108,2736,56,5308
109,2715,52,5333
110,2697,49,5354
111,2686,51,5363
112,2665,52,5383
113,2646,55,5399
114,2631,55,5414
115,2616,55,5429
116,2602,47,5451
117,2581,54,5465
118,2566,53,5481
119,2549,48,5503
120,2535,50,5515
121,2515,54,5531
122,2496,57,5547
123,2484,51,5565
124,2467,50,5583
125,2448,55,5597
126,2439,47,5614
127,2423,46,5631
128,2406,48,5646
129,2393,46,5661
130,2383,42,5675
131,2370,41,5689
132,2356,40,5704
133,2346,38,5716
134,2335,36,5729
135,2322,37,5741
136,2309,36,5755
137,2294,37,5769
138,2286,35,5779
139,2273,36,5791
140,2257,39,5804
141,2242,45,5813
142,2227,45,5828
143,2203,57,5840
144,2182,65,5853
145,2164,62,5874
146,2139,63,5898
147,2117,64,5919
148,2092,64,5944
149,2071,66,5963
150,2050,66,5984
151,2030,61,6009
152,2013,64,6023
153,2001,53,6046
154,1986,48,6066
155,1971,46,6083
156,1954,45,6101
157,1943,46,6111
158,1920,52,6128
159,1909,48,6143
160,1893,48,6159
161,1878,50,6172
162,1864,42,6194
163,1846,47,6207
164,1828,54,6218
165,1816,50,6234
166,1806,43,6251
167,1800,34,6266
168,1793,24,6283
169,1786,24,6290
170,1783,21,6296
171,1779,16,6305
172,1778,10,6312
173,1775,8,6317
174,1774,8,6318
175,1772,7,6321
176,1772,4,6324
177,1771,4,6325
178,1770,4,6326
179,1768,4,6328
180,1768,4,6328
181,1767,4,6329
182,1766,3,6331
183,1763,5,6332
184,1761,7,6332
185,1761,4,6335
186,1761,1,6338
187,1761,0,6339
