G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8097,3,0
4,8095,4,1
5,8087,11,2
6,8083,15,2
7,8075,17,8
8,8066,22,12
9,8057,27,16
10,8043,33,24
11,8031,35,34
12,8016,38,46
13,7987,55,58
14,7953,74,73
15,7927,90,83
16,7883,102,115
17,7854,103,143
18,7821,103,176
19,7779,113,208
20,7732,120,248
21,7688,133,279
22,7632,144,324
23,7567,164,369
24,7499,190,411
25,7443,186,471
26,7374,198,528
27,7305,202,593
28,7239,207,654
29,7175,202,723
30,7114,193,793
31,7055,191,854
32,6986,205,909
33,6928,194,978
34,6846,215,1039
35,6767,227,1106
36,6697,225,1178
37,6629,220,1251
38,6538,242,1320
39,6472,227,1401
40,6410,216,1474
41,6352,200,1548
42,6285,200,1615
43,6214,214,1672
44,6151,201,1748
45,6082,209,1809
46,6010,210,1880
47,5932,218,1950
48,5854,232,2014
49,5780,231,2089
50,5711,226,2163
51,5634,228,2238
52,5555,240,2305
53,5489,228,2383
54,5429,214,2457
55,5351,219,2530
56,5280,225,2595
57,5216,222,2662
58,5144,213,2743
59,5072,209,2819
60,4999,217,2884
61,4905,244,2951
62,4831,245,3024
63,4753,250,3097
64,4672,252,3176
65,4616,219,3265
66,4544,215,3341
67,4473,202,3425
68,4417,201,3482
69,4348,200,3552
70,4267,212,3621
71,4187,234,3679
72,4105,245,3750
73,4036,238,3826
74,3961,223,3916
75,3885,223,3992
76,3808,236,4056
77,3744,231,4125
78,3676,220,4204
79,3588,245,4267
80,3516,233,4351
81,3446,232,4422
82,3378,219,4503
83,3309,215,4576
84,3234,219,4647
85,3160,225,4715
86,3092,218,4790
87,3008,232,4860
88,2923,250,4927
89,2850,243,5007
90,2782,228,5090
91,2706,221,5173
92,2651,202,5247
93,2593,205,5302
94,2547,180,5373
95,2505,156,5439
96,2455,150,5495
97,2418,136,5546
98,2371,136,5593
99,2322,145,5633
100,2281,139,5680
101,2242,134,5724
102,2199,127,5774
103,2158,128,5814
104,2108,132,5860
105,2065,143,5892
106,2019,140,5941
107,1976,138,5986
108,1931,132,6037
109,1892,128,6080
110,1858,120,6122
111,1829,110,6161
112,1807,90,6203
113,1793,72,6235
114,1776,61,6263
115,1754,61,6285
116,1730,62,6308
117,1717,63,6320
118,1697,58,6345
119,1678,54,6368
120,1659,59,6382
121,1642,60,6398
122,1619,67,6414
123,1606,55,6439
124,1590,57,6453
125,1573,49,6478
126,1562,42,6496
127,1550,39,6511
128,1543,34,6523
129,1537,26,6537
130,1529,21,6550
131,1518,25,6557
132,1512,26,6562
133,1504,24,6572
134,1490,30,6580
135,1473,39,6588
136,1458,50,6592
137,1442,52,6606
138,1428,45,6627
139,1413,48,6639
140,1392,49,6659
141,1375,54,6671
142,1364,50,6686
143,1347,51,6702
144,1331,51,6718
145,1314,51,6735
146,1299,52,6749
147,1281,52,6767
148,1266,47,6787
149,1253,45,6802
150,1238,44,6818
151,1225,46,6829
152,1216,39,6845
153,1204,37,6859
154,1192,39,6869
155,1182,33,6885
156,1173,30,6897
157,1164,24,6912
158,1155,28,6917
159,1153,24,6923
160,1143,24,6933
161,1138,19,6943
162,1136,15,6949
163,1134,11,6955
164,1129,9,6962
165,1128,8,6964
166,1122,12,6966
167,1120,13,6967
168,1120,8,6972
169,1116,8,6976
170,1113,7,6980
171,1112,8,6980
172,1112,5,6983
173,1112,2,6986
174,1112,1,6987
175,1112,0,6988
