G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8098,2,0
4,8097,2,1
5,8094,4,2
6,8090,7,3
7,8080,17,3
8,8074,21,5
9,8062,28,10
10,8056,28,16
11,8044,33,23
12,8027,40,33
13,8014,36,50
14,8000,38,62
15,7978,49,73
16,7959,54,87
17,7946,55,99
18,7915,67,118
19,7886,75,139
20,7861,78,161
21,7830,85,185
22,7787,99,214
23,7743,114,243
24,7706,121,273
25,7649,134,317
26,7598,145,357
27,7542,159,399
28,7486,163,451
29,7438,168,494
30,7383,171,546
31,7339,168,593
32,7292,153,655
33,7233,158,709
34,7181,160,759
35,7124,174,802
36,7047,185,868
37,6983,194,923
38,6927,187,986
39,6877,184,1039
40,6813,172,1115
41,6758,177,1165
42,6692,183,1225
43,6630,200,1270
44,6576,188,1336
45,6524,178,1398
46,6464,174,1462
47,6407,168,1525
48,6366,164,1570
49,6311,166,1623
50,6256,159,1685
51,6202,163,1735
52,6137,180,1783
53,6075,180,1845
54,6014,187,1899
55,5947,191,1962
56,5894,192,2014
57,5839,174,2087
58,5782,173,2145
59,5718,177,2205
60,5676,173,2251
61,5620,166,2314
62,5561,171,2368
63,5496,178,2426
64,5421,207,2472
65,5340,234,2526
66,5277,227,2596
67,5215,216,2669
68,5145,209,2746
69,5082,203,2815
70,5009,217,2874
71,4944,214,2942
72,4863,221,3016
73,4792,227,3081
74,4730,224,3146
75,4650,227,3223
76,4572,241,3287
77,4501,224,3375
78,4428,217,3455
79,4359,221,3520
80,4282,220,3598
81,4205,235,3660
82,4136,224,3740
83,4055,231,3814
84,3989,227,3884
85,3918,227,3955
86,3844,227,4029
87,3762,226,4112
88,3711,217,4172
89,3650,194,4256
90,3599,175,4326
91,3532,182,4386
92,3461,202,4437
93,3406,192,4502
94,3333,205,4562
95,3277,185,4638
96,3241,164,4695
97,3196,144,4760
98,3161,129,4810
99,3110,138,4852
100,3068,141,4891
101,3026,143,4931
102,2985,128,4987
103,2945,124,5031
104,2908,122,5070
105,2879,113,5108
106,2846,102,5152
107,2815,96,5189
108,2786,94,5220
109,2758,96,5246
110,2721,98,5281
111,2681,107,5312
112,2647,114,5339
113,2609,112,5379
114,2562,125,5413
115,2526,133,5441
116,2480,134,5486
117,2441,121,5538
118,2389,133,5578
119,2346,141,5613
120,2298,150,5652
121,2261,137,5702
122,2226,129,5745
123,2192,118,5790
124,2158,106,5836
125,2124,105,5871
126,2079,116,5905
127,2041,121,5938
128,2004,124,5972
129,1966,118,6016
130,1924,126,6050
131,1886,128,6086
132,1850,117,6133
133,1821,108,6171
134,1785,102,6213
135,1747,108,6245
136,1725,91,6284
137,1702,82,6316
138,1680,82,6338
139,1664,67,6369
140,1643,58,6399
141,1631,47,6422
142,1626,34,6440
143,1617,34,6449
144,1607,24,6469
145,1603,23,6474
146,1596,17,6487
147,1588,21,6491
148,1582,20,6498
149,1573,20,6507
150,1561,28,6511
151,1552,29,6519
152,1543,28,6529
153,1532,34,6534
154,1523,31,6546
155,1516,29,6555
156,1505,27,6568
157,1497,28,6575
158,1484,35,6581
159,1474,32,6594
160,1467,29,6604
161,1459,27,6614
162,1450,25,6625
163,1445,22,6633
164,1436,25,6639
165,1431,20,6649
166,1422,23,6655
167,1420,17,6663
168,1407,22,6671
169,1397,25,6678
170,1388,29,6683
171,1381,26,6693
172,1374,22,6704
173,1368,19,6713
174,1359,23,6718
175,1353,22,6725
176,1342,24,6734
177,1336,23,6741
178,1327,26,6747
179,1316,28,6756
180,1308,26,6766
181,1302,23,6775
182,1297,22,6781
183,1287,23,6790
184,1284,19,6797
185,1280,14,6806
186,1277,13,6810
187,1273,13,6814
188,1267,15,6818
189,1262,15,6823
190,1258,15,6827
191,1252,15,6833
192,1246,17,6837
193,1241,18,6841
194,1232,22,6846
195,1223,23,6854
196,1216,22,6862
197,1211,20,6869
198,1207,18,6875
199,1202,16,6882
200,1197,16,6887
201,1194,16,6890
202,1192,11,6897
203,1187,10,6903
204,1184,10,6906
205,1179,13,6908
206,1177,11,6912
207,1175,11,6914
208,1173,8,6919
209,1173,4,6923
210,1170,5,6925
211,1166,7,6927
212,1165,7,6928
213,1161,10,6929
214,1158,9,6933
215,1157,8,6935
216,1156,6,6938
217,1155,3,6942
218,1155,3,6942
219,1155,1,6944
220,1155,1,6944
221,1155,0,6945
