G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7996,104,0
3,7974,95,31
4,7950,94,56
5,7914,81,105
6,7884,87,129
7,7860,82,158
8,7825,86,189
9,7794,91,215
10,7758,102,240
11,7712,117,271
12,7669,118,313
13,7624,127,349
14,7582,131,387
15,7544,126,430
16,7504,123,473
17,7452,132,516
18,7404,133,563
19,7360,141,599
20,7315,137,648
21,7269,139,692
22,7213,158,729
23,7164,158,778
24,7117,153,830
25,7075,136,889
26,7014,152,934
27,6974,142,984
28,6937,142,1021
29,6893,142,1065
30,6836,137,1127
31,6802,134,1164
32,6755,146,1199
33,6712,137,1251
34,6670,127,1303
35,6638,118,1344
36,6590,131,1379
37,6558,116,1426
38,6520,116,1464
39,6477,123,1500
40,6439,115,1546
41,6399,124,1577
42,6351,134,1615
43,6312,131,1657
44,6278,121,1701
45,6240,118,1742
46,6205,117,1778
47,6170,113,1817
48,6136,108,1856
49,6109,98,1893
50,6076,98,1926
51,6034,104,1962
52,5996,114,1990
53,5961,117,2022
54,5922,111,2067
55,5889,104,2107
56,5854,107,2139
57,5808,119,2173
58,5773,112,2215
59,5736,111,2253
60,5699,116,2285
61,5665,110,2325
62,5623,119,2358
63,5587,115,2398
64,5550,112,2438
65,5507,118,2475
66,5476,114,2510
67,5429,121,2550
68,5393,119,2588
69,5356,117,2627
70,5317,118,2665
71,5283,120,2697
72,5238,125,2737
73,5192,128,2780
74,5160,121,2819
75,5130,104,2866
76,5102,95,2903
77,5068,97,2935
78,5037,96,2967
79,5011,91,2998
80,4976,94,3030
81,4940,97,3063
82,4910,95,3095
83,4872,105,3123
84,4835,107,3158
85,4790,122,3188
86,4749,135,3216
87,4711,127,3262
88,4667,120,3313
89,4629,134,3337
90,4575,139,3386
91,4525,153,3422
92,4474,151,3475
93,4420,149,3531
94,4383,137,3580
95,4336,146,3618
96,4304,122,3674
97,4255,116,3729
98,4214,124,3762
99,4183,122,3795
100,4148,111,3841
101,4105,114,3881
102,4054,123,3923
103,4024,118,3958
104,3989,109,4002
105,3953,109,4038
106,3917,105,4078
107,3885,103,4112
108,3857,101,4142
109,3825,100,4175
110,3801,84,4215
111,3769,89,4242
112,3731,99,4270
113,3699,100,4301
114,3664,108,4328
115,3632,110,4358
116,3599,104,4397
117,3564,104,4432
118,3538,94,4468
119,3511,85,4504
120,3486,81,4533
121,3470,69,4561
122,3451,58,4591
123,3436,53,4611
124,3420,50,4630
125,3402,52,4646
126,3383,59,4658
127,3364,57,4679
128,3353,50,4697
129,3334,52,4714
130,3315,52,4733
131,3302,50,4748
132,3286,51,4763
133,3270,48,4782
134,3253,49,4798
135,3239,46,4815
136,3226,43,4831
137,3204,49,4847
138,3190,47,4863
139,3180,40,4880
140,3165,42,4893
141,3150,41,4909
142,3135,41,4924
143,3119,47,4934
144,3106,45,4949
145,3092,41,4967
146,3083,41,4976
147,3078,30,4992
148,3067,32,5001
149,3056,26,5018
150,3050,25,5025
151,3042,30,5028
152,3034,27,5039
153,3024,25,5051
154,3014,31,5055
155,3002,34,5064
156,2990,36,5074
157,2981,39,5080
158,2971,32,5097
159,2965,28,5107
160,2956,25,5119
161,2951,21,5128
162,2942,18,5140
163,2933,23,5144
164,2924,29,5147
165,2912,33,5155
166,2908,27,5165
167,2901,20,5179
168,2893,20,5187
169,2886,20,5194
170,2878,23,5199
171,2872,21,5207
172,2863,22,5215
173,2858,19,5223
174,2850,20,5230
175,2840,25,5235
176,2834,24,5242
177,2829,23,5248
178,2821,17,5262
179,2815,20,5265
180,2808,21,5271
181,2804,21,5275
182,2801,15,5284
183,2794,15,5291
184,2787,17,5296
185,2784,14,5302
186,2777,18,5305
187,2775,13,5312
188,2773,10,5317
189,2769,10,5321
190,2766,8,5326
191,2763,11,5326
192,2758,13,5329
193,2755,11,5334
194,2752,10,5338
195,2747,11,5342
196,2741,14,5345
197,2732,21,5347
198,2725,25,5350
199,2719,21,5360
200,2709,20,5371
201,2704,23,5373
202,2695,26,5379
203,2687,25,5388
204,2678,24,5398
205,2670,23,5407
206,2662,25,5413
207,2657,22,5421
208,2650,22,5428
209,2648,17,5435
210,2643,16,5441
211,2639,12,5449
212,2637,9,5454
213,2635,8,5457
214,2634,6,5460
215,2629,9,5462
216,2628,9,5463
217,2626,8,5466
218,2623,6,5471
219,2619,9,5472
220,2617,10,5473
221,2614,9,5477
222,2612,9,5479
223,2609,6,5485
224,2608,7,5485
225,2605,7,5488
226,2604,4,5492
227,2600,7,5493
228,2599,8,5493
229,2594,10,5496
230,2591,11,5498
231,2585,13,5502
232,2582,13,5505
233,2578,12,5510
234,2577,11,5512
235,2575,7,5518
236,2572,7,5521
237,2568,9,5523
238,2562,12,5526
239,2561,13,5526
240,2558,11,5531
241,2556,8,5536
242,2554,8,5538
243,2554,5,5541
244,2554,2,5544
245,2554,1,5545
246,2554,0,5546
