G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7999,101,0
3,7979,101,20
4,7954,90,56
5,7926,69,105
6,7901,69,130
7,7876,72,152
8,7861,66,173
9,7841,62,197
10,7823,53,224
11,7805,55,240
12,7784,54,262
13,7770,52,278
14,7738,65,297
15,7714,75,311
16,7687,79,334
17,7662,81,357
18,7638,79,383
19,7626,61,413
20,7598,68,434
21,7571,69,460
22,7540,83,477
23,7519,81,500
24,7490,81,529
25,7468,79,553
26,7445,70,585
27,7415,84,601
28,7386,85,629
29,7358,84,658
30,7316,100,684
31,7288,98,714
32,7246,103,751
33,7205,108,787
34,7171,115,814
35,7134,113,853
36,7093,109,898
37,7053,116,931
38,7010,124,966
39,6976,117,1007
40,6938,117,1045
41,6904,120,1076
42,6869,111,1120
43,6829,108,1163
44,6776,129,1195
45,6736,133,1231
46,6683,146,1271
47,6637,141,1322
48,6592,136,1372
49,6552,134,1414
50,6507,135,1458
51,6459,139,1502
52,6412,145,1543
53,6347,162,1591
54,6302,157,1641
55,6248,155,1697
56,6199,161,1740
57,6141,162,1797
58,6095,153,1852
59,6043,164,1893
60,6003,152,1945
61,5962,135,2003
62,5909,145,2046
63,5854,149,2097
64,5814,151,2135
65,5769,145,2186
66,5726,139,2235
67,5678,136,2286
68,5611,164,2325
69,5553,170,2377
70,5490,185,2425
71,5424,204,2472
72,5362,193,2545
73,5296,196,2608
74,5220,214,2666
75,5165,196,2739
76,5102,202,2796
77,5043,190,2867
78,4992,174,2934
79,4945,167,2988
80,4887,167,3046
81,4828,172,3100
82,4761,189,3150
83,4697,192,3211
84,4640,187,3273
85,4576,191,3333
86,4516,191,3393
87,4450,200,3450
88,4400,178,3522
89,4350,173,3577
90,4297,162,3641
91,4247,153,3700
92,4213,141,3746
93,4170,134,3796
94,4112,150,3838
95,4064,147,3889
96,4017,156,3927
97,3958,160,3982
98,3909,155,4036
99,3853,159,4088
100,3805,160,4135
101,3759,156,4185
102,3709,153,4238
103,3659,143,4298
104,3623,136,4341
105,3588,121,4391
106,3557,103,4440
107,3533,96,4471
108,3499,98,4503
109,3470,98,4532
110,3434,103,4563
111,3412,86,4602
112,3383,83,4634
113,3349,89,4662
114,3331,81,4688
115,3306,78,4716
116,3284,74,4742
117,3260,71,4769
118,3237,69,4794
119,3219,69,4812
120,3194,72,4834
121,3170,67,4863
122,3150,71,4879
123,3131,66,4903
124,3114,54,4932
125,3101,52,4947
126,3094,42,4964
127,3084,31,4985
128,3077,27,4996
129,3072,22,5006
130,3068,15,5017
131,3061,17,5022
132,3054,19,5027
133,3046,20,5034
134,3040,19,5041
135,3038,15,5047
136,3030,18,5052
137,3024,17,5059
138,3018,18,5064
139,3015,14,5071
140,3012,13,5075
141,3007,12,5081
142,3004,11,5085
143,2998,16,5086
144,2996,15,5089
145,2994,10,5096
146,2990,11,5099
147,2985,10,5105
148,2980,13,5107
149,2976,14,5110
150,2972,15,5113
151,2968,13,5119
152,2963,12,5125
153,2961,11,5128
154,2957,11,5132
155,2953,12,5135
156,2950,10,5140
157,2947,12,5141
158,2944,9,5147
159,2942,6,5152
160,2938,7,5155
161,2932,12,5156
162,2929,12,5159
163,2928,10,5162
164,2921,13,5166
165,2914,15,5171
166,2908,19,5173
167,2906,16,5178
168,2902,16,5182
169,2900,9,5191
170,2899,5,5196
171,2896,6,5198
172,2895,4,5201
173,2893,6,5201
174,2889,7,5204
175,2883,12,5205
176,2880,14,5206
177,2877,10,5213
178,2873,11,5216
179,2869,11,5220
180,2867,11,5222
181,2861,12,5227
182,2859,11,5230
183,2855,9,5236
184,2851,10,5239
185,2847,11,5242
186,2844,12,5244
187,2839,13,5248
188,2835,10,5255
189,2834,9,5257
190,2833,5,5262
191,2830,5,5265
192,2827,7,5266
193,2822,12,5266
194,2821,9,5270
195,2819,7,5274
196,2818,7,5275
197,2815,6,5279
198,2814,6,5280
199,2814,3,5283
200,2813,3,5284
201,2813,2,5285
202,2812,2,5286
203,2811,3,5286
204,2810,3,5287
205,2810,3,5287
206,2809,2,5289
207,2809,1,5290
208,2809,1,5290
209,2809,1,5290
210,2809,0,5291
