G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8002,98,0
3,7983,89,28
4,7956,87,57
5,7927,68,105
6,7905,69,126
7,7877,73,150
8,7851,77,172
9,7818,89,193
10,7788,91,221
11,7763,91,246
12,7733,89,278
13,7701,98,301
14,7681,78,341
15,7661,70,369
16,7636,74,390
17,7608,77,415
18,7584,75,441
19,7567,62,471
20,7541,66,493
21,7519,66,515
22,7488,78,534
23,7461,88,551
24,7422,98,580
25,7386,111,603
26,7345,113,642
27,7319,102,679
28,7278,114,708
29,7248,106,746
30,7212,108,780
31,7182,107,811
32,7145,106,849
33,7111,109,880
34,7077,104,919
35,7045,101,954
36,7012,99,989
37,6976,100,1024
38,6941,100,1059
39,6908,104,1088
40,6872,112,1116
41,6837,106,1157
42,6792,117,1191
43,6742,137,1221
44,6700,134,1266
45,6648,143,1309
46,6602,148,1350
47,6555,142,1403
48,6518,135,1447
49,6475,130,1495
50,6426,139,1535
51,6384,134,1582
52,6349,135,1616
53,6304,132,1664
54,6266,124,1710
55,6221,124,1755
56,6181,129,1790
57,6129,139,1832
58,6092,132,1876
59,6061,115,1924
60,6030,106,1964
61,5998,92,2010
62,5962,94,2044
63,5931,105,2064
64,5901,99,2100
65,5859,106,2135
66,5815,119,2166
67,5769,133,2198
68,5730,128,2242
69,5696,120,2284
70,5659,112,2329
71,5626,104,2370
72,5592,103,2405
73,5559,105,2436
74,5512,123,2465
75,5466,128,2506
76,5426,131,2543
77,5394,120,2586
78,5357,110,2633
79,5325,105,2670
80,5297,102,2701
81,5267,95,2738
82,5239,86,2775
83,5212,84,2804
84,5181,91,2828
85,5150,90,2860
86,5117,94,2889
87,5085,100,2915
88,5047,106,2947
89,5012,107,2981
90,4986,100,3014
91,4958,92,3050
92,4923,90,3087
93,4890,98,3112
94,4854,110,3136
95,4813,117,3170
96,4773,117,3210
97,4731,122,3247
98,4699,115,3286
99,4665,106,3329
100,4629,107,3364
101,4593,111,3396
102,4559,101,3440
103,4528,99,3473
104,4500,93,3507
105,4459,102,3539
106,4424,113,3563
107,4384,116,3600
108,4344,119,3637
109,4302,122,3676
110,4263,125,3712
111,4234,113,3753
112,4196,109,3795
113,4162,105,3833
114,4132,106,3862
115,4088,105,3907
116,4057,106,3937
117,4031,97,3972
118,4015,72,4013
119,3983,71,4046
120,3951,82,4067
121,3919,92,4089
122,3885,101,4114
123,3854,101,4145
124,3835,82,4183
125,3803,87,4210
126,3784,80,4236
127,3754,77,4269
128,3722,89,4289
129,3695,88,4317
130,3674,84,4342
131,3646,83,4371
132,3617,75,4408
133,3596,76,4428
134,3577,71,4452
135,3552,68,4480
136,3534,67,4499
137,3512,64,4524
138,3499,53,4548
139,3484,52,4564
140,3474,45,4581
141,3460,44,4596
142,3451,38,4611
143,3440,34,4626
144,3433,30,4637
145,3421,31,4648
146,3405,39,4656
147,3397,34,4669
148,3392,31,4677
149,3381,33,4686
150,3372,26,4702
151,3364,29,4707
152,3352,32,4716
153,3337,35,4728
154,3325,40,4735
155,3318,35,4747
156,3300,35,4765
157,3288,40,4772
158,3275,40,4785
159,3260,44,4796
160,3251,37,4812
161,3244,31,4825
162,3234,30,4836
163,3226,25,4849
164,3221,19,4860
165,3213,22,4865
166,3207,20,4873
167,3199,22,4879
168,3194,24,4882
169,3190,17,4893
170,3184,19,4897
171,3176,20,4904
172,3171,18,4911
173,3162,19,4919
174,3155,21,4924
175,3144,26,4930
176,3139,21,4940
177,3132,23,4945
178,3130,17,4953
179,3124,16,4960
180,3119,17,4964
181,3114,15,4971
182,3110,14,4976
183,3107,13,4980
184,3105,10,4985
185,3102,7,4991
186,3101,7,4992
187,3099,7,4994
188,3095,6,4999
189,3092,9,4999
190,3085,15,5000
191,3081,15,5004
192,3075,18,5007
193,3065,23,5012
194,3061,19,5020
195,3056,19,5025
196,3048,18,5034
197,3041,21,5038
198,3032,24,5044
199,3024,25,5051
200,3017,23,5060
201,3013,18,5069
202,3007,15,5078
203,3002,17,5081
204,2998,15,5087
205,2995,12,5093
206,2988,12,5100
207,2984,13,5103
208,2979,13,5108
209,2971,19,5110
210,2967,15,5118
211,2962,15,5123
212,2959,16,5125
213,2954,12,5134
214,2946,17,5137
215,2938,21,5141
216,2931,21,5148
217,2926,20,5154
218,2921,18,5161
219,2910,23,5167
220,2906,20,5174
221,2898,24,5178
222,2888,26,5186
223,2883,23,5194
224,2876,23,5201
225,2867,23,5210
226,2863,18,5219
227,2860,18,5222
228,2857,13,5230
229,2855,8,5237
230,2850,11,5239
231,2846,11,5243
232,2842,14,5244
233,2836,16,5248
234,2831,14,5255
235,2829,12,5259
236,2825,13,5262
237,2825,8,5267
238,2821,9,5270
239,2820,8,5272
240,2817,6,5277
241,2816,6,5278
242,2816,4,5280
243,2814,5,5281
244,2813,3,5284
245,2812,4,5284
246,2811,5,5284
247,2810,4,5286
248,2809,3,5288
249,2807,5,5288
250,2805,5,5290
251,2803,6,5291
252,2801,8,5291
253,2798,8,5294
254,2796,6,5298
255,2793,8,5299
256,2790,7,5303
257,2786,9,5305
258,2784,8,5308
259,2784,4,5312
260,2779,7,5314
261,2779,7,5314
262,2779,3,5318
263,2778,3,5319
264,2778,1,5321
265,2778,1,5321
266,2778,1,5321
267,2778,0,5322
