G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8098,2,0
4,8095,5,0
5,8086,13,1
6,8080,17,3
7,8076,18,6
8,8064,19,17
9,8060,19,21
10,8046,24,30
11,8035,32,33
12,8018,39,43
13,8001,45,54
14,7985,53,62
15,7964,53,83
16,7940,61,99
17,7918,71,111
18,7894,75,131
19,7870,80,150
20,7836,88,176
21,7801,92,207
22,7759,105,236
23,7726,111,263
24,7677,121,302
25,7635,122,343
26,7588,137,375
27,7530,155,415
28,7495,142,463
29,7462,128,510
30,7424,121,555
31,7390,106,604
32,7347,123,630
33,7301,130,669
34,7258,138,704
35,7206,145,749
36,7150,161,789
37,7094,168,838
38,7033,175,892
39,6988,162,950
40,6930,176,994
41,6876,169,1055
42,6811,173,1116
43,6758,175,1167
44,6700,182,1218
45,6626,201,1273
46,6571,185,1344
47,6497,193,1410
48,6451,184,1465
49,6393,180,1527
50,6332,181,1587
51,6265,190,1645
52,6198,210,1692
53,6135,201,1764
54,6081,190,1829
55,6019,194,1887
56,5949,192,1959
57,5877,212,2011
58,5807,220,2073
59,5721,221,2158
60,5656,234,2210
61,5598,193,2309
62,5538,185,2377
63,5473,181,2446
64,5404,197,2499
65,5352,189,2559
66,5292,188,2620
67,5216,192,2692
68,5150,206,2744
69,5084,210,2806
70,5033,191,2876
71,4973,186,2941
72,4887,207,3006
73,4832,207,3061
74,4762,209,3129
75,4708,188,3204
76,4667,168,3265
77,4606,168,3326
78,4549,163,3388
79,4498,169,3433
80,4441,173,3486
81,4388,159,3553
82,4332,175,3593
83,4263,188,3649
84,4188,205,3707
85,4125,214,3761
86,4070,194,3836
87,4013,178,3909
88,3942,191,3967
89,3874,194,4032
90,3808,202,4090
91,3755,193,4152
92,3708,168,4224
93,3666,147,4287
94,3607,150,4343
95,3570,137,4393
96,3537,136,4427
97,3500,123,4477
98,3466,112,4522
99,3426,112,4562
100,3389,111,4600
101,3357,109,4634
102,3309,120,4671
103,3272,118,4710
104,3226,129,4745
105,3187,137,4776
106,3152,129,4819
107,3117,112,4871
108,3081,109,4910
109,3043,109,4948
110,3001,118,4981
111,2969,117,5014
112,2936,114,5050
113,2904,103,5093
114,2878,92,5130
115,2852,89,5159
116,2824,91,5185
117,2804,85,5211
118,2789,69,5242
119,2767,65,5268
120,2748,65,5287
121,2725,62,5313
122,2708,60,5332
123,2689,64,5347
124,2676,56,5368
125,2657,50,5393
126,2634,57,5409
127,2621,54,5425
128,2609,45,5446
129,2599,38,5463
130,2594,30,5476
131,2578,34,5488
132,2563,38,5499
133,2551,41,5508
134,2537,41,5522
135,2520,46,5534
136,2511,40,5549
137,2503,38,5559
138,2487,36,5577
139,2468,46,5586
140,2449,50,5601
141,2432,56,5612
142,2420,52,5628
143,2405,45,5650
144,2387,50,5663
145,2370,51,5679
146,2355,46,5699
147,2338,46,5716
148,2322,52,5726
149,2307,52,5741
150,2296,42,5762
151,2280,44,5776
152,2261,45,5794
153,2247,50,5803
154,2226,60,5814
155,2204,60,5836
156,2195,50,5855
157,2181,52,5867
158,2168,43,5889
159,2152,43,5905
160,2139,47,5914
161,2119,49,5932
162,2106,50,5944
163,2099,37,5964
164,2092,31,5977
165,2087,24,5989
166,2083,17,6000
167,2076,16,6008
168,2069,19,6012
169,2055,22,6023
170,2049,25,6026
171,2029,35,6036
172,2021,36,6043
173,2011,35,6054
174,2005,29,6066
175,1999,22,6079
176,1995,15,6090
177,1989,15,6096
178,1980,20,6100
179,1973,25,6102
180,1965,24,6111
181,1955,25,6120
182,1944,28,6128
183,1936,31,6133
184,1924,33,6143
185,1912,33,6155
186,1908,29,6163
187,1900,26,6174
188,1891,21,6188
189,1885,24,6191
190,1875,26,6199
191,1869,23,6208
192,1862,22,6216
193,1852,24,6224
194,1847,22,6231
195,1839,21,6240
196,1835,17,6248
197,1831,15,6254
198,1826,15,6259
199,1822,13,6265
200,1818,15,6267
201,1815,13,6272
202,1809,15,6276
203,1807,10,6283
204,1801,14,6285
205,1795,16,6289
206,1793,13,6294
207,1787,16,6297
208,1781,17,6302
209,1777,15,6308
210,1771,16,6313
211,1765,15,6320
212,1765,11,6324
213,1763,7,6330
214,1762,4,6334
215,1760,5,6335
216,1758,6,6336
217,1756,6,6338
218,1753,6,6341
219,1752,6,6342
220,1751,5,6344
221,1749,4,6347
222,1747,5,6348
223,1745,5,6350
224,1745,4,6351
225,1745,3,6352
226,1744,2,6354
227,1741,4,6355
228,1738,7,6355
229,1732,12,6356
230,1731,11,6358
231,1728,11,6361
232,1726,8,6366
233,1723,6,6371
234,1719,10,6371
235,1716,11,6373
236,1712,12,6376
237,1710,9,6381
238,1706,11,6383
239,1701,12,6387
240,1698,10,6392
241,1696,10,6394
242,1695,6,6399
243,1694,4,6402
244,1691,5,6404
245,1691,5,6404
246,1688,5,6407
247,1684,7,6409
248,1683,8,6409
249,1682,8,6410
250,1678,8,6414
251,1677,6,6417
252,1675,7,6418
253,1669,10,6421
