G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8098,2,0
3,8097,3,0
4,8093,7,0
5,8089,9,2
6,8080,16,4
7,8071,24,5
8,8058,29,13
9,8046,34,20
10,8035,34,31
11,8022,36,42
12,8006,41,53
13,7993,43,64
14,7985,39,76
15,7972,35,93
16,7958,40,102
17,7938,49,113
18,7918,57,125
19,7894,58,148
20,7867,72,161
21,7842,77,181
22,7821,75,204
23,7797,66,237
24,7767,74,259
25,7742,75,283
26,7714,77,309
27,7682,83,335
28,7652,86,362
29,7627,80,393
30,7599,80,421
31,7568,90,442
32,7525,102,473
33,7479,122,499
34,7431,141,528
35,7376,155,569
36,7325,161,614
37,7270,153,677
38,7216,169,715
39,7161,169,770
40,7114,161,825
41,7068,146,886
42,7020,146,934
43,6974,147,979
44,6914,160,1026
45,6852,177,1071
46,6786,193,1121
47,6724,200,1176
48,6645,211,1244
49,6581,207,1312
50,6512,208,1380
51,6455,200,1445
52,6406,180,1514
53,6364,157,1579
54,6315,149,1636
55,6260,153,1687
56,6199,162,1739
57,6134,191,1775
58,6079,178,1843
59,6020,181,1899
60,5963,179,1958
61,5899,191,2010
62,5842,188,2070
63,5778,179,2143
64,5721,184,2195
65,5659,182,2259
66,5598,189,2313
67,5546,175,2379
68,5496,168,2436
69,5444,168,2488
70,5393,157,2550
71,5338,161,2601
72,5282,167,2651
73,5237,161,2702
74,5184,152,2764
75,5129,156,2815
76,5071,172,2857
77,5021,174,2905
78,4967,169,2964
79,4901,183,3016
80,4831,190,3079
81,4761,211,3128
82,4697,215,3188
83,4644,196,3260
84,4588,189,3323
85,4543,170,3387
86,4484,168,3448
87,4433,166,3501
88,4391,155,3554
89,4340,158,3602
90,4305,134,3661
91,4261,130,3709
92,4210,136,3754
93,4168,144,3788
94,4114,150,3836
95,4065,152,3883
96,4018,150,3932
97,3983,135,3982
98,3943,130,4027
99,3905,125,4070
100,3872,114,4114
101,3832,115,4153
102,3802,98,4200
103,3771,104,4225
104,3725,119,4256
105,3676,125,4299
106,3642,122,4336
107,3604,127,4369
108,3556,134,4410
109,3518,126,4456
110,3477,126,4497
111,3432,129,4539
112,3395,128,4577
113,3352,131,4617
114,3319,124,4657
115,3285,113,4702
116,3247,109,4744
117,3205,117,4778
118,3160,126,4814
119,3114,139,4847
120,3070,136,4894
121,3022,142,4936
122,2984,137,4979
123,2932,150,5018
124,2899,132,5069
125,2853,127,5120
126,2805,129,5166
127,2770,129,5201
128,2722,137,5241
129,2681,134,5285
130,2642,131,5327
131,2607,124,5369
132,2567,122,5411
133,2527,126,5447
134,2497,110,5493
135,2450,116,5534
136,2398,137,5565
137,2347,152,5601
138,2308,142,5650
139,2264,136,5700
140,2235,121,5744
141,2202,102,5796
142,2177,92,5831
143,2150,89,5861
144,2120,96,5884
145,2090,90,5920
146,2065,87,5948
147,2040,84,5976
148,2014,80,6006
149,1996,75,6029
150,1968,77,6055
151,1944,78,6078
152,1921,81,6098
153,1893,76,6131
154,1875,67,6158
155,1852,62,6186
156,1831,63,6206
157,1805,72,6223
158,1779,76,6245
159,1760,71,6269
160,1738,71,6291
161,1715,72,6313
162,1693,74,6333
163,1668,73,6359
164,1635,84,6381
165,1615,78,6407
166,1593,78,6429
167,1567,79,6454
168,1537,80,6483
169,1524,69,6507
170,1500,73,6527
171,1483,65,6552
172,1460,66,6574
173,1441,63,6596
174,1418,67,6615
175,1400,59,6641
176,1381,59,6660
177,1353,69,6678
178,1336,69,6695
179,1313,62,6725
180,1289,65,6746
181,1274,66,6760
182,1259,60,6781
183,1247,45,6808
184,1233,39,6828
185,1221,42,6837
186,1210,41,6849
187,1195,44,6861
188,1184,39,6877
189,1171,39,6890
190,1164,31,6905
191,1150,34,6916
192,1144,27,6929
193,1138,25,6937
194,1126,30,6944
195,1120,24,6956
196,1113,21,6966
197,1109,20,6971
198,1103,18,6979
199,1099,15,6986
200,1094,16,6990
201,1089,14,6997
202,1085,13,7002
203,1081,12,7007
204,1078,12,7010
205,1077,9,7014
206,1071,12,7017
207,1070,8,7022
208,1064,11,7025
209,1062,9,7029
210,1061,8,7031
211,1060,7,7033
212,1058,5,7037
213,1058,3,7039
214,1057,2,7041
215,1057,1,7042
216,1057,1,7042
217,1056,2,7042
218,1056,1,7043
219,1054,2,7044
220,1054,2,7044
221,1054,2,7044
222,1054,1,7045
223,1053,1,7046
224,1053,1,7046
225,1052,2,7046
226,1052,2,7046
227,1052,1,7047
228,1051,1,7048
229,1051,1,7048
230,1051,0,7049
