G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8098,2,0
4,8093,6,1
5,8090,9,1
6,8087,10,3
7,8083,10,7
8,8078,11,11
9,8072,15,13
10,8067,14,19
11,8057,19,24
12,8046,25,29
13,8030,36,34
14,8016,44,40
15,8005,43,52
16,7985,50,65
17,7963,56,81
18,7929,75,96
19,7904,84,112
20,7875,83,142
21,7848,90,162
22,7829,78,193
23,7800,78,222
24,7772,85,243
25,7748,81,271
26,7715,88,297
27,7681,101,318
28,7643,107,350
29,7617,103,380
30,7584,101,415
31,7544,102,454
32,7512,107,481
33,7470,112,518
34,7431,113,556
35,7382,130,588
36,7339,143,618
37,7293,139,668
38,7249,142,709
39,7204,144,752
40,7158,137,805
41,7108,142,850
42,7063,144,893
43,7012,154,934
44,6971,148,981
45,6913,152,1035
46,6873,151,1076
47,6813,164,1123
48,6762,164,1174
49,6696,171,1233
50,6639,181,1280
51,6583,184,1333
52,6508,191,1401
53,6453,186,1461
54,6392,192,1516
55,6329,190,1581
56,6263,201,1636
57,6201,197,1702
58,6150,184,1766
59,6095,172,1833
60,6049,162,1889
61,5996,157,1947
62,5931,166,2003
63,5877,169,2054
64,5822,173,2105
65,5762,181,2157
66,5708,171,2221
67,5648,173,2279
68,5583,182,2335
69,5513,197,2390
70,5437,213,2450
71,5378,208,2514
72,5312,212,2576
73,5230,216,2654
74,5161,223,2716
75,5090,213,2797
76,5019,215,2866
77,4949,215,2936
78,4893,203,3004
79,4829,198,3073
80,4764,192,3144
81,4710,182,3208
82,4648,187,3265
83,4581,200,3319
84,4507,212,3381
85,4451,206,3443
86,4391,191,3518
87,4330,184,3586
88,4274,174,3652
89,4225,173,3702
90,4162,174,3764
91,4095,186,3819
92,4029,201,3870
93,3964,205,3931
94,3902,206,3992
95,3846,194,4060
96,3793,181,4126
97,3753,155,4192
98,3705,146,4249
99,3662,137,4301
100,3629,128,4343
101,3587,122,4391
102,3543,124,4433
103,3510,113,4477
104,3474,117,4509
105,3434,117,4549
106,3392,123,4585
107,3357,118,4625
108,3315,126,4659
109,3273,123,4704
110,3232,127,4741
111,3186,136,4778
112,3147,132,4821
113,3096,137,4867
114,3046,145,4909
115,3005,140,4955
116,2957,145,4998
117,2903,157,5040
118,2853,157,5090
119,2807,152,5141
120,2763,143,5194
121,2726,136,5238
122,2671,141,5288
123,2612,164,5324
124,2559,167,5374
125,2518,150,5432
126,2467,147,5486
127,2414,149,5537
128,2377,143,5580
129,2340,129,5631
130,2307,113,5680
131,2285,93,5722
132,2253,92,5755
133,2229,82,5789
134,2208,77,5815
135,2185,75,5840
136,2169,64,5867
137,2151,59,5890
138,2132,58,5910
139,2117,55,5928
140,2093,59,5948
141,2079,53,5968
142,2055,60,5985
143,2036,58,6006
144,2009,65,6026
145,1988,75,6037
146,1966,65,6069
147,1951,60,6089
148,1926,67,6107
149,1902,71,6127
150,1888,63,6149
151,1870,63,6167
152,1863,47,6190
153,1843,49,6208
154,1829,48,6223
155,1817,43,6240
156,1801,46,6253
157,1789,44,6267
158,1772,44,6284
159,1753,50,6297
160,1741,49,6310
161,1721,51,6328
162,1709,47,6344
163,1699,41,6360
164,1687,37,6376
165,1681,33,6386
166,1673,28,6399
167,1661,27,6412
168,1654,26,6420
169,1643,30,6427
170,1640,24,6436
171,1632,24,6444
172,1624,23,6453
173,1620,18,6462
174,1614,20,6466
175,1609,19,6472
176,1601,21,6478
177,1594,19,6487
178,1589,21,6490
179,1582,22,6496
180,1574,20,6506
181,1566,23,6511
182,1560,24,6516
183,1558,15,6527
184,1552,14,6534
185,1547,16,6537
186,1540,18,6542
187,1531,22,6547
188,1528,17,6555
189,1518,24,6558
190,1513,23,6564
191,1506,17,6577
192,1501,17,6582
193,1492,22,6586
194,1484,24,6592
195,1477,23,6600
196,1471,22,6607
197,1468,19,6613
198,1463,15,6622
199,1462,10,6628
200,1460,8,6632
201,1459,4,6637
202,1457,5,6638
203,1456,4,6640
204,1454,6,6640
205,1447,11,6642
206,1446,9,6645
207,1445,8,6647
208,1440,11,6649
209,1434,12,6654
210,1428,13,6659
211,1421,18,6661
212,1418,17,6665
213,1414,13,6673
214,1412,9,6679
215,1409,10,6681
216,1408,7,6685
217,1407,5,6688
218,1405,5,6690
219,1404,4,6692
220,1404,3,6693
221,1404,3,6693
222,1403,1,6696
223,1403,1,6696
224,1401,3,6696
225,1400,4,6696
226,1396,6,6698
227,1394,7,6699
228,1390,9,6701
229,1387,11,6702
230,1384,10,6706
231,1384,7,6709
232,1382,3,6715
233,1378,7,6715
234,1377,6,6717
235,1376,6,6718
236,1376,4,6720
237,1376,1,6723
238,1376,1,6723
239,1376,0,6724
