G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8099,1,0
4,8097,3,0
5,8096,3,1
6,8093,5,2
7,8090,7,3
8,8086,10,4
9,8081,13,6
10,8078,12,10
11,8069,17,14
12,8063,19,18
13,8054,22,24
14,8041,31,28
15,8036,26,38
16,8023,28,49
17,8008,32,60
18,8002,31,67
19,7989,32,79
20,7976,32,92
21,7960,40,100
22,7943,46,111
23,7921,55,124
24,7895,72,133
25,7877,67,156
26,7852,71,177
27,7831,70,199
28,7808,67,225
29,7778,82,240
30,7746,88,266
31,7706,99,295
32,7667,119,314
33,7613,134,353
34,7559,154,387
35,7514,152,434
36,7462,160,478
37,7405,163,532
38,7347,173,580
39,7289,184,627
40,7224,184,692
41,7160,189,751
42,7111,175,814
43,7059,176,865
44,6993,186,921
45,6934,183,983
46,6873,192,1035
47,6813,193,1094
48,6766,179,1155
49,6702,182,1216
50,6653,161,1286
51,6594,162,1344
52,6541,173,1386
53,6477,179,1444
54,6405,192,1503
55,6346,191,1563
56,6290,174,1636
57,6233,187,1680
58,6185,162,1753
59,6125,171,1804
60,6058,184,1858
61,5997,191,1912
62,5931,200,1969
63,5874,192,2034
64,5815,185,2100
65,5759,186,2155
66,5685,189,2226
67,5620,203,2277
68,5554,205,2341
69,5475,216,2409
70,5411,222,2467
71,5352,209,2539
72,5279,212,2609
73,5219,198,2683
74,5160,194,2746
75,5096,186,2818
76,5036,183,2881
77,4960,199,2941
78,4907,194,2999
79,4834,201,3065
80,4770,196,3134
81,4714,189,3197
82,4651,196,3253
83,4591,190,3319
84,4533,192,3375
85,4491,172,3437
86,4432,170,3498
87,4367,175,3558
88,4306,181,3613
89,4248,194,3658
90,4204,166,3730
91,4154,160,3786
92,4092,168,3840
93,4027,185,3888
94,3979,169,3952
95,3932,165,4003
96,3880,164,4056
97,3831,156,4113
98,3788,154,4158
99,3746,140,4214
100,3702,139,4259
101,3658,130,4312
102,3622,129,4349
103,3595,116,4389
104,3561,97,4442
105,3523,95,4482
106,3494,103,4503
107,3462,108,4530
108,3439,92,4569
109,3409,88,4603
110,3385,86,4629
111,3357,85,4658
112,3332,77,4691
113,3307,82,4711
114,3278,79,4743
115,3252,79,4769
116,3234,70,4796
117,3204,74,4822
118,3185,71,4844
119,3151,79,4870
120,3131,76,4893
121,3104,75,4921
122,3083,77,4940
123,3067,62,4971
124,3047,61,4992
125,3034,49,5017
126,3019,50,5031
127,2999,54,5047
128,2981,58,5061
129,2960,61,5079
130,2936,68,5096
131,2913,72,5115
132,2890,70,5140
133,2870,72,5158
134,2851,62,5187
135,2830,63,5207
136,2812,62,5226
137,2792,60,5248
138,2770,64,5266
139,2745,70,5285
140,2731,64,5305
141,2709,64,5327
142,2684,60,5356
143,2667,64,5369
144,2650,57,5393
145,2632,51,5417
146,2610,54,5436
147,2586,65,5449
148,2567,66,5467
149,2546,62,5492
150,2523,67,5510
151,2499,68,5533
152,2470,77,5553
153,2442,83,5575
154,2411,82,5607
155,2379,97,5624
156,2356,86,5658
157,2327,88,5685
158,2294,91,5715
159,2266,87,5747
160,2247,77,5776
161,2228,72,5800
162,2205,68,5827
163,2193,57,5850
164,2176,57,5867
165,2163,50,5887
166,2149,45,5906
167,2132,48,5920
168,2115,49,5936
169,2097,53,5950
170,2075,58,5967
171,2053,65,5982
172,2030,67,6003
173,2008,67,6025
174,1988,57,6055
175,1960,69,6071
176,1937,79,6084
177,1912,78,6110
178,1890,74,6136
179,1863,77,6160
180,1845,70,6185
181,1827,70,6203
182,1803,63,6234
183,1787,61,6252
184,1763,69,6268
185,1738,63,6299
186,1706,76,6318
187,1677,91,6332
188,1652,84,6364
189,1627,78,6395
190,1607,76,6417
191,1587,73,6440
192,1572,60,6468
193,1561,51,6488
194,1549,44,6507
195,1535,40,6525
196,1521,40,6539
197,1516,29,6555
198,1507,28,6565
199,1498,29,6573
200,1485,32,6583
201,1478,32,6590
202,1469,33,6598
203,1463,30,6607
204,1453,26,6621
205,1445,26,6629
206,1441,19,6640
207,1432,22,6646
208,1426,20,6654
209,1420,20,6660
210,1418,15,6667
211,1415,12,6673
212,1412,8,6680
213,1410,8,6682
214,1406,11,6683
215,1404,10,6686
216,1398,13,6689
217,1394,13,6693
218,1391,12,6697
219,1388,11,6701
220,1387,8,6705
221,1382,8,6710
222,1380,9,6711
223,1379,6,6715
224,1376,6,6718
225,1376,4,6720
226,1374,5,6721
227,1372,5,6723
228,1370,4,6726
229,1367,7,6726
230,1363,9,6728
231,1360,11,6729
232,1355,13,6732
233,1354,10,6736
234,1350,8,6742
235,1349,6,6745
236,1347,7,6746
237,1344,8,6748
238,1341,8,6751
239,1335,12,6753
240,1331,14,6755
241,1327,13,6760
242,1325,13,6762
243,1322,8,6770
244,1320,8,6772
245,1319,5,6776
246,1318,6,6776
247,1318,4,6778
248,1316,4,6780
249,1313,5,6782
250,1311,7,6782
251,1309,6,6785
252,1308,5,6787
253,1307,4,6789
