G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8098,2,0
4,8093,6,1
5,8091,8,1
6,8083,15,2
7,8076,17,7
8,8070,19,11
9,8059,24,17
10,8050,27,23
11,8036,34,30
12,8027,32,41
13,8014,37,49
14,7998,44,58
15,7985,41,74
16,7974,39,87
17,7965,35,100
18,7956,25,119
19,7944,31,125
20,7937,27,136
21,7928,28,144
22,7920,24,156
23,7913,26,161
24,7898,33,169
25,7879,41,180
26,7864,43,193
27,7844,57,199
28,7823,62,215
29,7800,63,237
30,7779,69,252
31,7751,74,275
32,7719,82,299
33,7682,101,317
34,7641,108,351
35,7598,123,379
36,7553,127,420
37,7500,142,458
38,7446,161,493
39,7385,177,538
40,7336,169,595
41,7297,157,646
42,7264,134,702
43,7218,127,755
44,7173,127,800
45,7117,150,833
46,7065,154,881
47,7019,154,927
48,6968,146,986
49,6922,145,1033
50,6881,137,1082
51,6837,139,1124
52,6779,151,1170
53,6726,165,1209
54,6672,169,1259
55,6610,173,1317
56,6552,175,1373
57,6508,170,1422
58,6467,160,1473
59,6418,153,1529
60,6362,152,1586
61,6315,146,1639
62,6264,155,1681
63,6228,146,1726
64,6180,141,1779
65,6130,150,1820
66,6086,143,1871
67,6043,140,1917
68,5989,143,1968
69,5942,146,2012
70,5904,130,2066
71,5852,136,2112
72,5798,155,2147
73,5754,151,2195
74,5688,167,2245
75,5634,164,2302
76,5576,167,2357
77,5532,165,2403
78,5484,153,2463
79,5426,160,2514
80,5376,161,2563
81,5326,163,2611
82,5274,159,2667
83,5209,175,2716
84,5151,174,2775
85,5098,174,2828
86,5041,171,2888
87,4982,171,2947
88,4925,181,2994
89,4877,168,3055
90,4825,163,3112
91,4768,172,3160
92,4714,164,3222
93,4663,170,3267
94,4618,155,3327
95,4561,154,3385
96,4511,155,3434
97,4469,151,3480
98,4422,144,3534
99,4370,137,3593
100,4322,143,3635
101,4280,141,3679
102,4242,142,3716
103,4214,114,3772
104,4186,97,3817
105,4149,97,3854
106,4117,97,3886
107,4093,91,3916
108,4057,101,3942
109,4022,104,3974
110,3986,104,4010
111,3950,113,4037
112,3919,105,4076
113,3891,106,4103
114,3867,84,4149
115,3845,79,4176
116,3817,76,4207
117,3790,83,4227
118,3763,89,4248
119,3736,89,4275
120,3712,77,4311
121,3679,88,4333
122,3648,90,4362
123,3610,103,4387
124,3569,112,4419
125,3531,119,4450
126,3503,115,4482
127,3476,95,4529
128,3438,94,4568
129,3399,107,4594
130,3373,109,4618
131,3343,104,4653
132,3313,89,4698
133,3287,82,4731
134,3253,90,4757
135,3227,88,4785
136,3196,83,4821
137,3168,88,4844
138,3132,98,4870
139,3094,102,4904
140,3070,99,4931
141,3045,94,4961
142,3011,93,4996
143,2986,84,5030
144,2956,90,5054
145,2934,91,5075
146,2903,88,5109
147,2871,92,5137
148,2845,86,5169
149,2806,99,5195
150,2775,105,5220
151,2744,102,5254
152,2704,109,5287
153,2666,114,5320
154,2630,119,5351
155,2598,113,5389
156,2571,107,5422
157,2535,96,5469
158,2501,101,5498
159,2462,105,5533
160,2433,98,5569
161,2382,117,5601
162,2345,132,5623
163,2311,112,5677
164,2270,114,5716
165,2228,114,5758
166,2201,110,5789
167,2159,119,5822
168,2127,103,5870
169,2082,114,5904
170,2053,114,5933
171,2014,114,5972
172,1968,129,6003
173,1930,120,6050
174,1887,117,6096
175,1860,113,6127
176,1828,107,6165
177,1790,102,6208
178,1757,109,6234
179,1724,108,6268
180,1688,110,6302
181,1660,98,6342
182,1631,94,6375
183,1599,94,6407
184,1576,88,6436
185,1543,96,6461
186,1509,101,6490
187,1473,99,6528
188,1447,96,6557
189,1427,87,6586
190,1410,71,6619
191,1392,60,6648
192,1371,58,6671
193,1351,61,6688
194,1337,59,6704
195,1319,58,6723
196,1305,48,6747
197,1291,45,6764
198,1279,47,6774
199,1261,47,6792
200,1246,50,6804
201,1236,47,6817
202,1231,35,6834
203,1223,28,6849
204,1218,18,6864
205,1212,16,6872
206,1204,20,6876
207,1194,24,6882
208,1187,27,6886
209,1177,26,6897
210,1170,26,6904
211,1159,28,6913
212,1149,30,6921
213,1145,23,6932
214,1137,25,6938
215,1132,23,6945
216,1124,22,6954
217,1115,25,6960
218,1110,25,6965
219,1108,20,6972
220,1103,15,6982
221,1095,15,6990
222,1086,23,6991
223,1082,24,6994
224,1075,21,7004
225,1073,13,7014
226,1071,9,7020
227,1066,11,7023
228,1062,12,7026
229,1058,13,7029
230,1053,13,7034
231,1049,14,7037
232,1046,12,7042
233,1040,14,7046
234,1039,11,7050
235,1038,9,7053
236,1034,8,7058
237,1032,8,7060
238,1031,8,7061
239,1031,4,7065
240,1028,4,7068
241,1028,3,7069
242,1028,3,7069
243,1027,2,7071
244,1027,1,7072
245,1027,1,7072
246,1027,0,7073
