G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8098,2,0
3,8095,4,1
4,8094,5,1
5,8093,3,4
6,8093,2,5
7,8090,4,6
8,8087,6,7
9,8084,8,8
10,8079,10,11
11,8074,14,12
12,8070,13,17
13,8063,17,20
14,8056,20,24
15,8044,27,29
16,8033,30,37
17,8015,39,46
18,8000,46,54
19,7987,45,68
20,7972,44,84
21,7953,45,102
22,7942,41,117
23,7931,38,131
24,7920,31,149
25,7903,36,161
26,7889,42,169
27,7879,45,176
28,7862,49,189
29,7838,56,206
30,7809,66,225
31,7780,81,239
32,7749,86,265
33,7720,82,298
34,7691,95,314
35,7643,110,347
36,7603,120,377
37,7566,127,407
38,7529,120,451
39,7483,129,488
40,7442,123,535
41,7398,132,570
42,7346,150,604
43,7298,152,650
44,7249,149,702
45,7209,149,742
46,7159,147,794
47,7114,141,845
48,7065,145,890
49,7017,140,943
50,6964,153,983
51,6910,159,1031
52,6852,169,1079
53,6798,166,1136
54,6740,176,1184
55,6685,170,1245
56,6634,164,1302
57,6584,171,1345
58,6538,151,1411
59,6488,154,1458
60,6445,147,1508
61,6393,157,1550
62,6350,155,1595
63,6300,154,1646
64,6254,151,1695
65,6222,139,1739
66,6189,124,1787
67,6154,102,1844
68,6113,110,1877
69,6063,126,1911
70,6015,142,1943
71,5962,148,1990
72,5910,159,2031
73,5858,165,2077
74,5803,163,2134
75,5757,158,2185
76,5709,153,2238
77,5662,146,2292
78,5620,135,2345
79,5571,139,2390
80,5520,151,2429
81,5476,139,2485
82,5428,142,2530
83,5373,148,2579
84,5327,153,2620
85,5270,166,2664
86,5205,177,2718
87,5159,170,2771
88,5091,185,2824
89,5042,168,2890
90,4981,179,2940
91,4927,175,2998
92,4861,180,3059
93,4811,176,3113
94,4743,183,3174
95,4694,186,3220
96,4616,194,3290
97,4567,183,3350
98,4518,174,3408
99,4465,166,3469
100,4412,155,3533
101,4362,165,3573
102,4318,155,3627
103,4277,146,3677
104,4235,138,3727
105,4186,142,3772
106,4137,152,3811
107,4088,145,3867
108,4044,147,3909
109,3997,147,3956
110,3943,149,4008
111,3897,142,4061
112,3847,152,4101
113,3793,161,4146
114,3729,168,4203
115,3676,167,4257
116,3630,159,4311
117,3579,163,4358
118,3514,162,4424
119,3468,162,4470
120,3411,172,4517
121,3358,161,4581
122,3306,162,4632
123,3252,168,4680
124,3206,159,4735
125,3158,149,4793
126,3123,135,4842
127,3085,132,4883
128,3049,120,4931
129,3009,118,4973
130,2971,117,5012
131,2926,126,5048
132,2891,128,5081
133,2858,117,5125
134,2818,112,5170
135,2773,117,5210
136,2736,126,5238
137,2693,131,5276
138,2647,136,5317
139,2619,120,5361
140,2584,107,5409
141,2556,97,5447
142,2512,111,5477
143,2480,113,5507
144,2448,108,5544
145,2408,104,5588
146,2357,124,5619
147,2315,142,5643
148,2272,132,5696
149,2229,132,5739
150,2180,133,5787
151,2134,136,5830
152,2095,137,5868
153,2061,127,5912
154,2033,108,5959
155,1995,100,6005
156,1962,99,6039
157,1922,109,6069
158,1892,101,6107
159,1866,91,6143
160,1839,94,6167
161,1819,81,6200
162,1797,68,6235
163,1785,63,6252
164,1763,58,6279
165,1741,61,6298
166,1727,57,6316
167,1710,58,6332
168,1688,58,6354
169,1674,57,6369
170,1655,54,6391
171,1630,63,6407
172,1613,60,6427
173,1594,64,6442
174,1585,52,6463
175,1569,45,6486
176,1552,50,6498
177,1538,47,6515
178,1524,51,6525
179,1513,41,6546
180,1501,34,6565
181,1488,36,6576
182,1476,38,6586
183,1465,38,6597
184,1451,40,6609
185,1442,39,6619
186,1436,27,6637
187,1426,25,6649
188,1417,27,6656
189,1407,29,6664
190,1393,38,6669
191,1383,33,6684
192,1375,30,6695
193,1362,31,6707
194,1355,28,6717
195,1351,22,6727
196,1344,19,6737
197,1340,17,6743
198,1336,14,6750
199,1333,13,6754
200,1330,11,6759
201,1325,12,6763
202,1322,10,6768
203,1315,15,6770
204,1311,15,6774
205,1306,16,6778
206,1300,16,6784
207,1295,16,6789
208,1288,18,6794
209,1283,16,6801
210,1277,17,6806
211,1269,20,6811
212,1264,20,6816
213,1263,17,6820
214,1257,14,6829
215,1256,12,6832
216,1250,12,6838
217,1247,12,6841
218,1245,10,6845
219,1244,7,6849
220,1243,5,6852
221,1240,5,6855
222,1238,6,6856
223,1236,7,6857
224,1234,6,6860
225,1233,6,6861
226,1230,8,6862
227,1229,5,6866
228,1228,4,6868
229,1227,4,6869
230,1227,3,6870
231,1226,3,6871
232,1226,1,6873
233,1225,2,6873
234,1224,3,6873
235,1224,1,6875
236,1224,1,6875
237,1224,0,6876
