G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8099,1,0
4,8097,3,0
5,8093,6,1
6,8087,12,1
7,8083,12,5
8,8077,15,8
9,8071,17,12
10,8060,21,19
11,8047,28,25
12,8032,39,29
13,8022,35,43
14,8002,46,52
15,7986,48,66
16,7971,51,78
17,7952,48,100
18,7930,56,114
19,7909,63,128
20,7882,71,147
21,7860,74,166
22,7839,68,193
23,7811,72,217
24,7782,81,237
25,7751,88,261
26,7729,87,284
27,7697,87,316
28,7655,98,347
29,7614,114,372
30,7573,127,400
31,7517,150,433
32,7463,154,483
33,7414,143,543
34,7356,159,585
35,7307,160,633
36,7256,159,685
37,7202,161,737
38,7147,174,779
39,7086,169,845
40,7027,182,891
41,6959,193,948
42,6882,209,1009
43,6807,219,1074
44,6726,237,1137
45,6636,255,1209
46,6559,242,1299
47,6481,238,1381
48,6402,247,1451
49,6335,238,1527
50,6266,218,1616
51,6202,209,1689
52,6136,200,1764
53,6077,205,1818
54,6030,169,1901
55,5971,170,1959
56,5928,154,2018
57,5877,164,2059
58,5805,173,2122
59,5735,197,2168
60,5658,217,2225
61,5572,243,2285
62,5502,240,2358
63,5410,251,2439
64,5333,249,2518
65,5244,252,2604
66,5163,250,2687
67,5102,222,2776
68,5019,227,2854
69,4951,222,2927
70,4870,238,2992
71,4787,242,3071
72,4701,253,3146
73,4627,255,3218
74,4525,268,3307
75,4453,259,3388
76,4382,248,3470
77,4321,226,3553
78,4255,216,3629
79,4184,216,3700
80,4128,198,3774
81,4067,197,3836
82,3999,196,3905
83,3948,184,3968
84,3898,165,4037
85,3840,173,4087
86,3789,161,4150
87,3739,161,4200
88,3687,150,4263
89,3645,151,4304
90,3594,148,4358
91,3543,156,4401
92,3492,154,4454
93,3435,166,4499
94,3368,182,4550
95,3313,194,4593
96,3245,187,4668
97,3188,188,4724
98,3134,180,4786
99,3080,171,4849
100,3032,164,4904
101,2984,163,4953
102,2932,152,5016
103,2887,155,5058
104,2833,156,5111
105,2796,141,5163
106,2745,149,5206
107,2697,150,5253
108,2653,142,5305
109,2609,147,5344
110,2575,139,5386
111,2550,112,5438
112,2511,109,5480
113,2491,94,5515
114,2466,85,5549
115,2443,76,5581
116,2418,75,5607
117,2384,87,5629
118,2355,87,5658
119,2315,104,5681
120,2286,102,5712
121,2255,95,5750
122,2231,89,5780
123,2207,82,5811
124,2188,68,5844
125,2159,72,5869
126,2141,72,5887
127,2123,62,5915
128,2093,72,5935
129,2073,68,5959
130,2052,72,5976
131,2022,71,6007
132,1991,84,6025
133,1970,79,6051
134,1945,80,6075
135,1922,77,6101
136,1905,70,6125
137,1883,67,6150
138,1864,64,6172
139,1839,66,6195
140,1823,69,6208
141,1801,62,6237
142,1786,57,6257
143,1771,58,6271
144,1750,54,6296
145,1736,52,6312
146,1721,50,6329
147,1706,50,6344
148,1691,50,6359
149,1677,45,6378
150,1659,46,6395
151,1639,49,6412
152,1624,50,6426
153,1611,47,6442
154,1585,61,6454
155,1570,51,6479
156,1547,55,6498
157,1529,58,6513
158,1508,56,6536
159,1492,55,6553
160,1481,47,6572
161,1468,42,6590
162,1450,46,6604
163,1438,44,6618
164,1429,42,6629
165,1422,33,6645
166,1413,25,6662
167,1407,24,6669
168,1405,16,6679
169,1403,12,6685
170,1401,6,6693
171,1399,7,6694
172,1398,6,6696
173,1397,6,6697
174,1396,3,6701
175,1396,2,6702
176,1396,1,6703
177,1396,0,6704
