G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7995,105,0
3,7964,116,20
4,7927,128,45
5,7879,114,107
6,7824,137,139
7,7747,180,173
8,7659,232,209
9,7570,255,275
10,7486,261,353
11,7388,273,439
12,7303,275,522
13,7194,293,613
14,7107,289,704
15,7015,288,797
16,6906,311,883
17,6793,321,986
18,6696,325,1079
19,6587,333,1180
20,6481,326,1293
21,6343,359,1398
22,6233,358,1509
23,6106,375,1619
24,5992,362,1746
25,5895,330,1875
26,5783,334,1983
27,5695,308,2097
28,5580,327,2193
29,5472,331,2297
30,5393,315,2392
31,5301,303,2496
32,5217,273,2610
33,5100,294,2706
34,5010,291,2799
35,4907,311,2882
36,4788,327,2985
37,4684,312,3104
38,4585,328,3187
39,4477,314,3309
40,4391,299,3410
41,4293,296,3511
42,4197,302,3601
43,4112,282,3706
44,4044,260,3796
45,3963,250,3887
46,3894,239,3967
47,3836,216,4048
48,3771,211,4118
49,3726,181,4193
50,3675,166,4259
51,3624,151,4325
52,3595,119,4386
53,3566,112,4422
54,3518,125,4457
55,3496,107,4497
56,3463,103,4534
57,3431,105,4564
58,3408,93,4599
59,3380,85,4635
60,3360,77,4663
61,3334,70,4696
62,3309,75,4716
63,3292,65,4743
64,3273,66,4761
65,3252,63,4785
66,3234,61,4805
67,3222,48,4830
68,3210,43,4847
69,3198,40,4862
70,3191,32,4877
71,3176,35,4889
72,3163,38,4899
73,3147,44,4909
74,3138,40,4922
75,3122,41,4937
76,3114,40,4946
77,3107,30,4963
78,3095,32,4973
79,3088,28,4984
80,3080,25,4995
81,3074,20,5006
82,3072,14,5014
83,3068,14,5018
84,3063,13,5024
85,3055,16,5029
86,3050,18,5032
87,3048,14,5038
88,3045,12,5043
89,3036,15,5049
90,3028,21,5051
91,3020,25,5055
92,3013,24,5063
93,3006,23,5071
94,2996,24,5080
95,2991,20,5089
96,2987,19,5094
97,2980,18,5102
98,2971,18,5111
99,2963,22,5115
100,2953,25,5122
101,2943,30,5127
102,2931,31,5138
103,2923,30,5147
104,2907,36,5157
105,2891,40,5169
106,2875,48,5177
107,2862,45,5193
108,2848,47,5205
109,2834,41,5225
110,2825,35,5240
111,2808,40,5252
112,2795,43,5262
113,2781,42,5277
114,2767,42,5291
115,2752,42,5306
116,2736,49,5315
117,2720,50,5330
118,2707,49,5344
119,2696,43,5361
120,2682,42,5376
121,2668,42,5390
122,2655,40,5405
123,2641,43,5416
124,2626,43,5431
125,2617,39,5444
126,2598,44,5458
127,2587,39,5474
128,2580,40,5480
129,2570,35,5495
130,2558,29,5513
131,2543,35,5522
132,2530,40,5530
133,2516,40,5544
134,2498,45,5557
135,2482,44,5574
136,2467,48,5585
137,2446,56,5598
138,2422,61,5617
139,2402,63,5635
140,2381,64,5655
141,2353,71,5676
142,2334,72,5694
143,2310,74,5716
144,2284,76,5740
145,2264,67,5769
146,2248,62,5790
147,2236,52,5812
148,2214,50,5836
149,2199,52,5849
150,2185,50,5865
151,2167,49,5884
152,2158,42,5900
153,2144,43,5913
154,2130,42,5928
155,2116,39,5945
156,2106,37,5957
157,2093,39,5968
158,2072,48,5980
159,2055,52,5993
160,2050,45,6005
161,2040,38,6022
162,2021,43,6036
163,2004,44,6052
164,1986,50,6064
165,1965,63,6072
166,1945,64,6091
167,1913,74,6113
168,1889,78,6133
169,1859,86,6155
170,1840,77,6183
171,1818,71,6211
172,1797,69,6234
173,1778,68,6254
174,1763,64,6273
175,1748,53,6299
176,1730,53,6317
177,1719,48,6333
178,1707,46,6347
179,1696,41,6363
180,1688,35,6377
181,1677,32,6391
182,1666,33,6401
183,1658,31,6411
184,1645,34,6421
185,1634,34,6432
186,1618,41,6441
187,1604,46,6450
188,1576,59,6465
189,1554,64,6482
190,1531,73,6496
191,1510,68,6522
192,1492,67,6541
193,1477,53,6570
194,1465,45,6590
195,1451,48,6601
196,1439,40,6621
197,1430,36,6634
198,1421,31,6648
199,1415,24,6661
200,1409,19,6672
201,1405,19,6676
202,1402,14,6684
203,1398,11,6691
204,1398,10,6692
205,1397,7,6696
206,1396,3,6701
207,1395,3,6702
208,1394,4,6702
209,1393,3,6704
210,1391,4,6705
211,1389,5,6706
212,1388,5,6707
213,1388,2,6710
214,1388,0,6712
