G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7991,109,0
3,7965,112,23
4,7924,122,54
5,7873,118,109
6,7810,150,140
7,7727,186,187
8,7649,208,243
9,7580,223,297
10,7488,240,372
11,7402,252,446
12,7301,277,522
13,7197,300,603
14,7094,322,684
15,6989,334,777
16,6879,324,897
17,6757,350,993
18,6649,353,1098
19,6556,330,1214
20,6450,322,1328
21,6340,315,1445
22,6225,324,1551
23,6125,331,1644
24,6019,328,1753
25,5912,324,1864
26,5792,345,1963
27,5679,343,2078
28,5577,354,2169
29,5463,350,2287
30,5351,349,2400
31,5242,338,2520
32,5119,359,2622
33,5008,351,2741
34,4898,349,2853
35,4777,341,2982
36,4679,340,3081
37,4573,334,3193
38,4461,324,3315
39,4354,327,3419
40,4252,330,3518
41,4164,308,3628
42,4089,281,3730
43,4019,235,3846
44,3964,218,3918
45,3911,180,4009
46,3862,167,4071
47,3810,170,4120
48,3760,168,4172
49,3726,151,4223
50,3687,136,4277
51,3647,127,4326
52,3603,126,4371
53,3571,124,4405
54,3534,119,4447
55,3488,120,4492
56,3460,109,4531
57,3424,110,4566
58,3401,101,4598
59,3367,97,4636
60,3349,87,4664
61,3320,80,4700
62,3303,78,4719
63,3283,63,4754
64,3267,60,4773
65,3253,50,4797
66,3235,51,4814
67,3219,52,4829
68,3196,64,4840
69,3170,71,4859
70,3149,72,4879
71,3125,75,4900
72,3100,74,4926
73,3064,85,4951
74,3044,83,4973
75,3019,82,4999
76,2990,92,5018
77,2956,93,5051
78,2926,95,5079
79,2897,93,5110
80,2872,89,5139
81,2847,88,5165
82,2828,68,5204
83,2809,71,5220
84,2788,63,5249
85,2765,63,5272
86,2734,74,5292
87,2716,73,5311
88,2705,63,5332
89,2682,60,5358
90,2665,55,5380
91,2639,65,5396
92,2613,71,5416
93,2585,78,5437
94,2564,84,5452
95,2530,89,5481
96,2504,81,5515
97,2485,70,5545
98,2460,74,5566
99,2432,75,5593
100,2395,91,5614
101,2362,96,5642
102,2335,91,5674
103,2310,87,5703
104,2282,87,5731
105,2255,82,5763
106,2226,80,5794
107,2202,87,5811
108,2173,90,5837
109,2145,92,5863
110,2111,97,5892
111,2075,93,5932
112,2038,108,5954
113,2013,102,5985
114,1987,90,6023
115,1950,97,6053
116,1918,95,6087
117,1881,103,6116
118,1844,103,6153
119,1811,107,6182
120,1778,114,6208
121,1747,103,6250
122,1721,91,6288
123,1686,92,6322
124,1655,93,6352
125,1632,87,6381
126,1610,75,6415
127,1594,63,6443
128,1573,66,6461
129,1552,63,6485
130,1539,53,6508
131,1524,55,6521
132,1503,54,6543
133,1494,44,6562
134,1485,39,6576
135,1471,39,6590
136,1466,30,6604
137,1449,33,6618
138,1437,38,6625
139,1423,40,6637
140,1411,41,6648
141,1404,34,6662
142,1398,25,6677
143,1385,25,6690
144,1381,23,6696
145,1374,20,6706
146,1368,21,6711
147,1361,19,6720
148,1357,20,6723
149,1351,19,6730
150,1345,18,6737
151,1341,17,6742
152,1336,15,6749
153,1331,11,6758
154,1327,14,6759
155,1325,12,6763
156,1322,11,6767
157,1317,12,6771
158,1317,9,6774
159,1314,8,6778
160,1311,8,6781
161,1305,11,6784
162,1301,14,6785
163,1299,13,6788
164,1293,15,6792
165,1287,17,6796
166,1281,18,6801
167,1278,18,6804
168,1275,13,6812
169,1273,7,6820
170,1271,6,6823
171,1266,8,6826
172,1266,8,6826
173,1263,7,6830
174,1260,6,6834
175,1258,7,6835
176,1254,10,6836
177,1250,11,6839
178,1247,10,6843
179,1245,8,6847
180,1245,7,6848
181,1243,5,6852
182,1242,4,6854
183,1241,4,6855
184,1240,5,6855
185,1240,2,6858
186,1240,2,6858
187,1240,1,6859
188,1240,0,6860
