G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7999,101,0
3,7975,110,15
4,7930,117,53
5,7878,119,103
6,7825,145,130
7,7766,162,172
8,7693,180,227
9,7623,195,282
10,7545,222,333
11,7471,223,406
12,7396,231,473
13,7306,243,551
14,7225,261,614
15,7128,276,696
16,7028,288,784
17,6919,302,879
18,6811,321,968
19,6716,312,1072
20,6625,300,1175
21,6522,303,1275
22,6433,290,1377
23,6345,289,1466
24,6235,305,1560
25,6145,291,1664
26,6029,320,1751
27,5914,335,1851
28,5788,359,1953
29,5690,352,2058
30,5578,349,2173
31,5453,355,2292
32,5363,330,2407
33,5251,321,2528
34,5153,315,2632
35,5054,313,2733
36,4955,312,2833
37,4859,302,2939
38,4764,300,3036
39,4658,301,3141
40,4563,310,3227
41,4488,298,3314
42,4412,256,3432
43,4333,242,3525
44,4260,236,3604
45,4174,246,3680
46,4102,240,3758
47,4058,211,3831
48,4000,183,3917
49,3942,179,3979
50,3884,171,4045
51,3851,157,4092
52,3806,140,4154
53,3767,131,4202
54,3730,115,4255
55,3704,103,4293
56,3668,107,4325
57,3641,93,4366
58,3615,85,4400
59,3586,81,4433
60,3559,92,4449
61,3529,97,4474
62,3495,92,4513
63,3470,95,4535
64,3441,88,4571
65,3418,87,4595
66,3398,70,4632
67,3375,67,4658
68,3354,68,4678
69,3324,74,4702
70,3298,85,4717
71,3276,81,4743
72,3251,73,4776
73,3223,73,4804
74,3196,82,4822
75,3170,84,4846
76,3147,82,4871
77,3120,84,4896
78,3091,86,4923
79,3054,89,4957
80,3025,98,4977
81,2994,96,5010
82,2965,94,5041
83,2931,96,5073
84,2905,97,5098
85,2880,87,5133
86,2846,93,5161
87,2816,89,5195
88,2788,92,5220
89,2755,98,5247
90,2731,88,5281
91,2704,88,5308
92,2665,96,5339
93,2634,97,5369
94,2614,91,5395
95,2597,71,5432
96,2564,72,5464
97,2533,85,5482
98,2509,90,5501
99,2477,95,5528
100,2444,97,5559
101,2422,93,5585
102,2386,92,5622
103,2356,96,5648
104,2311,109,5680
105,2271,117,5712
106,2235,122,5743
107,2191,132,5777
108,2166,108,5826
109,2134,98,5868
110,2101,102,5897
111,2071,100,5929
112,2046,96,5958
113,2017,91,5992
114,1967,112,6021
115,1929,120,6051
116,1890,119,6091
117,1854,119,6127
118,1832,95,6173
119,1791,100,6209
120,1770,89,6241
121,1742,86,6272
122,1717,83,6300
123,1683,93,6324
124,1657,90,6353
125,1636,82,6382
126,1615,75,6410
127,1594,61,6445
128,1574,66,6460
129,1552,66,6482
130,1532,68,6500
131,1505,73,6522
132,1492,65,6543
133,1475,56,6569
134,1461,50,6589
135,1452,42,6606
136,1435,43,6622
137,1424,42,6634
138,1414,38,6648
139,1406,35,6659
140,1403,23,6674
141,1396,14,6690
142,1386,21,6693
143,1379,25,6696
144,1370,25,6705
145,1364,22,6714
146,1353,25,6722
147,1347,23,6730
148,1341,22,6737
149,1333,24,6743
150,1325,23,6752
151,1320,22,6758
152,1314,20,6766
153,1307,22,6771
154,1302,17,6781
155,1296,19,6785
156,1288,20,6792
157,1286,20,6794
158,1278,21,6801
159,1272,18,6810
160,1265,19,6816
161,1260,17,6823
162,1254,18,6828
163,1247,20,6833
164,1242,19,6839
165,1240,14,6846
166,1232,17,6851
167,1229,13,6858
168,1224,15,6861
169,1221,13,6866
170,1218,10,6872
171,1216,7,6877
172,1216,5,6879
173,1211,8,6881
174,1211,7,6882
175,1211,5,6884
176,1211,4,6885
177,1211,0,6889
