G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7995,105,0
3,7963,112,25
4,7916,121,63
5,7859,130,111
6,7797,162,141
7,7742,168,190
8,7673,189,238
9,7588,213,299
10,7500,238,362
11,7404,277,419
12,7297,303,500
13,7181,319,600
14,7064,350,686
15,6969,337,794
16,6848,345,907
17,6741,341,1018
18,6627,337,1136
19,6536,328,1236
20,6444,309,1347
21,6330,309,1461
22,6235,307,1558
23,6138,311,1651
24,6021,319,1760
25,5918,324,1858
26,5808,334,1958
27,5712,324,2064
28,5604,325,2171
29,5498,322,2280
30,5393,327,2380
31,5264,354,2482
32,5135,368,2597
33,5028,359,2713
34,4914,351,2835
35,4798,349,2953
36,4666,370,3064
37,4547,370,3183
38,4438,366,3296
39,4322,362,3416
40,4220,343,3537
41,4146,316,3638
42,4060,277,3763
43,4005,234,3861
44,3952,185,3963
45,3901,179,4020
46,3860,158,4082
47,3833,119,4148
48,3806,102,4192
49,3778,95,4227
50,3747,91,4262
51,3727,81,4292
52,3707,76,4317
53,3681,71,4348
54,3654,75,4371
55,3632,71,4397
56,3602,79,4419
57,3574,83,4443
58,3537,91,4472
59,3507,99,4494
60,3465,109,4526
61,3439,92,4569
62,3408,97,4595
63,3384,87,4629
64,3350,87,4663
65,3324,85,4691
66,3302,86,4712
67,3276,81,4743
68,3259,71,4770
69,3239,62,4799
70,3221,56,4823
71,3200,56,4844
72,3174,67,4859
73,3153,72,4875
74,3126,75,4899
75,3107,68,4925
76,3088,64,4948
77,3069,60,4971
78,3044,66,4990
79,3011,83,5006
80,2992,78,5030
81,2974,69,5057
82,2952,62,5086
83,2925,68,5107
84,2908,64,5128
85,2886,70,5144
86,2859,78,5163
87,2832,79,5189
88,2806,80,5214
89,2777,93,5230
90,2747,91,5262
91,2717,87,5296
92,2691,89,5320
93,2657,95,5348
94,2624,104,5372
95,2595,90,5415
96,2565,93,5442
97,2531,100,5469
98,2494,100,5506
99,2473,88,5539
100,2448,81,5571
101,2422,74,5604
102,2396,78,5626
103,2373,79,5648
104,2345,87,5668
105,2322,77,5701
106,2298,73,5729
107,2269,79,5752
108,2238,83,5779
109,2204,89,5807
110,2171,97,5832
111,2153,85,5862
112,2130,74,5896
113,2101,80,5919
114,2083,75,5942
115,2061,72,5967
116,2047,61,5992
117,2024,64,6012
118,2004,64,6032
119,1990,57,6053
120,1974,61,6065
121,1952,55,6093
122,1938,49,6113
123,1914,56,6130
124,1900,53,6147
125,1884,59,6157
126,1865,57,6178
127,1848,54,6198
128,1832,54,6214
129,1815,59,6226
130,1800,52,6248
131,1782,54,6264
132,1761,58,6281
133,1741,58,6301
134,1725,61,6314
135,1707,56,6337
136,1685,61,6354
137,1663,65,6372
138,1642,67,6391
139,1626,61,6413
140,1611,46,6443
141,1597,46,6457
142,1583,42,6475
143,1576,39,6485
144,1562,46,6492
145,1552,38,6510
146,1535,42,6523
147,1519,46,6535
148,1504,46,6550
149,1487,52,6561
150,1473,51,6576
151,1466,38,6596
152,1454,36,6610
153,1441,37,6622
154,1429,36,6635
155,1415,46,6639
156,1406,40,6654
157,1395,36,6669
158,1379,37,6684
159,1371,34,6695
160,1360,36,6704
161,1354,33,6713
162,1339,32,6729
163,1331,33,6736
164,1319,30,6751
165,1309,33,6758
166,1303,25,6772
167,1298,23,6779
168,1294,17,6789
169,1289,18,6793
170,1288,14,6798
171,1284,12,6804
172,1280,12,6808
173,1276,11,6813
174,1275,11,6814
175,1275,7,6818
176,1275,5,6820
177,1274,2,6824
178,1273,2,6825
179,1273,1,6826
180,1273,1,6826
181,1273,1,6826
182,1273,0,6827
