G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8098,2,0
4,8096,3,1
5,8094,4,2
6,8089,8,3
7,8086,8,6
8,8080,13,7
9,8077,11,12
10,8068,15,17
11,8057,24,19
12,8047,29,24
13,8035,30,35
14,8020,39,41
15,8010,38,52
16,7984,53,63
17,7960,67,73
18,7938,69,93
19,7918,68,114
20,7899,61,140
21,7869,73,158
22,7844,74,182
23,7814,82,204
24,7779,96,225
25,7752,92,256
26,7723,89,288
27,7685,95,320
28,7653,97,350
29,7624,98,378
30,7586,107,407
31,7542,119,439
32,7492,126,482
33,7441,141,518
34,7383,156,561
35,7337,158,605
36,7279,165,656
37,7228,163,709
38,7177,150,773
39,7109,172,819
40,7049,182,869
41,6992,181,927
42,6921,194,985
43,6862,198,1040
44,6789,208,1103
45,6713,219,1168
46,6655,214,1231
47,6569,219,1312
48,6483,235,1382
49,6412,247,1441
50,6341,242,1517
51,6257,235,1608
52,6178,241,1681
53,6108,237,1755
54,6037,229,1834
55,5973,217,1910
56,5902,213,1985
57,5843,197,2060
58,5787,188,2125
59,5732,169,2199
60,5672,180,2248
61,5613,179,2308
62,5554,182,2364
63,5501,180,2419
64,5445,181,2474
65,5391,171,2538
66,5335,166,2599
67,5289,155,2656
68,5238,152,2710
69,5195,141,2764
70,5144,150,2806
71,5093,152,2855
72,5056,146,2898
73,5018,133,2949
74,4976,128,2996
75,4923,136,3041
76,4874,146,3080
77,4839,135,3126
78,4795,143,3162
79,4752,134,3214
80,4716,123,3261
81,4672,129,3299
82,4635,125,3340
83,4606,108,3386
84,4573,108,3419
85,4529,119,3452
86,4486,117,3497
87,4440,131,3529
88,4401,133,3566
89,4366,130,3604
90,4324,131,3645
91,4282,124,3694
92,4245,119,3736
93,4217,112,3771
94,4177,112,3811
95,4153,98,3849
96,4112,105,3883
97,4071,116,3913
98,4034,120,3946
99,3982,137,3981
100,3938,141,4021
101,3898,132,4070
102,3856,133,4111
103,3830,114,4156
104,3803,96,4201
105,3780,80,4240
106,3756,72,4272
107,3735,75,4290
108,3709,72,4319
109,3689,67,4344
110,3659,74,4367
111,3635,73,4392
112,3621,63,4416
113,3599,66,4435
114,3577,64,4459
115,3557,68,4475
116,3535,65,4500
117,3512,70,4518
118,3493,67,4540
119,3473,65,4562
120,3451,68,4581
121,3430,62,4608
122,3406,69,4625
123,3381,71,4648
124,3355,74,4671
125,3329,80,4691
126,3300,84,4716
127,3270,82,4748
128,3241,88,4771
129,3220,83,4797
130,3195,75,4830
131,3179,66,4855
132,3154,67,4879
133,3129,68,4903
134,3107,72,4921
135,3077,79,4944
136,3046,89,4965
137,3015,94,4991
138,2979,106,5015
139,2942,109,5049
140,2911,102,5087
141,2883,92,5125
142,2858,91,5151
143,2837,75,5188
144,2813,69,5218
145,2783,78,5239
146,2761,80,5259
147,2735,78,5287
148,2716,71,5313
149,2698,69,5333
150,2673,70,5357
151,2643,77,5380
152,2619,77,5404
153,2591,86,5423
154,2563,89,5448
155,2529,90,5481
156,2493,102,5505
157,2467,99,5534
158,2448,80,5572
159,2427,74,5599
160,2415,55,5630
161,2403,48,5649
162,2382,47,5671
163,2371,46,5683
164,2351,52,5697
165,2328,60,5712
166,2310,58,5732
167,2297,53,5750
168,2283,47,5770
169,2274,41,5785
170,2262,34,5804
171,2254,33,5813
172,2246,27,5827
173,2238,26,5836
174,2224,34,5842
175,2210,40,5850
176,2194,39,5867
177,2188,38,5874
178,2176,35,5889
179,2158,42,5900
180,2143,45,5912
181,2125,54,5921
182,2114,47,5939
183,2099,45,5956
184,2082,44,5974
185,2066,49,5985
186,2047,51,6002
187,2032,51,6017
188,2006,62,6032
189,1983,67,6050
190,1958,69,6073
191,1939,65,6096
192,1917,69,6114
193,1900,60,6140
194,1883,60,6157
195,1848,73,6179
196,1832,65,6203
197,1812,68,6220
198,1792,62,6246
199,1779,56,6265
200,1763,50,6287
201,1743,56,6301
202,1729,52,6319
203,1725,41,6334
204,1712,43,6345
205,1702,30,6368
206,1692,31,6377
207,1684,29,6387
208,1675,27,6398
209,1664,32,6404
210,1649,36,6415
211,1641,35,6424
212,1630,35,6435
213,1621,28,6451
214,1615,23,6462
215,1612,19,6469
216,1607,17,6476
217,1605,13,6482
218,1599,12,6489
219,1596,10,6494
220,1593,13,6494
221,1588,14,6498
222,1588,9,6503
223,1585,10,6505
224,1585,6,6509
225,1582,5,6513
226,1579,6,6515
227,1579,6,6515
228,1579,6,6515
229,1578,3,6519
230,1576,3,6521
231,1575,3,6522
232,1575,3,6522
233,1573,4,6523
234,1573,3,6524
235,1572,3,6525
236,1570,5,6525
237,1570,3,6527
238,1568,5,6527
239,1566,5,6529
240,1563,7,6530
241,1561,7,6532
242,1557,9,6534
243,1553,9,6538
244,1547,11,6542
245,1545,12,6543
246,1543,11,6546
247,1540,9,6551
248,1539,7,6554
249,1536,8,6556
250,1535,6,6559
251,1533,6,6561
252,1527,12,6561
253,1525,11,6564
