G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8097,3,0
4,8094,6,0
5,8092,7,1
6,8085,11,4
7,8080,14,6
8,8073,17,10
9,8062,24,14
10,8054,26,20
11,8050,18,32
12,8038,25,37
13,8025,33,42
14,8016,31,53
15,8003,34,63
16,7991,37,72
17,7977,39,84
18,7956,52,92
19,7942,47,111
20,7924,50,126
21,7905,54,141
22,7875,68,157
23,7846,82,172
24,7810,100,190
25,7762,116,222
26,7719,125,256
27,7678,129,293
28,7636,127,337
29,7592,131,377
30,7543,134,423
31,7491,144,465
32,7439,147,514
33,7391,145,564
34,7343,153,604
35,7300,149,651
36,7232,158,710
37,7180,168,752
38,7105,188,807
39,7039,194,867
40,6982,184,934
41,6925,190,985
42,6855,199,1046
43,6789,203,1108
44,6709,214,1177
45,6646,220,1234
46,6580,220,1300
47,6503,224,1373
48,6434,221,1445
49,6374,204,1522
50,6323,180,1597
51,6255,189,1656
52,6194,188,1718
53,6134,185,1781
54,6068,183,1849
55,6016,173,1911
56,5957,180,1963
57,5905,174,2021
58,5853,165,2082
59,5794,167,2139
60,5738,174,2188
61,5681,178,2241
62,5630,169,2301
63,5571,180,2349
64,5523,168,2409
65,5475,153,2472
66,5428,152,2520
67,5383,144,2573
68,5335,145,2620
69,5282,148,2670
70,5235,148,2717
71,5182,151,2767
72,5130,160,2810
73,5069,167,2864
74,5006,183,2911
75,4951,174,2975
76,4883,188,3029
77,4819,183,3098
78,4756,193,3151
79,4699,193,3208
80,4647,182,3271
81,4594,168,3338
82,4531,169,3400
83,4472,181,3447
84,4423,175,3502
85,4378,162,3560
86,4330,151,3619
87,4300,136,3664
88,4257,123,3720
89,4223,119,3758
90,4183,123,3794
91,4136,132,3832
92,4109,125,3866
93,4078,108,3914
94,4041,102,3957
95,4015,97,3988
96,3984,104,4012
97,3955,101,4044
98,3923,94,4083
99,3892,101,4107
100,3856,100,4144
101,3822,105,4173
102,3786,113,4201
103,3760,103,4237
104,3730,100,4270
105,3710,87,4303
106,3682,82,4336
107,3657,77,4366
108,3634,74,4392
109,3611,76,4413
110,3591,68,4441
111,3577,61,4462
112,3556,59,4485
113,3538,54,4508
114,3521,56,4523
115,3505,52,4543
116,3486,55,4559
117,3474,51,4575
118,3464,45,4591
119,3457,38,4605
120,3447,29,4624
121,3441,23,4636
122,3432,25,4643
123,3425,24,4651
124,3421,19,4660
125,3413,19,4668
126,3409,16,4675
127,3402,20,4678
128,3392,24,4684
129,3383,27,4690
130,3372,25,4703
131,3358,35,4707
132,3341,42,4717
133,3328,44,4728
134,3315,46,4739
135,3303,44,4753
136,3287,39,4774
137,3278,39,4783
138,3265,37,4798
139,3246,49,4805
140,3230,45,4825
141,3214,52,4834
142,3200,52,4848
143,3188,48,4864
144,3169,47,4884
145,3153,52,4895
146,3139,48,4913
147,3125,43,4932
148,3110,41,4949
149,3096,42,4962
150,3079,47,4974
151,3056,60,4984
152,3042,52,5006
153,3025,50,5025
154,3011,50,5039
155,2995,45,5060
156,2984,47,5069
157,2975,37,5088
158,2963,36,5101
159,2949,36,5115
160,2929,42,5129
161,2914,48,5138
162,2900,45,5155
163,2894,37,5169
164,2887,28,5185
165,2872,33,5195
166,2861,33,5206
167,2852,35,5213
168,2837,40,5223
169,2825,39,5236
170,2810,44,5246
171,2795,41,5264
172,2779,43,5278
173,2765,43,5292
174,2748,50,5302
175,2736,42,5322
176,2715,48,5337
177,2692,63,5345
178,2668,70,5362
179,2651,66,5383
180,2621,71,5408
181,2601,64,5435
182,2589,60,5451
183,2566,64,5470
184,2545,66,5489
185,2532,58,5510
186,2520,49,5531
187,2504,46,5550
188,2491,45,5564
189,2477,43,5580
190,2463,42,5595
191,2453,44,5603
192,2439,41,5620
193,2420,46,5634
194,2401,52,5647
195,2383,54,5663
196,2358,62,5680
197,2337,65,5698
198,2316,68,5716
199,2296,63,5741
200,2279,54,5767
201,2263,54,5783
202,2248,56,5796
203,2233,47,5820
204,2213,47,5840
205,2195,54,5851
206,2176,56,5868
207,2153,67,5880
208,2123,69,5908
209,2089,82,5929
210,2066,87,5947
211,2045,81,5974
212,2022,77,6001
213,2003,67,6030
214,1981,65,6054
215,1953,71,6076
216,1929,77,6094
217,1906,77,6117
218,1879,79,6142
219,1852,86,6162
220,1834,74,6192
221,1804,78,6218
222,1775,87,6238
223,1751,87,6262
224,1724,81,6295
225,1704,74,6322
226,1683,71,6346
227,1666,61,6373
228,1650,52,6398
229,1632,55,6413
230,1616,53,6431
231,1597,57,6446
232,1583,52,6465
233,1571,45,6484
234,1563,32,6505
235,1557,28,6515
236,1551,24,6525
237,1544,23,6533
238,1536,21,6543
239,1527,26,6547
240,1517,29,6554
241,1504,31,6565
242,1492,33,6575
243,1486,34,6580
244,1473,35,6592
245,1468,26,6606
246,1462,25,6613
247,1454,22,6624
248,1443,27,6630
249,1433,26,6641
250,1427,23,6650
251,1419,21,6660
252,1410,25,6665
253,1406,22,6672
