G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8098,2,0
3,8098,1,1
4,8097,2,1
5,8096,3,1
6,8094,3,3
7,8093,4,3
8,8087,8,5
9,8083,11,6
10,8077,12,11
11,8068,19,13
12,8061,23,16
13,8052,26,22
14,8047,19,34
15,8032,29,39
16,8019,34,47
17,8003,41,56
18,7982,49,69
19,7957,60,83
20,7932,70,98
21,7909,69,122
22,7884,70,146
23,7861,70,169
24,7829,82,189
25,7800,84,216
26,7765,99,236
27,7734,106,260
28,7703,92,305
29,7666,95,339
30,7627,110,363
31,7580,132,388
32,7540,132,428
33,7500,127,473
34,7445,142,513
35,7392,153,555
36,7320,173,607
37,7259,188,653
38,7185,203,712
39,7124,214,762
40,7056,201,843
41,6977,218,905
42,6905,230,965
43,6846,206,1048
44,6776,219,1105
45,6709,206,1185
46,6649,196,1255
47,6588,184,1328
48,6532,188,1380
49,6470,185,1445
50,6414,173,1513
51,6349,186,1565
52,6292,186,1622
53,6218,190,1692
54,6160,192,1748
55,6108,185,1807
56,6058,171,1871
57,5998,171,1931
58,5949,168,1983
59,5898,156,2046
60,5851,157,2092
61,5801,153,2146
62,5751,153,2196
63,5701,159,2240
64,5649,156,2295
65,5597,158,2345
66,5534,177,2389
67,5479,178,2443
68,5416,184,2500
69,5359,191,2550
70,5299,185,2616
71,5237,190,2673
72,5182,184,2734
73,5133,177,2790
74,5083,157,2860
75,5018,166,2916
76,4970,160,2970
77,4911,181,3008
78,4850,178,3072
79,4788,181,3131
80,4728,192,3180
81,4668,189,3243
82,4605,189,3306
83,4545,187,3368
84,4497,173,3430
85,4445,170,3485
86,4402,161,3537
87,4343,151,3606
88,4299,153,3648
89,4245,156,3699
90,4194,153,3753
91,4139,160,3801
92,4077,178,3845
93,4014,180,3906
94,3975,155,3970
95,3928,157,4015
96,3868,160,4072
97,3813,160,4127
98,3761,167,4172
99,3717,158,4225
100,3672,142,4286
101,3630,136,4334
102,3591,133,4376
103,3550,130,4420
104,3513,120,4467
105,3473,119,4508
106,3431,128,4541
107,3395,133,4572
108,3342,134,4624
109,3306,132,4662
110,3274,117,4709
111,3242,111,4747
112,3212,102,4786
113,3181,94,4825
114,3147,101,4852
115,3116,99,4885
116,3081,110,4909
117,3054,94,4952
118,3027,81,4992
119,3004,85,5011
120,2985,70,5045
121,2968,59,5073
122,2953,51,5096
123,2933,55,5112
124,2913,53,5134
125,2894,61,5145
126,2876,60,5164
127,2852,64,5184
128,2824,70,5206
129,2810,68,5222
130,2795,65,5240
131,2781,52,5267
132,2765,45,5290
133,2750,48,5302
134,2738,43,5319
135,2724,40,5336
136,2709,44,5347
137,2693,43,5364
138,2669,56,5375
139,2649,59,5392
140,2634,56,5410
141,2622,51,5427
142,2603,46,5451
143,2586,54,5460
144,2568,56,5476
145,2550,54,5496
146,2529,58,5513
147,2513,54,5533
148,2494,54,5552
149,2477,55,5568
150,2457,55,5588
151,2439,61,5600
152,2414,67,5619
153,2390,69,5641
154,2366,79,5655
155,2337,84,5679
156,2307,79,5714
157,2285,79,5736
158,2255,84,5761
159,2227,84,5789
160,2197,90,5813
161,2163,99,5838
162,2142,86,5872
163,2116,81,5903
164,2094,76,5930
165,2073,76,5951
166,2055,67,5978
167,2041,57,6002
168,2020,60,6020
169,2008,51,6041
170,1992,46,6062
171,1972,51,6077
172,1960,52,6088
173,1949,47,6104
174,1936,42,6122
175,1920,43,6137
176,1909,40,6151
177,1894,43,6163
178,1876,48,6176
179,1862,46,6192
180,1848,47,6205
181,1837,39,6224
182,1823,41,6236
183,1812,41,6247
184,1801,39,6260
185,1796,31,6273
186,1789,24,6287
187,1781,25,6294
188,1777,18,6305
189,1767,23,6310
190,1760,25,6315
191,1754,20,6326
192,1750,18,6332
193,1745,18,6337
194,1740,14,6346
195,1738,14,6348
196,1735,10,6355
197,1732,11,6357
198,1731,8,6361
199,1726,8,6366
200,1723,9,6368
201,1720,11,6369
202,1717,13,6370
203,1710,14,6376
204,1707,12,6381
205,1703,13,6384
206,1700,10,6390
207,1694,14,6392
208,1691,15,6394
209,1682,17,6401
210,1675,21,6404
211,1673,16,6411
212,1665,18,6417
213,1660,17,6423
214,1657,16,6427
215,1653,15,6432
216,1647,13,6440
217,1644,13,6443
218,1639,15,6446
219,1634,15,6451
220,1628,17,6455
221,1624,13,6463
222,1618,16,6466
223,1614,17,6469
224,1603,22,6475
225,1594,28,6478
226,1591,22,6487
227,1586,17,6497
228,1581,14,6505
229,1576,13,6511
230,1573,15,6512
231,1566,18,6516
232,1561,17,6522
233,1557,15,6528
234,1553,15,6532
235,1546,13,6541
236,1540,16,6544
237,1532,22,6546
238,1524,26,6550
239,1514,26,6560
240,1507,25,6568
241,1500,23,6577
242,1493,24,6583
243,1490,20,6590
244,1483,18,6599
245,1475,21,6604
246,1472,17,6611
247,1469,13,6618
248,1465,13,6622
249,1461,13,6626
250,1458,11,6631
251,1457,8,6635
252,1453,8,6639
253,1446,12,6642
254,1442,15,6643
255,1438,17,6645
256,1435,12,6653
257,1431,13,6656
258,1427,12,6661
259,1425,11,6664
260,1423,8,6669
261,1420,10,6670
262,1418,7,6675
263,1417,7,6676
264,1416,6,6678
265,1414,5,6681
266,1414,3,6683
267,1412,4,6684
268,1412,3,6685
269,1412,2,6686
270,1412,0,6688
