G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8098,2,0
4,8096,4,0
5,8092,6,2
6,8089,8,3
7,8085,9,6
8,8081,11,8
9,8077,10,13
10,8074,10,16
11,8071,11,18
12,8067,12,21
13,8059,14,27
14,8052,19,29
15,8043,23,34
16,8038,21,41
17,8021,30,49
18,8010,36,54
19,7998,35,67
20,7981,41,78
21,7959,49,92
22,7940,58,102
23,7917,63,120
24,7886,72,142
25,7853,86,161
26,7825,89,186
27,7799,86,215
28,7763,97,240
29,7722,103,275
30,7682,117,301
31,7636,137,327
32,7592,141,367
33,7546,145,409
34,7497,144,459
35,7432,162,506
36,7389,151,560
37,7341,151,608
38,7288,149,663
39,7234,157,709
40,7188,160,752
41,7134,154,812
42,7075,166,859
43,7024,168,908
44,6966,170,964
45,6907,178,1015
46,6852,175,1073
47,6803,179,1118
48,6743,170,1187
49,6689,163,1248
50,6646,169,1285
51,6600,151,1349
52,6561,146,1393
53,6519,136,1445
54,6472,145,1483
55,6435,135,1530
56,6389,120,1591
57,6338,136,1626
58,6298,142,1660
59,6252,148,1700
60,6198,151,1751
61,6167,131,1802
62,6129,127,1844
63,6086,127,1887
64,6035,132,1933
65,5986,149,1965
66,5948,139,2013
67,5905,135,2060
68,5855,136,2109
69,5804,141,2155
70,5757,148,2195
71,5695,163,2242
72,5639,171,2290
73,5591,159,2350
74,5538,160,2402
75,5481,177,2442
76,5420,176,2504
77,5371,167,2562
78,5305,177,2618
79,5231,201,2668
80,5164,197,2739
81,5094,212,2794
82,5051,188,2861
83,5000,169,2931
84,4947,162,2991
85,4889,165,3046
86,4831,175,3094
87,4774,178,3148
88,4719,177,3204
89,4673,166,3261
90,4600,170,3330
91,4540,182,3378
92,4483,180,3437
93,4432,175,3493
94,4368,182,3550
95,4296,196,3608
96,4229,204,3667
97,4149,214,3737
98,4078,228,3794
99,4013,221,3866
100,3937,224,3939
101,3885,194,4021
102,3826,186,4088
103,3770,178,4152
104,3702,186,4212
105,3648,186,4266
106,3601,166,4333
107,3556,150,4394
108,3510,151,4439
109,3459,147,4494
110,3407,155,4538
111,3359,157,4584
112,3319,145,4636
113,3275,143,4682
114,3219,145,4736
115,3173,142,4785
116,3120,155,4825
117,3077,147,4876
118,3028,146,4926
119,2976,148,4976
120,2935,144,5021
121,2897,137,5066
122,2856,124,5120
123,2817,121,5162
124,2780,125,5195
125,2744,115,5241
126,2712,111,5277
127,2680,104,5316
128,2637,110,5353
129,2595,125,5380
130,2549,137,5414
131,2519,128,5453
132,2476,128,5496
133,2443,123,5534
134,2410,113,5577
135,2370,110,5620
136,2336,111,5653
137,2302,107,5691
138,2268,108,5724
139,2231,108,5761
140,2192,105,5803
141,2158,106,5836
142,2116,121,5863
143,2089,107,5904
144,2055,102,5943
145,2020,107,5973
146,1989,106,6005
147,1958,97,6045
148,1927,104,6069
149,1895,99,6106
150,1863,101,6136
151,1836,92,6172
152,1813,86,6201
153,1794,74,6232
154,1778,59,6263
155,1762,53,6285
156,1744,54,6302
157,1732,45,6323
158,1716,47,6337
159,1702,43,6355
160,1681,49,6370
161,1661,58,6381
162,1638,62,6400
163,1621,61,6418
164,1598,65,6437
165,1584,58,6458
166,1567,56,6477
167,1547,53,6500
168,1533,54,6513
169,1521,56,6523
170,1499,54,6547
171,1485,47,6568
172,1470,44,6586
173,1451,50,6599
174,1431,60,6609
175,1418,53,6629
176,1410,43,6647
177,1402,36,6662
178,1392,28,6680
179,1383,25,6692
180,1368,32,6700
181,1361,33,6706
182,1354,31,6715
183,1342,34,6724
184,1339,24,6737
185,1330,27,6743
186,1322,24,6754
187,1314,22,6764
188,1306,25,6769
189,1299,25,6776
190,1290,27,6783
191,1280,27,6793
192,1271,31,6798
193,1264,28,6808
194,1257,25,6818
195,1250,25,6825
196,1242,24,6834
197,1238,21,6841
198,1230,21,6849
199,1224,22,6854
200,1218,20,6862
201,1215,14,6871
202,1212,12,6876
203,1209,10,6881
204,1207,10,6883
205,1203,11,6886
206,1199,11,6890
207,1195,12,6893
208,1190,13,6897
209,1188,12,6900
210,1187,10,6903
211,1181,9,6910
212,1178,10,6912
213,1175,9,6916
214,1174,8,6918
215,1169,10,6921
216,1166,10,6924
217,1162,11,6927
218,1155,15,6930
219,1154,12,6934
220,1152,11,6937
221,1148,12,6940
222,1147,7,6946
223,1143,8,6949
224,1141,7,6952
225,1138,9,6953
226,1135,9,6956
227,1131,12,6957
228,1128,11,6961
229,1124,10,6966
230,1122,10,6968
231,1120,7,6973
232,1113,12,6975
233,1111,11,6978
234,1109,10,6981
235,1109,7,6984
236,1106,6,6988
237,1104,6,6990
238,1102,6,6992
239,1102,4,6994
240,1101,3,6996
241,1099,4,6997
242,1098,4,6998
243,1097,4,6999
244,1097,2,7001
245,1097,1,7002
246,1097,0,7003
