G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7995,105,0
3,7964,111,25
4,7918,128,54
5,7870,119,111
6,7812,145,143
7,7743,174,183
8,7654,215,231
9,7586,226,288
10,7507,237,356
11,7420,241,439
12,7327,269,504
13,7236,275,589
14,7137,287,676
15,7035,305,760
16,6950,287,863
17,6851,288,961
18,6739,314,1047
19,6633,320,1147
20,6533,331,1236
21,6419,329,1352
22,6304,334,1462
23,6201,341,1558
24,6109,312,1679
25,6002,319,1779
26,5905,299,1896
27,5794,321,1985
28,5706,312,2082
29,5603,306,2191
30,5504,312,2284
31,5413,295,2392
32,5305,294,2501
33,5200,317,2583
34,5099,325,2676
35,5004,322,2774
36,4912,297,2891
37,4814,298,2988
38,4714,303,3083
39,4617,296,3187
40,4520,305,3275
41,4414,313,3373
42,4307,326,3467
43,4209,312,3579
44,4125,301,3674
45,4035,290,3775
46,3967,257,3876
47,3898,236,3966
48,3844,208,4048
49,3798,183,4119
50,3756,150,4194
51,3720,125,4255
52,3684,124,4292
53,3634,133,4333
54,3589,134,4377
55,3552,126,4422
56,3521,111,4468
57,3490,109,4501
58,3450,104,4546
59,3419,99,4582
60,3396,87,4617
61,3365,93,4642
62,3327,99,4674
63,3287,105,4708
64,3258,101,4741
65,3224,102,4774
66,3191,106,4803
67,3166,94,4840
68,3137,91,4872
69,3124,79,4897
70,3105,58,4937
71,3081,60,4959
72,3064,62,4974
73,3049,61,4990
74,3027,59,5014
75,3010,57,5033
76,2997,50,5053
77,2983,46,5071
78,2967,46,5087
79,2950,48,5102
80,2934,50,5116
81,2920,51,5129
82,2907,45,5148
83,2892,47,5161
84,2877,44,5179
85,2863,49,5188
86,2844,52,5204
87,2827,53,5220
88,2806,57,5237
89,2792,53,5255
90,2770,55,5275
91,2754,55,5291
92,2736,56,5308
93,2712,59,5329
94,2692,65,5343
95,2672,67,5361
96,2650,68,5382
97,2622,73,5405
98,2589,86,5425
99,2549,97,5454
100,2510,112,5478
101,2472,117,5511
102,2440,116,5544
103,2399,115,5586
104,2360,112,5628
105,2316,119,5665
106,2276,126,5698
107,2243,120,5737
108,2199,124,5777
109,2164,115,5821
110,2132,113,5855
111,2099,101,5900
112,2067,102,5931
113,2038,100,5962
114,2022,75,6003
115,2000,70,6030
116,1968,73,6059
117,1943,82,6075
118,1918,87,6095
119,1888,84,6128
120,1869,79,6152
121,1844,81,6175
122,1819,69,6212
123,1792,71,6237
124,1770,75,6255
125,1740,83,6277
126,1718,79,6303
127,1688,82,6330
128,1656,91,6353
129,1636,79,6385
130,1616,74,6410
131,1586,76,6438
132,1557,78,6465
133,1532,87,6481
134,1519,71,6510
135,1498,62,6540
136,1478,63,6559
137,1463,59,6578
138,1449,53,6598
139,1433,51,6616
140,1421,39,6640
141,1410,35,6655
142,1398,40,6662
143,1387,40,6673
144,1372,39,6689
145,1359,42,6699
146,1350,39,6711
147,1338,37,6725
148,1325,39,6736
149,1317,31,6752
150,1306,33,6761
151,1293,34,6773
152,1287,31,6782
153,1279,26,6795
154,1274,21,6805
155,1268,18,6814
156,1258,24,6818
157,1250,26,6824
158,1243,25,6832
159,1238,23,6839
160,1235,15,6850
161,1234,12,6854
162,1231,7,6862
163,1230,5,6865
164,1230,5,6865
165,1229,3,6868
166,1228,3,6869
167,1228,2,6870
168,1226,4,6870
169,1225,4,6871
170,1225,2,6873
171,1224,2,6874
172,1224,1,6875
173,1224,1,6875
174,1224,1,6875
175,1224,0,6876
