G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7994,106,0
3,7964,110,26
4,7915,117,68
5,7860,131,109
6,7811,141,148
7,7742,172,186
8,7676,188,236
9,7606,202,292
10,7528,225,347
11,7449,226,425
12,7362,240,498
13,7274,265,561
14,7184,280,636
15,7082,284,734
16,6993,288,819
17,6902,285,913
18,6817,280,1003
19,6679,323,1098
20,6574,321,1205
21,6454,355,1291
22,6319,393,1388
23,6200,375,1525
24,6062,394,1644
25,5937,393,1770
26,5815,391,1894
27,5695,378,2027
28,5565,378,2157
29,5435,389,2276
30,5310,388,2402
31,5191,382,2527
32,5065,403,2632
33,4955,377,2768
34,4853,356,2891
35,4728,357,3015
36,4598,377,3125
37,4468,392,3240
38,4338,417,3345
39,4196,415,3489
40,4075,390,3635
41,3961,380,3759
42,3839,371,3890
43,3736,351,4013
44,3648,322,4130
45,3575,276,4249
46,3509,227,4364
47,3454,198,4448
48,3402,180,4518
49,3360,158,4582
50,3316,145,4639
51,3270,148,4682
52,3238,134,4728
53,3203,112,4785
54,3167,111,4822
55,3127,120,4853
56,3089,117,4894
57,3046,122,4932
58,3007,124,4969
59,2979,117,5004
60,2951,100,5049
61,2918,98,5084
62,2889,96,5115
63,2865,88,5147
64,2836,89,5175
65,2813,84,5203
66,2785,85,5230
67,2773,71,5256
68,2758,66,5276
69,2735,61,5304
70,2715,63,5322
71,2695,60,5345
72,2667,66,5367
73,2648,69,5383
74,2623,75,5402
75,2607,68,5425
76,2587,61,5452
77,2563,66,5471
78,2540,63,5497
79,2517,71,5512
80,2483,82,5535
81,2452,87,5561
82,2427,87,5586
83,2391,96,5613
84,2359,101,5640
85,2321,102,5677
86,2287,106,5707
87,2251,101,5748
88,2220,102,5778
89,2193,98,5809
90,2160,95,5845
91,2130,88,5882
92,2097,95,5908
93,2065,99,5936
94,2035,100,5965
95,1990,106,6004
96,1957,107,6036
97,1929,102,6069
98,1904,95,6101
99,1877,86,6137
100,1854,78,6168
101,1831,81,6188
102,1808,72,6220
103,1780,72,6248
104,1759,73,6268
105,1735,69,6296
106,1716,69,6315
107,1699,62,6339
108,1679,64,6357
109,1658,60,6382
110,1644,55,6401
111,1628,58,6414
112,1606,56,6438
113,1593,51,6456
114,1575,53,6472
115,1562,49,6489
116,1550,45,6505
117,1537,38,6525
118,1526,42,6532
119,1511,42,6547
120,1496,43,6561
121,1484,43,6573
122,1470,41,6589
123,1457,44,6599
124,1445,41,6614
125,1435,35,6630
126,1418,40,6642
127,1404,45,6651
128,1389,47,6664
129,1376,43,6681
130,1370,35,6695
131,1358,35,6707
132,1344,32,6724
133,1340,24,6736
134,1331,27,6742
135,1318,33,6749
136,1308,33,6759
137,1294,36,6770
138,1286,35,6779
139,1276,33,6791
140,1263,30,6807
141,1249,35,6816
142,1245,35,6820
143,1237,30,6833
144,1231,25,6844
145,1224,18,6858
146,1221,18,6861
147,1217,12,6871
148,1212,14,6874
149,1210,13,6877
150,1209,6,6885
151,1206,8,6886
152,1206,4,6890
153,1204,4,6892
154,1202,6,6892
155,1202,4,6894
156,1202,2,6896
157,1201,2,6897
158,1201,1,6898
159,1201,1,6898
160,1201,0,6899
