G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7997,103,0
3,7969,101,30
4,7939,99,62
5,7891,103,106
6,7826,142,132
7,7751,181,168
8,7690,192,218
9,7620,210,270
10,7551,218,331
11,7462,229,409
12,7376,244,480
13,7276,277,547
14,7168,295,637
15,7072,306,722
16,6985,296,819
17,6889,304,907
18,6797,289,1014
19,6703,289,1108
20,6613,283,1204
21,6516,285,1299
22,6417,299,1384
23,6321,294,1485
24,6225,309,1566
25,6111,315,1674
26,6003,323,1774
27,5881,344,1875
28,5772,351,1977
29,5655,358,2087
30,5536,353,2211
31,5424,350,2326
32,5333,335,2432
33,5219,336,2545
34,5121,315,2664
35,4987,348,2765
36,4877,359,2864
37,4761,368,2971
38,4634,368,3098
39,4526,358,3216
40,4409,360,3331
41,4305,337,3458
42,4202,337,3561
43,4129,299,3672
44,4037,270,3793
45,3986,227,3887
46,3929,209,3962
47,3868,191,4041
48,3811,180,4109
49,3762,167,4171
50,3716,155,4229
51,3680,146,4274
52,3639,133,4328
53,3600,120,4380
54,3560,120,4420
55,3534,113,4453
56,3508,96,4496
57,3483,80,4537
58,3452,80,4568
59,3419,87,4594
60,3389,99,4612
61,3353,101,4646
62,3320,102,4678
63,3272,120,4708
64,3236,124,4740
65,3191,129,4780
66,3156,125,4819
67,3111,126,4863
68,3066,132,4902
69,3028,128,4944
70,2991,133,4976
71,2948,119,5033
72,2909,118,5073
73,2877,114,5109
74,2842,114,5144
75,2801,115,5184
76,2766,118,5216
77,2736,116,5248
78,2707,102,5291
79,2666,108,5326
80,2646,94,5360
81,2618,89,5393
82,2594,84,5422
83,2576,69,5455
84,2560,64,5476
85,2537,62,5501
86,2521,60,5519
87,2502,60,5538
88,2483,57,5560
89,2465,56,5579
90,2451,52,5597
91,2433,47,5620
92,2413,57,5630
93,2390,65,5645
94,2369,69,5662
95,2357,58,5685
96,2342,48,5710
97,2322,46,5732
98,2305,48,5747
99,2286,53,5761
100,2262,58,5780
101,2245,58,5797
102,2225,62,5813
103,2194,74,5832
104,2168,81,5851
105,2140,83,5877
106,2110,83,5907
107,2088,78,5934
108,2056,86,5958
109,2036,82,5982
110,2008,82,6010
111,1981,76,6043
112,1955,82,6063
113,1927,86,6087
114,1899,87,6114
115,1871,83,6146
116,1845,91,6164
117,1829,75,6196
118,1806,66,6228
119,1777,73,6250
120,1764,66,6270
121,1743,66,6291
122,1733,58,6309
123,1713,51,6336
124,1698,47,6355
125,1687,39,6374
126,1684,32,6384
127,1681,20,6399
128,1677,13,6410
129,1670,14,6416
130,1664,15,6421
131,1663,11,6426
132,1658,11,6431
133,1654,10,6436
134,1653,9,6438
135,1648,13,6439
136,1643,13,6444
137,1640,13,6447
138,1638,13,6449
139,1635,9,6456
140,1632,9,6459
141,1629,11,6460
142,1623,11,6466
143,1621,12,6467
144,1619,10,6471
145,1619,8,6473
146,1618,2,6480
147,1618,2,6480
148,1618,1,6481
149,1618,0,6482
