G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8098,2,0
3,8097,3,0
4,8097,2,1
5,8094,4,2
6,8094,3,3
7,8092,3,5
8,8087,8,5
9,8080,13,7
10,8069,20,11
11,8061,23,16
12,8054,24,22
13,8042,26,32
14,8030,31,39
15,8019,34,47
16,8007,38,55
17,7996,36,68
18,7982,35,83
19,7967,38,95
20,7951,46,103
21,7930,54,116
22,7913,58,129
23,7889,63,148
24,7866,67,167
25,7842,74,184
26,7817,78,205
27,7796,71,233
28,7778,68,254
29,7763,60,277
30,7745,54,301
31,7725,54,321
32,7701,59,340
33,7674,70,356
34,7638,87,375
35,7593,106,401
36,7552,122,426
37,7506,129,465
38,7464,136,500
39,7407,150,543
40,7352,154,594
41,7293,161,646
42,7235,177,688
43,7186,157,757
44,7130,171,799
45,7086,159,855
46,7033,151,916
47,6986,151,963
48,6929,148,1023
49,6873,163,1064
50,6827,164,1109
51,6778,160,1162
52,6728,153,1219
53,6677,148,1275
54,6631,144,1325
55,6590,141,1369
56,6539,141,1420
57,6488,153,1459
58,6444,145,1511
59,6382,165,1553
60,6338,161,1601
61,6274,176,1650
62,6210,180,1710
63,6152,180,1768
64,6101,177,1822
65,6032,182,1886
66,5974,178,1948
67,5917,174,2009
68,5857,187,2056
69,5790,189,2121
70,5738,191,2171
71,5671,182,2247
72,5613,175,2312
73,5555,181,2364
74,5506,182,2412
75,5450,177,2473
76,5394,170,2536
77,5330,171,2599
78,5280,162,2658
79,5233,168,2699
80,5171,174,2755
81,5117,171,2812
82,5061,170,2869
83,4997,184,2919
84,4945,176,2979
85,4887,181,3032
86,4834,173,3093
87,4779,174,3147
88,4735,166,3199
89,4689,157,3254
90,4633,163,3304
91,4584,163,3353
92,4537,156,3407
93,4492,140,3468
94,4443,149,3508
95,4396,142,3562
96,4354,140,3606
97,4304,152,3644
98,4257,144,3699
99,4216,141,3743
100,4159,145,3796
101,4093,166,3841
102,4049,171,3880
103,3999,161,3940
104,3950,154,3996
105,3900,147,4053
106,3860,144,4096
107,3825,124,4151
108,3784,123,4193
109,3729,139,4232
110,3691,135,4274
111,3632,156,4312
112,3579,155,4366
113,3534,147,4419
114,3498,144,4458
115,3461,135,4504
116,3418,132,4550
117,3376,132,4592
118,3334,125,4641
119,3295,122,4683
120,3262,115,4723
121,3228,110,4762
122,3197,103,4800
123,3163,104,4833
124,3135,101,4864
125,3106,97,4897
126,3063,114,4923
127,3030,108,4962
128,3003,100,4997
129,2977,97,5026
130,2947,88,5065
131,2913,92,5095
132,2885,90,5125
133,2857,89,5154
134,2821,93,5186
135,2786,106,5208
136,2746,109,5245
137,2718,111,5271
138,2683,106,5311
139,2643,108,5349
140,2615,98,5387
141,2588,93,5419
142,2562,92,5446
143,2531,87,5482
144,2505,89,5506
145,2475,92,5533
146,2447,92,5561
147,2417,89,5594
148,2388,92,5620
149,2360,93,5647
150,2335,88,5677
151,2301,85,5714
152,2282,81,5737
153,2266,68,5766
154,2245,57,5798
155,2226,53,5821
156,2198,67,5835
157,2175,76,5849
158,2156,77,5867
159,2132,72,5896
160,2112,66,5922
161,2095,63,5942
162,2076,55,5969
163,2062,56,5982
164,2048,46,6006
165,2030,53,6017
166,2014,52,6034
167,1997,48,6055
168,1971,59,6070
169,1952,59,6089
170,1937,57,6106
171,1922,52,6126
172,1904,55,6141
173,1893,41,6166
174,1874,49,6177
175,1851,61,6188
176,1839,53,6208
177,1817,59,6224
178,1795,60,6245
179,1778,59,6263
180,1751,70,6279
181,1724,76,6300
182,1702,76,6322
183,1681,69,6350
184,1662,65,6373
185,1641,64,6395
186,1620,62,6418
187,1603,64,6433
188,1583,62,6455
189,1560,63,6477
190,1537,65,6498
191,1524,58,6518
192,1512,56,6532
193,1498,42,6560
194,1484,41,6575
195,1476,38,6586
196,1466,35,6599
197,1460,27,6613
198,1453,22,6625
199,1445,25,6630
200,1436,25,6639
201,1429,26,6645
202,1424,24,6652
203,1421,20,6659
204,1417,14,6669
205,1413,13,6674
206,1407,16,6677
207,1406,11,6683
208,1402,11,6687
209,1401,7,6692
210,1401,4,6695
211,1399,4,6697
212,1399,2,6699
213,1398,3,6699
214,1397,3,6700
215,1396,3,6701
216,1396,1,6703
217,1396,1,6703
218,1396,1,6703
219,1396,0,6704
