G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8097,3,0
4,8095,5,0
5,8089,9,2
6,8086,10,4
7,8081,14,5
8,8073,19,8
9,8065,22,13
10,8060,21,19
11,8055,16,29
12,8047,21,32
13,8035,28,37
14,8020,33,47
15,8001,43,56
16,7980,52,68
17,7964,53,83
18,7946,55,99
19,7927,50,123
20,7907,55,138
21,7890,58,152
22,7867,59,174
23,7837,70,193
24,7813,74,213
25,7778,88,234
26,7738,101,261
27,7698,121,281
28,7647,134,319
29,7606,135,359
30,7561,128,411
31,7518,130,452
32,7462,145,493
33,7419,141,540
34,7376,140,584
35,7336,132,632
36,7277,151,672
37,7223,152,725
38,7164,168,768
39,7106,183,811
40,7052,180,868
41,6984,188,928
42,6931,192,977
43,6875,184,1041
44,6808,186,1106
45,6751,182,1167
46,6676,200,1224
47,6608,207,1285
48,6532,217,1351
49,6459,224,1417
50,6390,224,1486
51,6319,227,1554
52,6247,229,1624
53,6168,230,1702
54,6097,227,1776
55,6031,223,1846
56,5959,219,1922
57,5889,216,1995
58,5815,222,2063
59,5738,226,2136
60,5656,245,2199
61,5569,252,2279
62,5504,237,2359
63,5424,236,2440
64,5353,235,2512
65,5288,219,2593
66,5211,216,2673
67,5150,208,2742
68,5092,195,2813
69,5022,202,2876
70,4948,209,2943
71,4880,214,3006
72,4803,221,3076
73,4729,223,3148
74,4672,220,3208
75,4601,206,3293
76,4546,200,3354
77,4494,182,3424
78,4437,172,3491
79,4383,162,3555
80,4340,154,3606
81,4283,171,3646
82,4219,177,3704
83,4171,169,3760
84,4134,152,3814
85,4094,144,3862
86,4054,125,3921
87,4022,114,3964
88,3984,112,4004
89,3940,123,4037
90,3897,126,4077
91,3864,121,4115
92,3825,119,4156
93,3783,121,4196
94,3738,127,4235
95,3705,119,4276
96,3664,122,4314
97,3630,121,4349
98,3585,120,4395
99,3544,121,4435
100,3503,127,4470
101,3477,112,4511
102,3439,111,4550
103,3401,115,4584
104,3360,119,4621
105,3330,108,4662
106,3300,106,4694
107,3256,111,4733
108,3217,121,4762
109,3182,118,4800
110,3152,113,4835
111,3112,113,4875
112,3093,93,4914
113,3073,85,4942
114,3052,70,4978
115,3025,66,5009
116,2994,79,5027
117,2969,82,5049
118,2936,97,5067
119,2901,98,5101
120,2867,100,5133
121,2839,97,5164
122,2810,95,5195
123,2775,92,5233
124,2744,93,5263
125,2716,92,5292
126,2688,88,5324
127,2663,81,5356
128,2641,76,5383
129,2610,79,5411
130,2572,94,5434
131,2547,92,5461
132,2514,87,5499
133,2478,100,5522
134,2437,111,5552
135,2407,111,5582
136,2375,101,5624
137,2348,98,5654
138,2323,89,5688
139,2297,82,5721
140,2280,68,5752
141,2263,65,5772
142,2248,55,5797
143,2229,57,5814
144,2212,57,5831
145,2198,51,5851
146,2186,49,5865
147,2167,46,5887
148,2156,45,5899
149,2148,44,5908
150,2136,39,5925
151,2124,36,5940
152,2114,35,5951
153,2108,26,5966
154,2102,23,5975
155,2096,20,5984
156,2089,21,5990
157,2086,16,5998
158,2081,18,6001
159,2074,19,6007
160,2067,19,6014
161,2061,18,6021
162,2049,27,6024
163,2040,28,6032
164,2027,30,6043
165,2021,30,6049
166,2007,33,6060
167,2003,25,6072
168,1995,27,6078
169,1988,22,6090
170,1982,19,6099
171,1976,20,6104
172,1970,21,6109
173,1963,21,6116
174,1959,17,6124
175,1953,19,6128
176,1949,15,6136
177,1946,11,6143
178,1942,13,6145
179,1937,13,6150
180,1932,14,6154
181,1927,14,6159
182,1920,15,6165
183,1914,19,6167
184,1908,22,6170
185,1900,18,6182
186,1893,19,6188
187,1886,22,6192
188,1878,25,6197
189,1867,27,6206
190,1861,27,6212
191,1844,34,6222
192,1830,37,6233
193,1822,39,6239
194,1807,38,6255
195,1790,42,6268
196,1776,41,6283
197,1763,44,6293
198,1752,45,6303
199,1739,42,6319
200,1727,42,6331
201,1713,40,6347
202,1696,44,6360
203,1683,47,6370
204,1668,48,6384
205,1651,50,6399
206,1636,52,6412
207,1623,45,6432
208,1601,50,6449
209,1584,57,6459
210,1567,57,6476
211,1552,51,6497
212,1539,48,6513
213,1521,54,6525
214,1513,48,6539
215,1501,40,6559
216,1487,42,6571
217,1464,45,6591
218,1454,49,6597
219,1445,44,6611
220,1431,40,6629
221,1420,34,6646
222,1406,41,6653
223,1392,43,6665
224,1382,39,6679
225,1374,36,6690
226,1367,31,6702
227,1360,24,6716
228,1351,23,6726
229,1346,21,6733
230,1339,21,6740
231,1335,20,6745
232,1331,15,6754
233,1327,12,6761
234,1324,9,6767
235,1319,11,6770
236,1317,12,6771
237,1312,11,6777
238,1308,12,6780
239,1304,14,6782
240,1294,20,6786
241,1288,20,6792
242,1283,20,6797
243,1278,17,6805
244,1276,11,6813
245,1273,11,6816
246,1269,12,6819
247,1263,15,6822
248,1259,16,6825
249,1254,17,6829
250,1248,17,6835
251,1243,15,6842
252,1239,14,6847
253,1231,17,6852
