G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8099,1,0
4,8098,1,1
5,8098,1,1
6,8095,4,1
7,8094,4,2
8,8086,10,4
9,8079,16,5
10,8070,20,10
11,8057,33,10
12,8036,45,19
13,8021,50,29
14,8001,51,48
15,7986,49,65
16,7968,50,82
17,7954,49,97
18,7935,57,108
19,7914,57,129
20,7893,63,144
21,7876,62,162
22,7854,64,182
23,7817,76,207
24,7786,86,228
25,7738,113,249
26,7698,121,281
27,7660,121,319
28,7610,139,351
29,7559,143,398
30,7506,150,444
31,7457,160,483
32,7400,161,539
33,7333,179,588
34,7267,194,639
35,7206,210,684
36,7128,203,769
37,7055,215,830
38,6985,212,903
39,6904,222,974
40,6819,237,1044
41,6742,242,1116
42,6668,245,1187
43,6599,229,1272
44,6522,228,1350
45,6440,227,1433
46,6364,229,1507
47,6290,235,1575
48,6219,227,1654
49,6154,218,1728
50,6103,197,1800
51,6058,161,1881
52,5993,167,1940
53,5940,168,1992
54,5888,157,2055
55,5834,165,2101
56,5767,190,2143
57,5702,189,2209
58,5656,180,2264
59,5611,159,2330
60,5560,155,2385
61,5509,158,2433
62,5450,170,2480
63,5389,180,2531
64,5329,178,2593
65,5281,175,2644
66,5209,183,2708
67,5154,185,2761
68,5096,179,2825
69,5041,178,2881
70,4984,176,2940
71,4920,184,2996
72,4864,178,3058
73,4789,191,3120
74,4721,207,3172
75,4643,226,3231
76,4579,220,3301
77,4518,212,3370
78,4445,215,3440
79,4363,223,3514
80,4294,223,3583
81,4220,230,3650
82,4135,245,3720
83,4058,241,3801
84,3987,240,3873
85,3908,241,3951
86,3845,223,4032
87,3784,213,4103
88,3718,206,4176
89,3660,192,4248
90,3608,181,4311
91,3563,156,4381
92,3519,148,4433
93,3475,144,4481
94,3427,147,4526
95,3390,133,4577
96,3354,118,4628
97,3321,108,4671
98,3272,127,4701
99,3239,123,4738
100,3207,114,4779
101,3179,105,4816
102,3156,84,4860
103,3129,81,4890
104,3105,82,4913
105,3083,79,4938
106,3063,71,4966
107,3043,66,4991
108,3026,63,5011
109,3009,53,5038
110,2995,46,5059
111,2982,47,5071
112,2967,46,5087
113,2946,53,5101
114,2935,44,5121
115,2919,50,5131
116,2898,54,5148
117,2879,54,5167
118,2859,61,5180
119,2844,59,5197
120,2825,56,5219
121,2808,55,5237
122,2790,53,5257
123,2773,58,5269
124,2754,56,5290
125,2738,53,5309
126,2720,51,5329
127,2697,57,5346
128,2682,52,5366
129,2660,58,5382
130,2642,57,5401
131,2624,57,5419
132,2604,58,5438
133,2580,66,5454
134,2552,72,5476
135,2533,68,5499
136,2507,76,5517
137,2488,71,5541
138,2457,76,5567
139,2427,83,5590
140,2396,94,5610
141,2373,84,5643
142,2353,75,5672
143,2320,77,5703
144,2299,81,5720
145,2266,91,5743
146,2248,82,5770
147,2227,73,5800
148,2207,68,5825
149,2187,63,5850
150,2166,65,5869
151,2143,65,5892
152,2115,72,5913
153,2080,87,5933
154,2052,95,5953
155,2022,98,5980
156,1997,89,6014
157,1971,82,6047
158,1951,72,6077
159,1924,78,6098
160,1906,73,6121
161,1875,76,6149
162,1845,82,6173
163,1814,89,6197
164,1793,87,6220
165,1768,83,6249
166,1735,87,6278
167,1715,79,6306
168,1687,84,6329
169,1661,83,6356
170,1638,69,6393
171,1617,73,6410
172,1601,68,6431
173,1582,60,6458
174,1560,63,6477
175,1542,64,6494
176,1529,59,6512
177,1513,49,6538
178,1500,40,6560
179,1483,48,6569
180,1463,52,6585
181,1445,56,6599
182,1428,55,6617
183,1413,56,6631
184,1399,50,6651
185,1376,58,6666
186,1362,55,6683
187,1344,54,6702
188,1327,53,6720
189,1304,59,6737
190,1285,60,6755
191,1272,55,6773
192,1254,54,6792
193,1244,43,6813
194,1233,34,6833
195,1223,34,6843
196,1217,30,6853
197,1210,26,6864
198,1205,20,6875
199,1198,20,6882
200,1193,18,6889
201,1192,12,6896
202,1191,9,6900
203,1191,5,6904
204,1189,2,6909
205,1188,3,6909
206,1188,2,6910
207,1188,2,6910
208,1188,0,6912
