G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8098,2,0
4,8096,3,1
5,8095,4,1
6,8092,6,2
7,8090,7,3
8,8086,10,4
9,8083,9,8
10,8077,12,11
11,8072,16,12
12,8064,16,20
13,8052,24,24
14,8044,25,31
15,8034,29,37
16,8026,26,48
17,8016,28,56
18,8004,29,67
19,7993,30,77
20,7974,42,84
21,7953,51,96
22,7942,52,106
23,7920,53,127
24,7894,61,145
25,7881,63,156
26,7862,58,180
27,7845,52,203
28,7823,50,227
29,7785,77,238
30,7759,82,259
31,7728,90,282
32,7698,89,313
33,7651,106,343
34,7611,119,370
35,7568,132,400
36,7529,128,443
37,7487,127,486
38,7441,131,528
39,7391,139,570
40,7346,139,615
41,7304,138,658
42,7256,131,713
43,7214,138,748
44,7164,144,792
45,7097,163,840
46,7044,174,882
47,6990,180,930
48,6935,183,982
49,6890,157,1053
50,6836,157,1107
51,6785,158,1157
52,6722,167,1211
53,6661,184,1255
54,6597,190,1313
55,6544,182,1374
56,6476,187,1437
57,6401,209,1490
58,6327,217,1556
59,6266,215,1619
60,6207,186,1707
61,6156,172,1772
62,6098,172,1830
63,6052,168,1880
64,5996,168,1936
65,5935,167,1998
66,5883,171,2046
67,5827,173,2100
68,5774,170,2156
69,5712,174,2214
70,5650,187,2263
71,5590,183,2327
72,5547,173,2380
73,5500,154,2446
74,5459,145,2496
75,5417,138,2545
76,5350,159,2591
77,5292,170,2638
78,5236,178,2686
79,5175,174,2751
80,5123,177,2800
81,5056,183,2861
82,5006,180,2914
83,4948,179,2973
84,4884,185,3031
85,4815,191,3094
86,4758,191,3151
87,4702,191,3207
88,4644,184,3272
89,4587,182,3331
90,4537,181,3382
91,4486,177,3437
92,4443,159,3498
93,4379,162,3559
94,4319,174,3607
95,4272,171,3657
96,4228,160,3712
97,4176,151,3773
98,4137,141,3822
99,4089,144,3867
100,4061,128,3911
101,4018,119,3963
102,3978,112,4010
103,3923,140,4037
104,3877,149,4074
105,3833,140,4127
106,3791,139,4170
107,3755,132,4213
108,3707,130,4263
109,3675,116,4309
110,3631,124,4345
111,3587,134,4379
112,3544,133,4423
113,3503,135,4462
114,3456,138,4506
115,3419,124,4557
116,3391,113,4596
117,3353,112,4635
118,3320,111,4669
119,3291,102,4707
120,3261,96,4743
121,3234,95,4771
122,3208,84,4808
123,3174,90,4836
124,3151,87,4862
125,3134,73,4893
126,3108,73,4919
127,3077,83,4940
128,3058,76,4966
129,3034,71,4995
130,3012,62,5026
131,2991,69,5040
132,2968,69,5063
133,2947,65,5088
134,2927,65,5108
135,2905,66,5129
136,2893,54,5153
137,2885,45,5170
138,2873,42,5185
139,2856,42,5202
140,2841,43,5216
141,2822,51,5227
142,2803,54,5243
143,2786,54,5260
144,2772,52,5276
145,2750,57,5293
146,2726,66,5308
147,2704,72,5324
148,2686,66,5348
149,2672,54,5374
150,2655,48,5397
151,2634,55,5411
152,2613,58,5429
153,2595,57,5448
154,2567,70,5463
155,2544,70,5486
156,2524,66,5510
157,2499,73,5528
158,2469,79,5552
159,2449,77,5574
160,2425,69,5606
161,2395,76,5629
162,2377,72,5651
163,2359,62,5679
164,2346,55,5699
165,2328,51,5721
166,2315,45,5740
167,2301,44,5755
168,2280,49,5771
169,2264,55,5781
170,2248,50,5802
171,2235,49,5816
172,2222,49,5829
173,2207,45,5848
174,2198,43,5859
175,2182,41,5877
176,2153,58,5889
177,2138,61,5901
178,2116,69,5915
179,2089,73,5938
180,2074,66,5960
181,2045,76,5979
182,2025,70,6005
183,2010,62,6028
184,1987,61,6052
185,1969,57,6074
186,1956,52,6092
187,1945,44,6111
188,1933,40,6127
189,1925,34,6141
190,1912,34,6154
191,1903,32,6165
192,1887,40,6173
193,1877,41,6182
194,1862,39,6199
195,1847,40,6213
196,1835,39,6226
197,1826,39,6235
198,1817,36,6247
199,1807,30,6263
200,1799,28,6273
201,1789,27,6284
202,1777,32,6291
203,1767,36,6297
204,1758,31,6311
205,1747,33,6320
206,1733,38,6329
207,1721,39,6340
208,1709,39,6352
209,1698,34,6368
210,1682,41,6377
211,1660,50,6390
212,1644,54,6402
213,1638,42,6420
214,1621,40,6439
215,1609,37,6454
216,1593,43,6464
217,1575,49,6476
218,1558,54,6488
219,1538,58,6504
220,1520,59,6521
221,1502,56,6542
222,1483,58,6559
223,1469,54,6577
224,1448,53,6599
225,1439,45,6616
226,1425,44,6631
227,1408,46,6646
228,1392,51,6657
229,1377,44,6679
230,1365,45,6690
231,1352,44,6704
232,1341,37,6722
233,1332,34,6734
234,1321,32,6747
235,1311,32,6757
236,1300,34,6766
237,1288,35,6777
238,1274,39,6787
239,1267,35,6798
240,1260,29,6811
241,1254,25,6821
242,1249,19,6832
243,1243,18,6839
244,1238,19,6843
245,1237,11,6852
246,1235,9,6856
247,1233,7,6860
248,1231,5,6864
249,1231,4,6865
250,1230,3,6867
251,1230,1,6869
252,1230,0,6870
