G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8098,2,0
4,8097,3,0
5,8096,3,1
6,8091,7,2
7,8088,9,3
8,8084,11,5
9,8078,12,10
10,8068,19,13
11,8052,32,16
12,8041,33,26
13,8033,35,32
14,8024,28,48
15,8011,33,56
16,7998,33,69
17,7986,39,75
18,7967,47,86
19,7943,55,102
20,7922,63,115
21,7898,65,137
22,7874,69,157
23,7848,76,176
24,7816,78,206
25,7787,87,226
26,7757,86,257
27,7715,101,284
28,7677,117,306
29,7634,120,346
30,7595,118,387
31,7552,125,423
32,7504,136,460
33,7466,136,498
34,7419,131,550
35,7365,147,588
36,7299,170,631
37,7237,188,675
38,7191,179,730
39,7123,173,804
40,7063,182,855
41,6987,201,912
42,6920,211,969
43,6847,217,1036
44,6788,206,1106
45,6715,204,1181
46,6637,218,1245
47,6569,227,1304
48,6505,221,1374
49,6427,230,1443
50,6354,231,1515
51,6297,225,1578
52,6208,227,1665
53,6145,223,1732
54,6078,212,1810
55,6017,204,1879
56,5951,188,1961
57,5887,210,2003
58,5814,208,2078
59,5737,222,2141
60,5677,207,2216
61,5616,206,2278
62,5551,200,2349
63,5493,193,2414
64,5420,205,2475
65,5367,189,2544
66,5300,194,2606
67,5245,192,2663
68,5171,194,2735
69,5101,205,2794
70,5034,205,2861
71,4946,227,2927
72,4866,238,2996
73,4783,248,3069
74,4729,236,3135
75,4651,220,3229
76,4580,217,3303
77,4502,230,3368
78,4428,221,3451
79,4352,227,3521
80,4280,228,3592
81,4190,249,3661
82,4119,242,3739
83,4028,250,3822
84,3949,258,3893
85,3870,246,3984
86,3786,261,4053
87,3709,252,4139
88,3625,242,4233
89,3562,233,4305
90,3477,240,4383
91,3406,243,4451
92,3329,236,4535
93,3247,243,4610
94,3182,245,4673
95,3107,232,4761
96,3037,227,4836
97,2970,219,4911
98,2909,203,4988
99,2862,177,5061
100,2811,163,5126
101,2757,163,5180
102,2718,145,5237
103,2672,151,5277
104,2620,148,5332
105,2566,157,5377
106,2507,170,5423
107,2454,173,5473
108,2410,167,5523
109,2352,170,5578
110,2307,158,5635
111,2253,165,5682
112,2201,167,5732
113,2153,159,5788
114,2116,141,5843
115,2074,131,5895
116,2036,122,5942
117,2001,119,5980
118,1967,117,6016
119,1928,114,6058
120,1892,111,6097
121,1869,98,6133
122,1843,90,6167
123,1827,67,6206
124,1813,58,6229
125,1793,61,6246
126,1774,58,6268
127,1756,61,6283
128,1742,58,6300
129,1717,58,6325
130,1705,54,6341
131,1681,57,6362
132,1658,63,6379
133,1640,60,6400
134,1616,66,6418
135,1600,63,6437
136,1582,53,6465
137,1569,50,6481
138,1555,48,6497
139,1545,37,6518
140,1530,40,6530
141,1518,47,6535
142,1502,46,6552
143,1485,49,6566
144,1478,43,6579
145,1468,38,6594
146,1458,34,6608
147,1448,32,6620
148,1434,36,6630
149,1424,34,6642
150,1413,32,6655
151,1404,31,6665
152,1393,32,6675
153,1383,34,6683
154,1374,29,6697
155,1365,28,6707
156,1362,24,6714
157,1357,18,6725
158,1351,19,6730
159,1346,14,6740
160,1340,19,6741
161,1334,20,6746
162,1328,19,6753
163,1322,19,6759
164,1313,20,6767
165,1304,25,6771
166,1298,22,6780
167,1291,23,6786
168,1282,27,6791
169,1268,32,6800
170,1255,38,6807
171,1244,38,6818
172,1238,33,6829
173,1228,28,6844
174,1213,32,6855
175,1205,33,6862
176,1193,35,6872
177,1186,28,6886
178,1183,23,6894
179,1180,14,6906
180,1177,10,6913
181,1172,11,6917
182,1171,9,6920
183,1166,10,6924
184,1161,13,6926
185,1158,11,6931
186,1157,8,6935
187,1152,11,6937
188,1151,7,6942
189,1151,4,6945
190,1149,6,6945
191,1149,2,6949
192,1148,3,6949
193,1145,4,6951
194,1144,5,6951
195,1143,4,6953
196,1142,4,6954
197,1142,2,6956
198,1141,3,6956
199,1140,2,6958
200,1139,2,6959
201,1138,3,6959
202,1137,4,6959
203,1137,3,6960
204,1137,2,6961
205,1137,0,6963
