G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8098,1,1
4,8097,2,1
5,8095,3,2
6,8092,6,2
7,8090,6,4
8,8085,10,5
9,8079,13,8
10,8071,18,11
11,8063,21,16
12,8057,25,18
13,8044,26,30
14,8035,29,36
15,8028,28,44
16,8007,40,53
17,7993,42,65
18,7970,57,73
19,7946,66,88
20,7909,75,116
21,7880,88,132
22,7842,103,155
23,7806,109,185
24,7762,107,231
25,7728,112,260
26,7697,111,292
27,7653,111,336
28,7617,116,367
29,7580,116,404
30,7540,120,440
31,7489,132,479
32,7442,138,520
33,7388,155,557
34,7324,166,610
35,7271,181,648
36,7202,179,719
37,7148,181,771
38,7097,171,832
39,7040,168,892
40,6988,166,946
41,6922,177,1001
42,6858,191,1051
43,6793,193,1114
44,6717,211,1172
45,6646,221,1233
46,6578,208,1314
47,6510,214,1376
48,6447,211,1442
49,6371,212,1517
50,6299,214,1587
51,6219,230,1651
52,6155,226,1719
53,6091,216,1793
54,6025,206,1869
55,5961,206,1933
56,5894,200,2006
57,5830,199,2071
58,5758,216,2126
59,5690,222,2188
60,5621,223,2256
61,5550,221,2329
62,5475,222,2403
63,5410,218,2472
64,5353,203,2544
65,5285,197,2618
66,5218,196,2686
67,5157,186,2757
68,5093,190,2817
69,5031,194,2875
70,4958,200,2942
71,4882,214,3004
72,4827,203,3070
73,4761,203,3136
74,4700,191,3209
75,4636,188,3276
76,4577,197,3326
77,4515,191,3394
78,4454,183,3463
79,4398,187,3515
80,4320,210,3570
81,4260,208,3632
82,4192,205,3703
83,4134,198,3768
84,4068,208,3824
85,3988,213,3899
86,3914,220,3966
87,3850,223,4027
88,3788,209,4103
89,3718,207,4175
90,3659,201,4240
91,3613,177,4310
92,3577,157,4366
93,3521,142,4437
94,3474,142,4484
95,3432,144,4524
96,3392,135,4573
97,3344,139,4617
98,3293,139,4668
99,3237,156,4707
100,3189,167,4744
101,3137,159,4804
102,3077,164,4859
103,3029,161,4910
104,2975,159,4966
105,2915,168,5017
106,2865,159,5076
107,2816,160,5124
108,2760,168,5172
109,2721,149,5230
110,2672,149,5279
111,2624,146,5330
112,2578,150,5372
113,2528,145,5427
114,2487,144,5469
115,2452,139,5509
116,2419,117,5564
117,2394,101,5605
118,2362,95,5643
119,2337,93,5670
120,2320,77,5703
121,2297,69,5734
122,2279,62,5759
123,2262,55,5783
124,2247,52,5801
125,2231,48,5821
126,2221,46,5833
127,2211,39,5850
128,2202,32,5866
129,2188,35,5877
130,2180,35,5885
131,2169,32,5899
132,2152,38,5910
133,2141,39,5920
134,2123,44,5933
135,2111,45,5944
136,2100,40,5960
137,2080,47,5973
138,2065,49,5986
139,2042,54,6004
140,2020,60,6020
141,1997,65,6038
142,1975,73,6052
143,1958,61,6081
144,1944,57,6099
145,1931,50,6119
146,1923,34,6143
147,1902,44,6154
148,1892,42,6166
149,1880,38,6182
150,1870,34,6196
151,1856,35,6209
152,1847,35,6218
153,1836,36,6228
154,1825,34,6241
155,1810,43,6247
156,1792,49,6259
157,1778,51,6271
158,1764,48,6288
159,1752,38,6310
160,1738,41,6321
161,1724,43,6333
162,1711,43,6346
163,1694,47,6359
164,1678,49,6373
165,1664,43,6393
166,1656,38,6406
167,1647,35,6418
168,1639,33,6428
169,1628,31,6441
170,1621,27,6452
171,1617,22,6461
172,1606,24,6470
173,1596,27,6477
174,1582,35,6483
175,1571,37,6492
176,1559,34,6507
177,1545,37,6518
178,1529,42,6529
179,1510,52,6538
180,1498,47,6555
181,1484,46,6570
182,1473,35,6592
183,1459,42,6599
184,1443,42,6615
185,1430,43,6627
186,1412,51,6637
187,1401,47,6652
188,1392,39,6669
189,1376,40,6684
190,1363,42,6695
191,1351,42,6707
192,1335,43,6722
193,1325,40,6735
194,1319,32,6749
195,1310,27,6763
196,1300,25,6775
197,1290,26,6784
198,1285,27,6788
199,1281,21,6798
200,1273,19,6808
201,1270,15,6815
202,1264,17,6819
203,1258,19,6823
204,1256,15,6829
205,1255,12,6833
206,1253,6,6841
207,1250,6,6844
208,1249,4,6847
209,1248,4,6848
210,1245,7,6848
211,1241,8,6851
212,1236,12,6852
213,1231,14,6855
214,1226,18,6856
215,1219,20,6861
216,1216,14,6870
217,1212,13,6875
218,1210,12,6878
219,1207,9,6884
220,1205,9,6886
221,1202,9,6889
222,1198,9,6893
223,1197,9,6894
224,1196,6,6898
225,1193,6,6901
226,1189,9,6902
227,1186,11,6903
228,1186,8,6906
229,1186,2,6912
230,1186,2,6912
231,1185,1,6914
232,1185,1,6914
233,1185,1,6914
234,1185,0,6915
