G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8097,3,0
4,8096,4,0
5,8090,7,3
6,8086,11,3
7,8079,16,5
8,8068,23,9
9,8055,30,15
10,8036,40,24
11,8020,45,35
12,8002,52,46
13,7975,66,59
14,7948,77,75
15,7922,74,104
16,7900,78,122
17,7868,90,142
18,7837,88,175
19,7814,83,203
20,7778,89,233
21,7744,98,258
22,7706,104,290
23,7674,109,317
24,7646,98,356
25,7607,105,388
26,7570,109,421
27,7524,123,453
28,7473,137,490
29,7425,144,531
30,7378,150,572
31,7317,157,626
32,7265,169,666
33,7205,175,720
34,7144,180,776
35,7079,179,842
36,7020,182,898
37,6955,195,950
38,6881,210,1009
39,6798,224,1078
40,6709,242,1149
41,6619,267,1214
42,6527,266,1307
43,6452,250,1398
44,6359,268,1473
45,6275,263,1562
46,6202,254,1644
47,6133,242,1725
48,6044,246,1810
49,5983,228,1889
50,5921,226,1953
51,5860,210,2030
52,5793,196,2111
53,5731,199,2170
54,5679,189,2232
55,5619,177,2304
56,5580,155,2365
57,5530,152,2418
58,5477,154,2469
59,5424,157,2519
60,5371,169,2560
61,5310,175,2615
62,5252,180,2668
63,5188,173,2739
64,5124,185,2791
65,5047,206,2847
66,4968,225,2907
67,4877,243,2980
68,4811,238,3051
69,4741,233,3126
70,4688,210,3202
71,4636,180,3284
72,4589,150,3361
73,4543,149,3408
74,4489,146,3465
75,4426,170,3504
76,4354,193,3553
77,4292,204,3604
78,4232,195,3673
79,4168,204,3728
80,4098,206,3796
81,4045,196,3859
82,3994,171,3935
83,3941,163,3996
84,3901,149,4050
85,3859,141,4100
86,3801,148,4151
87,3753,157,4190
88,3704,155,4241
89,3661,147,4292
90,3620,140,4340
91,3582,129,4389
92,3550,118,4432
93,3506,122,4472
94,3473,116,4511
95,3435,114,4551
96,3399,117,4584
97,3376,95,4629
98,3349,87,4664
99,3313,91,4696
100,3276,102,4722
101,3253,94,4753
102,3221,97,4782
103,3195,87,4818
104,3178,74,4848
105,3159,67,4874
106,3140,58,4902
107,3122,52,4926
108,3103,50,4947
109,3081,61,4958
110,3055,71,4974
111,3034,71,4995
112,3006,75,5019
113,2976,80,5044
114,2940,97,5063
115,2914,98,5088
116,2883,98,5119
117,2843,101,5156
118,2815,95,5190
119,2781,105,5214
120,2743,106,5251
121,2706,109,5285
122,2668,115,5317
123,2627,119,5354
124,2583,127,5390
125,2558,115,5427
126,2509,128,5463
127,2477,121,5502
128,2444,110,5546
129,2406,110,5584
130,2375,109,5616
131,2342,104,5654
132,2312,100,5688
133,2281,93,5726
134,2252,94,5754
135,2231,84,5785
136,2201,84,5815
137,2177,79,5844
138,2154,72,5874
139,2119,87,5894
140,2085,101,5914
141,2046,103,5951
142,2016,109,5975
143,1988,98,6014
144,1964,88,6048
145,1936,81,6083
146,1912,80,6108
147,1889,72,6139
148,1868,72,6160
149,1848,66,6186
150,1824,66,6210
151,1799,73,6228
152,1779,74,6247
153,1754,71,6275
154,1721,81,6298
155,1701,78,6321
156,1679,74,6347
157,1662,63,6375
158,1648,55,6397
159,1629,56,6415
160,1619,51,6430
161,1608,45,6447
162,1597,44,6459
163,1586,35,6479
164,1582,27,6491
165,1575,20,6505
166,1572,19,6509
167,1568,15,6517
168,1563,14,6523
169,1555,19,6526
170,1548,22,6530
171,1542,19,6539
172,1534,21,6545
173,1526,23,6551
174,1521,23,6556
175,1517,17,6566
176,1513,14,6573
177,1511,11,6578
178,1510,8,6582
179,1508,5,6587
180,1506,5,6589
181,1503,6,6591
182,1503,6,6591
183,1501,6,6593
184,1500,5,6595
185,1499,4,6597
186,1499,3,6598
187,1498,2,6600
188,1498,1,6601
189,1498,1,6601
190,1498,0,6602
