G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8098,2,0
4,8096,3,1
5,8093,6,1
6,8088,11,1
7,8080,17,3
8,8075,19,6
9,8071,16,13
10,8059,20,21
11,8052,25,23
12,8041,30,29
13,8028,29,43
14,8011,38,51
15,7994,51,55
16,7966,64,70
17,7948,68,84
18,7929,59,112
19,7910,61,129
20,7877,75,148
21,7842,90,168
22,7804,97,199
23,7771,108,221
24,7732,111,257
25,7697,112,291
26,7662,109,329
27,7631,108,361
28,7589,110,401
29,7547,117,436
30,7496,130,474
31,7446,142,512
32,7389,155,556
33,7331,172,597
34,7273,184,643
35,7202,189,709
36,7136,200,764
37,7084,195,821
38,7024,182,894
39,6954,190,956
40,6883,201,1016
41,6822,205,1073
42,6750,202,1148
43,6694,199,1207
44,6647,174,1279
45,6592,168,1340
46,6540,163,1397
47,6478,161,1461
48,6428,171,1501
49,6377,170,1553
50,6316,171,1613
51,6267,165,1668
52,6211,173,1716
53,6153,174,1773
54,6095,178,1827
55,6030,180,1890
56,5964,197,1939
57,5911,186,2003
58,5853,185,2062
59,5790,186,2124
60,5725,193,2182
61,5666,192,2242
62,5599,197,2304
63,5539,190,2371
64,5486,186,2428
65,5422,192,2486
66,5365,183,2552
67,5311,172,2617
68,5248,184,2668
69,5190,185,2725
70,5121,197,2782
71,5078,169,2853
72,5020,173,2907
73,4950,190,2960
74,4881,195,3024
75,4811,206,3083
76,4734,224,3142
77,4678,214,3208
78,4609,221,3270
79,4528,220,3352
80,4474,201,3425
81,4406,207,3487
82,4341,198,3561
83,4278,193,3629
84,4228,183,3689
85,4172,181,3747
86,4115,173,3812
87,4044,189,3867
88,3992,189,3919
89,3929,192,3979
90,3856,196,4048
91,3778,209,4113
92,3715,220,4165
93,3651,219,4230
94,3589,204,4307
95,3516,209,4375
96,3470,180,4450
97,3414,171,4515
98,3357,180,4563
99,3306,170,4624
100,3249,164,4687
101,3214,147,4739
102,3157,160,4783
103,3110,151,4839
104,3054,157,4889
105,3008,160,4932
106,2961,149,4990
107,2920,147,5033
108,2871,146,5083
109,2830,133,5137
110,2795,121,5184
111,2754,126,5220
112,2719,121,5260
113,2673,120,5307
114,2637,120,5343
115,2606,118,5376
116,2558,128,5414
117,2526,116,5458
118,2485,116,5499
119,2444,118,5538
120,2407,119,5574
121,2367,116,5617
122,2336,117,5647
123,2305,109,5686
124,2273,105,5722
125,2246,95,5759
126,2206,99,5795
127,2168,111,5821
128,2131,120,5849
129,2094,119,5887
130,2061,110,5929
131,2033,98,5969
132,2001,105,5994
133,1976,91,6033
134,1952,87,6061
135,1928,79,6093
136,1901,78,6121
137,1874,77,6149
138,1842,89,6169
139,1812,96,6192
140,1779,99,6222
141,1746,96,6258
142,1719,91,6290
143,1685,98,6317
144,1661,91,6348
145,1634,88,6378
146,1613,78,6409
147,1598,63,6439
148,1583,54,6463
149,1569,48,6483
150,1549,51,6500
151,1535,50,6515
152,1518,49,6533
153,1506,47,6547
154,1494,41,6565
155,1479,43,6578
156,1469,41,6590
157,1460,35,6605
158,1447,35,6618
159,1434,35,6631
160,1421,39,6640
161,1410,40,6650
162,1404,30,6666
163,1393,30,6677
164,1382,29,6689
165,1375,29,6696
166,1363,30,6707
167,1356,30,6714
168,1350,23,6727
169,1337,29,6734
170,1323,33,6744
171,1312,37,6751
172,1304,36,6760
173,1299,29,6772
174,1292,19,6789
175,1282,24,6794
176,1276,23,6801
177,1265,25,6810
178,1252,32,6816
179,1244,30,6826
180,1236,29,6835
181,1229,24,6847
182,1222,23,6855
183,1221,15,6864
184,1218,14,6868
185,1217,7,6876
186,1216,5,6879
187,1216,4,6880
188,1216,2,6882
189,1215,2,6883
190,1215,1,6884
191,1215,1,6884
192,1215,1,6884
193,1215,0,6885
