G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8004,96,0
3,7984,102,14
4,7955,88,57
5,7923,74,103
6,7899,82,119
7,7871,85,144
8,7836,90,174
9,7810,89,201
10,7780,89,231
11,7742,99,259
12,7711,104,285
13,7682,96,322
14,7649,92,359
15,7621,94,385
16,7583,99,418
17,7540,115,445
18,7493,129,478
19,7456,125,519
20,7421,119,560
21,7369,125,606
22,7325,137,638
23,7280,130,690
24,7238,136,726
25,7179,148,773
26,7132,145,823
27,7085,145,870
28,7035,152,913
29,7004,137,959
30,6967,117,1016
31,6926,111,1063
32,6891,120,1089
33,6861,106,1133
34,6818,117,1165
35,6795,105,1200
36,6758,100,1242
37,6724,101,1275
38,6689,102,1309
39,6660,98,1342
40,6623,106,1371
41,6596,98,1406
42,6561,101,1438
43,6526,101,1473
44,6486,113,1501
45,6447,107,1546
46,6407,108,1585
47,6364,117,1619
48,6334,114,1652
49,6292,112,1696
50,6247,122,1731
51,6212,129,1759
52,6171,126,1803
53,6127,126,1847
54,6083,122,1895
55,6042,126,1932
56,5998,123,1979
57,5962,121,2017
58,5920,122,2058
59,5888,120,2092
60,5845,122,2133
61,5809,117,2174
62,5758,128,2214
63,5708,138,2254
64,5658,153,2289
65,5608,157,2335
66,5559,158,2383
67,5509,158,2433
68,5470,143,2487
69,5421,142,2537
70,5380,145,2575
71,5331,142,2627
72,5287,145,2668
73,5248,134,2718
74,5213,128,2759
75,5174,119,2807
76,5139,115,2846
77,5092,119,2889
78,5043,138,2919
79,5001,143,2956
80,4943,146,3011
81,4879,158,3063
82,4825,178,3097
83,4772,181,3147
84,4714,170,3216
85,4659,170,3271
86,4606,166,3328
87,4554,163,3383
88,4497,163,3440
89,4458,153,3489
90,4403,152,3545
91,4340,166,3594
92,4288,160,3652
93,4236,167,3697
94,4190,159,3751
95,4142,153,3805
96,4098,143,3859
97,4041,154,3905
98,3993,155,3952
99,3947,157,3996
100,3890,165,4045
101,3845,157,4098
102,3801,149,4150
103,3761,140,4199
104,3725,129,4246
105,3676,129,4295
106,3644,121,4335
107,3600,120,4380
108,3557,117,4426
109,3530,113,4457
110,3491,112,4497
111,3457,107,4536
112,3428,101,4571
113,3400,94,4606
114,3371,94,4635
115,3343,86,4671
116,3322,84,4694
117,3293,74,4733
118,3265,80,4755
119,3227,87,4786
120,3206,88,4806
121,3179,83,4838
122,3154,75,4871
123,3132,73,4895
124,3116,60,4924
125,3098,58,4944
126,3079,58,4963
127,3058,56,4986
128,3039,60,5001
129,3020,57,5023
130,2997,63,5040
131,2979,55,5066
132,2962,56,5082
133,2949,48,5103
134,2936,45,5119
135,2919,48,5133
136,2909,40,5151
137,2902,33,5165
138,2889,36,5175
139,2880,31,5189
140,2873,25,5202
141,2867,23,5210
142,2862,21,5217
143,2857,19,5224
144,2855,12,5233
145,2854,7,5239
146,2853,7,5240
147,2851,5,5244
148,2851,4,5245
149,2851,3,5246
150,2851,1,5248
151,2851,0,5249
