G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7998,102,0
3,7986,80,34
4,7970,73,57
5,7942,53,105
6,7931,48,121
7,7919,48,133
8,7908,39,153
9,7894,32,174
10,7878,40,182
11,7866,40,194
12,7848,46,206
13,7832,53,215
14,7820,50,230
15,7799,51,250
16,7782,49,269
17,7762,60,278
18,7735,71,294
19,7715,67,318
20,7689,72,339
21,7657,78,365
22,7638,77,385
23,7613,75,412
24,7581,78,441
25,7544,91,465
26,7516,92,492
27,7489,93,518
28,7458,94,548
29,7427,96,577
30,7398,101,601
31,7366,95,639
32,7333,93,674
33,7310,93,697
34,7269,101,730
35,7237,103,760
36,7204,102,794
37,7174,103,823
38,7140,97,863
39,7113,97,890
40,7080,102,918
41,7034,112,954
42,6983,134,983
43,6938,142,1020
44,6896,140,1064
45,6856,133,1111
46,6815,124,1161
47,6770,129,1201
48,6731,133,1236
49,6688,127,1285
50,6656,117,1327
51,6625,106,1369
52,6583,112,1405
53,6542,122,1436
54,6502,123,1475
55,6463,115,1522
56,6428,117,1555
57,6390,119,1591
58,6352,113,1635
59,6311,112,1677
60,6274,120,1706
61,6245,111,1744
62,6214,97,1789
63,6171,111,1818
64,6126,121,1853
65,6088,125,1887
66,6051,117,1932
67,6020,111,1969
68,5994,93,2013
69,5952,106,2042
70,5909,117,2074
71,5868,125,2107
72,5822,135,2143
73,5781,131,2188
74,5734,138,2228
75,5686,143,2271
76,5644,139,2317
77,5601,129,2370
78,5558,136,2406
79,5511,132,2457
80,5464,133,2503
81,5418,137,2545
82,5369,136,2595
83,5318,146,2636
84,5276,145,2679
85,5223,157,2720
86,5168,162,2770
87,5113,154,2833
88,5063,162,2875
89,5014,159,2927
90,4961,157,2982
91,4911,154,3035
92,4869,151,3080
93,4814,152,3134
94,4770,141,3189
95,4727,144,3229
96,4681,136,3283
97,4640,137,3323
98,4599,125,3376
99,4559,129,3412
100,4515,134,3451
101,4478,127,3495
102,4434,124,3542
103,4396,128,3576
104,4348,133,3619
105,4295,135,3670
106,4254,143,3703
107,4201,157,3742
108,4144,165,3791
109,4084,168,3848
110,4027,176,3897
111,3969,172,3959
112,3909,174,4017
113,3850,177,4073
114,3802,172,4126
115,3750,168,4182
116,3711,144,4245
117,3671,129,4300
118,3623,126,4351
119,3576,139,4385
120,3534,141,4425
121,3487,137,4476
122,3446,136,4518
123,3397,144,4559
124,3358,137,4605
125,3312,141,4647
126,3274,128,4698
127,3230,133,4737
128,3194,127,4779
129,3158,111,4831
130,3131,106,4863
131,3106,94,4900
132,3069,94,4937
133,3034,99,4967
134,2996,115,4989
135,2961,115,5024
136,2926,110,5064
137,2885,119,5096
138,2853,110,5137
139,2816,111,5173
140,2792,100,5208
141,2769,85,5246
142,2750,74,5276
143,2735,63,5302
144,2714,57,5329
145,2701,55,5344
146,2680,57,5363
147,2659,61,5380
148,2638,64,5398
149,2626,54,5420
150,2606,50,5444
151,2584,61,5455
152,2562,66,5472
153,2541,64,5495
154,2525,60,5515
155,2510,61,5529
156,2490,52,5558
157,2476,52,5572
158,2457,53,5590
159,2433,60,5607
160,2414,62,5624
161,2404,54,5642
162,2385,47,5668
163,2364,54,5682
164,2350,56,5694
165,2342,43,5715
166,2332,35,5733
167,2325,27,5748
168,2316,24,5760
169,2311,21,5768
170,2307,16,5777
171,2299,17,5784
172,2294,19,5787
173,2291,16,5793
174,2287,12,5801
175,2284,10,5806
176,2280,11,5809
177,2280,8,5812
178,2278,5,5817
179,2278,3,5819
180,2276,3,5821
181,2275,4,5821
182,2272,6,5822
183,2272,5,5823
184,2270,4,5826
185,2267,7,5826
186,2264,8,5828
187,2263,8,5829
188,2261,7,5832
189,2259,6,5835
190,2255,7,5838
191,2252,8,5840
192,2252,8,5840
193,2252,4,5844
194,2252,1,5847
195,2252,0,5848
