G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8000,100,0
3,7985,96,19
4,7961,76,63
5,7928,69,103
6,7895,85,120
7,7862,97,141
8,7821,103,176
9,7776,121,203
10,7717,143,240
11,7667,153,280
12,7599,175,326
13,7540,177,383
14,7470,198,432
15,7417,192,491
16,7361,183,556
17,7294,196,610
18,7231,187,682
19,7166,196,738
20,7107,190,803
21,7028,206,866
22,6954,217,929
23,6865,234,1001
24,6794,241,1065
25,6732,239,1129
26,6646,245,1209
27,6564,235,1301
28,6487,242,1371
29,6417,240,1443
30,6349,217,1534
31,6270,234,1596
32,6187,243,1670
33,6105,245,1750
34,6038,243,1819
35,5958,238,1904
36,5875,246,1979
37,5798,244,2058
38,5715,253,2132
39,5640,240,2220
40,5572,218,2310
41,5497,225,2378
42,5423,225,2452
43,5351,218,2531
44,5266,241,2593
45,5187,240,2673
46,5125,231,2744
47,5052,229,2819
48,4974,231,2895
49,4896,236,2968
50,4814,255,3031
51,4737,249,3114
52,4670,229,3201
53,4591,233,3276
54,4519,221,3360
55,4465,202,3433
56,4383,222,3495
57,4292,242,3566
58,4228,240,3632
59,4148,250,3702
60,4071,239,3790
61,3994,227,3879
62,3924,235,3941
63,3864,208,4028
64,3800,192,4108
65,3730,209,4161
66,3651,221,4228
67,3574,234,4292
68,3482,255,4363
69,3408,250,4442
70,3327,250,4523
71,3245,253,4602
72,3184,229,4687
73,3115,216,4769
74,3043,215,4842
75,2981,193,4926
76,2911,205,4984
77,2839,216,5045
78,2761,228,5111
79,2680,232,5188
80,2610,232,5258
81,2540,238,5322
82,2482,201,5417
83,2425,184,5491
84,2358,184,5558
85,2298,191,5611
86,2239,199,5662
87,2198,164,5738
88,2140,163,5797
89,2095,149,5856
90,2058,145,5897
91,2026,127,5947
92,1980,117,6003
93,1947,112,6041
94,1916,113,6071
95,1884,99,6117
96,1859,93,6148
97,1833,89,6178
98,1808,80,6212
99,1796,69,6235
100,1778,60,6262
101,1760,55,6285
102,1742,54,6304
103,1729,52,6319
104,1722,39,6339
105,1708,37,6355
106,1694,37,6369
107,1684,38,6378
108,1672,34,6394
109,1664,31,6405
110,1655,28,6417
111,1641,29,6430
112,1633,31,6436
113,1617,37,6446
114,1603,43,6454
115,1585,50,6465
116,1561,59,6480
117,1554,50,6496
118,1539,50,6511
119,1520,49,6531
120,1506,48,6546
121,1492,44,6564
122,1479,39,6582
123,1461,42,6597
124,1451,42,6607
125,1445,34,6621
126,1437,28,6635
127,1425,30,6645
128,1413,35,6652
129,1407,33,6660
130,1401,25,6674
131,1392,22,6686
132,1382,24,6694
133,1372,29,6699
134,1362,31,6707
135,1356,27,6717
136,1348,25,6727
137,1339,23,6738
138,1334,22,6744
139,1328,23,6749
140,1326,17,6757
141,1324,11,6765
142,1318,11,6771
143,1316,9,6775
144,1315,10,6775
145,1314,8,6778
146,1313,2,6785
147,1311,4,6785
148,1309,4,6787
149,1306,6,6788
150,1305,6,6789
151,1304,5,6791
152,1303,3,6794
153,1301,5,6794
154,1299,5,6796
155,1298,5,6797
156,1298,3,6799
157,1296,2,6802
158,1294,4,6802
159,1292,5,6803
160,1291,6,6803
161,1289,6,6805
162,1288,4,6808
163,1287,3,6810
164,1286,3,6811
165,1283,5,6812
166,1283,3,6814
167,1280,5,6815
168,1279,4,6817
169,1278,4,6818
170,1277,5,6818
171,1275,4,6821
172,1274,5,6821
173,1273,4,6823
174,1269,6,6825
175,1269,6,6825
176,1269,2,6829
177,1269,1,6830
178,1269,0,6831
