G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7996,104,0
3,7976,100,24
4,7945,100,55
5,7902,94,104
6,7873,90,137
7,7833,97,170
8,7790,117,193
9,7735,143,222
10,7675,169,256
11,7614,179,307
12,7552,184,364
13,7484,193,423
14,7420,192,488
15,7351,189,560
16,7281,201,618
17,7188,235,677
18,7093,268,739
19,7018,280,802
20,6933,276,891
21,6835,272,993
22,6745,282,1073
23,6650,292,1158
24,6557,302,1241
25,6471,289,1340
26,6397,277,1426
27,6313,268,1519
28,6221,259,1620
29,6143,261,1696
30,6062,269,1769
31,5984,252,1864
32,5911,238,1951
33,5829,248,2023
34,5753,238,2109
35,5656,251,2193
36,5577,249,2274
37,5493,258,2349
38,5403,263,2434
39,5319,262,2519
40,5236,258,2606
41,5158,246,2696
42,5100,228,2772
43,5025,218,2857
44,4957,213,2930
45,4876,218,3006
46,4784,244,3072
47,4701,255,3144
48,4622,257,3221
49,4549,246,3305
50,4461,248,3391
51,4376,251,3473
52,4297,245,3558
53,4215,254,3631
54,4119,277,3704
55,4041,267,3792
56,3959,260,3881
57,3886,236,3978
58,3807,240,4053
59,3748,227,4125
60,3678,211,4211
61,3616,192,4292
62,3542,203,4355
63,3458,226,4416
64,3395,217,4488
65,3316,225,4559
66,3228,247,4625
67,3150,251,4699
68,3062,252,4786
69,2973,258,4869
70,2885,268,4947
71,2789,286,5025
72,2700,285,5115
73,2629,264,5207
74,2545,262,5293
75,2463,245,5392
76,2374,265,5461
77,2308,242,5550
78,2233,237,5630
79,2157,237,5706
80,2071,228,5801
81,1994,244,5862
82,1904,258,5938
83,1828,256,6016
84,1762,242,6096
85,1687,239,6174
86,1636,194,6270
87,1598,169,6333
88,1544,165,6391
89,1509,138,6453
90,1482,114,6504
91,1456,102,6542
92,1429,88,6583
93,1407,72,6621
94,1384,73,6643
95,1362,74,6664
96,1339,71,6690
97,1322,69,6709
98,1311,48,6741
99,1298,46,6756
100,1294,31,6775
101,1282,32,6786
102,1279,24,6797
103,1272,19,6809
104,1267,16,6817
105,1262,17,6821
106,1258,18,6824
107,1251,19,6830
108,1248,17,6835
109,1243,12,6845
110,1238,15,6847
111,1234,13,6853
112,1228,15,6857
113,1223,15,6862
114,1221,12,6867
115,1220,9,6871
116,1220,6,6874
117,1220,0,6880
