G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7999,101,0
3,7979,97,24
4,7951,90,59
5,7911,85,104
6,7874,100,126
7,7839,106,155
8,7783,127,190
9,7737,135,228
10,7687,147,266
11,7637,152,311
12,7583,150,367
13,7522,162,416
14,7458,176,466
15,7384,203,513
16,7311,224,565
17,7236,227,637
18,7164,223,713
19,7086,221,793
20,7002,244,854
21,6924,252,924
22,6848,243,1009
23,6767,250,1083
24,6687,238,1175
25,6628,225,1247
26,6552,217,1331
27,6476,219,1405
28,6412,216,1472
29,6341,212,1547
30,6266,212,1622
31,6194,228,1678
32,6133,221,1746
33,6066,198,1836
34,5995,207,1898
35,5917,227,1956
36,5834,236,2030
37,5754,250,2096
38,5662,264,2174
39,5576,270,2254
40,5506,247,2347
41,5408,273,2419
42,5331,258,2511
43,5248,254,2598
44,5150,266,2684
45,5073,272,2755
46,4989,264,2847
47,4912,251,2937
48,4828,248,3024
49,4751,253,3096
50,4670,243,3187
51,4586,249,3265
52,4513,240,3347
53,4438,243,3419
54,4354,242,3504
55,4274,248,3578
56,4190,257,3653
57,4111,249,3740
58,4037,242,3821
59,3947,259,3894
60,3868,251,3981
61,3788,251,4061
62,3715,240,4145
63,3639,240,4221
64,3580,220,4300
65,3505,221,4374
66,3437,214,4449
67,3363,218,4519
68,3287,227,4586
69,3213,224,4663
70,3146,216,4738
71,3067,213,4820
72,3002,222,4876
73,2929,232,4939
74,2844,240,5016
75,2773,222,5105
76,2702,228,5170
77,2625,234,5241
78,2571,201,5328
79,2509,198,5393
80,2467,177,5456
81,2400,176,5524
82,2362,158,5580
83,2324,141,5635
84,2271,138,5691
85,2215,149,5736
86,2170,148,5782
87,2122,151,5827
88,2063,162,5875
89,2011,170,5919
90,1969,148,5983
91,1929,140,6031
92,1889,127,6084
93,1844,131,6125
94,1817,119,6164
95,1797,97,6206
96,1781,71,6248
97,1753,70,6277
98,1740,64,6296
99,1722,63,6315
100,1704,56,6340
101,1691,50,6359
102,1683,43,6374
103,1676,33,6391
104,1667,30,6403
105,1657,27,6416
106,1649,25,6426
107,1647,21,6432
108,1639,22,6439
109,1637,15,6448
110,1631,15,6454
111,1627,12,6461
112,1625,11,6464
113,1623,10,6467
114,1620,9,6471
115,1616,10,6474
116,1613,11,6476
117,1610,11,6479
118,1609,9,6482
119,1607,7,6486
120,1605,7,6488
121,1603,6,6491
122,1603,5,6492
123,1601,4,6495
124,1597,7,6496
125,1594,8,6498
126,1590,11,6499
127,1587,9,6504
128,1584,10,6506
129,1580,11,6509
130,1577,12,6511
131,1573,11,6516
132,1570,10,6520
133,1567,8,6525
134,1566,7,6527
135,1565,6,6529
136,1565,4,6531
137,1562,5,6533
138,1559,6,6535
139,1556,9,6535
140,1551,10,6539
141,1546,14,6540
142,1542,16,6542
143,1538,13,6549
144,1533,15,6552
145,1529,12,6559
146,1527,11,6562
147,1522,12,6566
148,1517,11,6572
149,1512,13,6575
150,1505,15,6580
151,1500,16,6584
152,1498,15,6587
153,1492,13,6595
154,1492,9,6599
155,1490,8,6602
156,1486,8,6606
157,1485,7,6608
158,1482,8,6610
159,1480,6,6614
160,1479,6,6615
161,1477,6,6617
162,1473,8,6619
163,1467,12,6621
164,1459,18,6623
165,1451,21,6628
166,1448,21,6631
167,1438,24,6638
168,1434,19,6647
169,1430,16,6654
170,1422,17,6661
171,1418,16,6666
172,1416,14,6670
173,1415,11,6674
174,1413,4,6683
175,1412,4,6684
176,1412,3,6685
177,1410,3,6687
178,1409,3,6688
179,1409,3,6688
180,1409,1,6690
181,1408,1,6691
182,1407,2,6691
183,1405,4,6691
184,1403,6,6691
185,1402,3,6695
186,1400,3,6697
187,1400,3,6697
188,1400,1,6699
189,1400,1,6699
190,1400,0,6700
