G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8097,2,1
4,8096,2,2
5,8096,1,3
6,8095,1,4
7,8095,1,4
8,8094,1,5
9,8094,1,5
10,8094,1,5
11,8094,1,5
12,8093,1,6
13,8091,3,6
14,8089,5,6
15,8087,5,8
16,8087,5,8
17,8084,6,10
18,8082,6,12
19,8080,6,14
20,8078,6,16
21,8074,8,18
22,8072,9,19
23,8065,12,23
24,8062,12,26
25,8056,13,31
26,8052,12,36
27,8047,13,40
28,8041,15,44
29,8035,18,47
30,8028,17,55
31,8023,17,60
32,8018,17,65
33,8014,15,71
34,8007,17,76
35,7998,21,81
36,7988,24,88
37,7983,27,90
38,7978,23,99
39,7971,20,109
40,7962,21,117
41,7953,26,121
42,7942,23,135
43,7932,29,139
44,7920,34,146
45,7906,38,156
46,7898,32,170
47,7889,29,182
48,7878,28,194
49,7866,32,202
50,7856,33,211
51,7846,32,222
52,7839,24,237
53,7830,26,244
54,7819,28,253
55,7807,34,259
56,7790,42,268
57,7778,44,278
58,7761,43,296
59,7745,45,310
60,7724,54,322
61,7705,62,333
62,7689,55,356
63,7669,61,370
64,7647,63,390
65,7630,57,413
66,7601,71,428
67,7578,70,452
68,7561,67,472
69,7545,61,494
70,7523,55,522
71,7505,61,534
72,7488,56,556
73,7464,64,572
74,7437,71,592
75,7413,74,613
76,7384,77,639
77,7355,82,663
78,7330,78,692
79,7309,73,718
80,7291,68,741
81,7268,62,770
82,7250,63,787
83,7231,58,811
84,7207,58,835
85,7194,54,852
86,7173,60,867
87,7148,65,887
88,7122,69,909
89,7094,82,924
90,7074,74,952
91,7055,64,981
92,7031,60,1009
93,7012,69,1019
94,6993,67,1040
95,6975,57,1068
96,6950,64,1086
97,6920,71,1109
98,6901,77,1122
99,6875,73,1152
100,6849,74,1177
101,6821,80,1199
102,6797,79,1224
103,6773,82,1245
104,6746,80,1274
105,6714,82,1304
106,6686,84,1330
107,6658,87,1355
108,6621,93,1386
109,6592,92,1416
110,6565,93,1442
111,6538,84,1478
112,6502,95,1503
113,6467,98,1535
114,6438,94,1568
115,6404,94,1602
116,6365,106,1629
117,6340,101,1659
118,6311,96,1693
119,6272,96,1732
120,6231,104,1765
121,6192,121,1787
122,6155,126,1819
123,6110,129,1861
124,6071,128,1901
125,6021,138,1941
126,5974,142,1984
127,5925,143,2032
128,5877,141,2082
129,5824,148,2128
130,5771,161,2168
131,5714,169,2217
132,5653,178,2269
133,5592,184,2324
134,5532,181,2387
135,5477,175,2448
136,5429,167,2504
137,5384,152,2564
138,5334,145,2621
139,5276,154,2670
140,5217,170,2713
141,5162,174,2764
142,5117,152,2831
143,5073,146,2881
144,5024,140,2936
145,4975,152,2973
146,4922,162,3016
147,4876,155,3069
148,4819,163,3118
149,4759,165,3176
150,4697,170,3233
151,4641,180,3279
152,4590,176,3334
153,4537,166,3397
154,4487,157,3456
155,4446,150,3504
156,4395,144,3561
157,4345,146,3609
158,4308,134,3658
159,4275,120,3705
160,4233,114,3753
161,4203,111,3786
162,4153,125,3822
163,4114,133,3853
164,4070,131,3899
165,4036,125,3939
166,3999,117,3984
167,3958,120,4022
168,3911,129,4060
169,3868,138,4094
170,3829,129,4142
171,3781,125,4194
172,3745,125,4230
173,3706,127,4267
174,3671,111,4318
175,3636,107,4357
176,3608,102,4390
177,3582,96,4422
178,3549,90,4461
179,3522,90,4488
180,3498,90,4512
181,3472,87,4541
182,3449,72,4579
183,3427,67,4606
184,3411,60,4629
185,3399,50,4651
186,3383,52,4665
187,3365,48,4687
188,3350,51,4699
189,3329,56,4715
190,3314,50,4736
191,3297,50,4753
192,3279,53,4768
193,3264,46,4790
194,3251,52,4797
195,3238,45,4817
196,3228,35,4837
197,3215,35,4850
198,3199,43,4858
199,3185,45,4870
200,3170,46,4884
201,3156,41,4903
202,3144,44,4912
203,3130,41,4929
204,3119,38,4943
205,3109,34,4957
206,3097,34,4969
207,3091,28,4981
208,3081,27,4992
209,3074,25,5001
210,3065,26,5009
211,3056,28,5016
212,3054,22,5024
213,3046,19,5035
214,3041,16,5043
215,3040,9,5051
216,3035,14,5051
217,3033,12,5055
218,3030,9,5061
219,3028,8,5064
220,3026,7,5067
221,3024,7,5069
222,3022,8,5070
223,3019,9,5072
224,3018,5,5077
225,3014,8,5078
226,3011,7,5082
227,3009,6,5085
228,3006,7,5087
229,3001,11,5088
230,2999,10,5091
231,2993,13,5094
232,2990,15,5095
233,2988,13,5099
234,2981,15,5104
235,2977,13,5110
236,2974,13,5113
237,2968,17,5115
238,2960,17,5123
239,2955,16,5129
240,2951,16,5133
241,2950,10,5140
242,2943,10,5147
243,2938,14,5148
244,2935,16,5149
245,2929,16,5155
246,2920,21,5159
247,2915,20,5165
248,2914,16,5170
249,2910,10,5180
250,2906,10,5184
251,2902,10,5188
252,2899,12,5189
253,2899,9,5192
254,2894,8,5198
255,2893,6,5201
256,2893,5,5202
257,2893,3,5204
258,2893,0,5207
