G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8096,4,0
3,8096,4,0
4,8094,4,2
5,8092,4,4
6,8090,6,4
7,8086,6,8
8,8083,8,9
9,8076,14,10
10,8070,17,13
11,8060,22,18
12,8054,22,24
13,8049,18,33
14,8039,21,40
15,8026,28,46
16,8016,30,54
17,8003,35,62
18,7993,34,73
19,7982,35,83
20,7968,38,94
21,7960,33,107
22,7943,36,121
23,7929,39,132
24,7919,40,141
25,7906,37,157
26,7889,41,170
27,7877,45,178
28,7865,39,196
29,7852,39,209
30,7841,34,225
31,7827,38,235
32,7819,33,248
33,7807,31,262
34,7794,36,270
35,7785,34,281
36,7773,35,292
37,7760,34,306
38,7746,39,315
39,7735,37,328
40,7725,36,339
41,7715,29,356
42,7706,30,364
43,7689,40,371
44,7670,44,386
45,7654,54,392
46,7638,52,410
47,7619,55,426
48,7600,58,442
49,7581,54,465
50,7561,62,477
51,7537,66,497
52,7505,75,520
53,7484,72,544
54,7453,89,558
55,7425,86,589
56,7395,88,617
57,7369,88,643
58,7341,81,678
59,7317,73,710
60,7292,79,729
61,7263,85,752
62,7236,80,784
63,7214,78,808
64,7186,77,837
65,7159,76,865
66,7123,91,886
67,7098,92,910
68,7080,80,940
69,7059,65,976
70,7038,56,1006
71,7014,67,1019
72,6987,78,1035
73,6952,88,1060
74,6923,93,1084
75,6896,89,1115
76,6876,80,1144
77,6841,83,1176
78,6812,89,1199
79,6787,84,1229
80,6757,87,1256
81,6722,91,1287
82,6696,95,1309
83,6662,96,1342
84,6638,89,1373
85,6608,84,1408
86,6589,75,1436
87,6559,79,1462
88,6537,76,1487
89,6518,65,1517
90,6496,64,1540
91,6467,71,1562
92,6446,71,1583
93,6428,70,1602
94,6399,71,1630
95,6370,80,1650
96,6348,78,1674
97,6322,78,1700
98,6288,89,1723
99,6256,96,1748
100,6231,91,1778
101,6200,86,1814
102,6168,94,1838
103,6128,108,1864
104,6087,117,1896
105,6046,127,1927
106,6004,127,1969
107,5963,129,2008
108,5916,134,2050
109,5878,122,2100
110,5828,135,2137
111,5791,134,2175
112,5741,137,2222
113,5697,138,2265
114,5661,125,2314
115,5617,120,2363
116,5576,123,2401
117,5544,116,2440
118,5499,130,2471
119,5455,127,2518
120,5416,134,2550
121,5385,119,2596
122,5345,114,2641
123,5309,107,2684
124,5278,101,2721
125,5247,100,2753
126,5213,102,2785
127,5180,101,2819
128,5146,102,2852
129,5106,102,2892
130,5074,109,2917
131,5028,116,2956
132,4992,118,2990
133,4950,126,3024
134,4914,115,3071
135,4873,112,3115
136,4829,123,3148
137,4777,135,3188
138,4738,139,3223
139,4695,135,3270
140,4657,129,3314
141,4627,110,3363
142,4598,101,3401
143,4566,99,3435
144,4531,98,3471
145,4500,99,3501
146,4476,88,3536
147,4453,81,3566
148,4419,86,3595
149,4397,83,3620
150,4380,73,3647
151,4367,58,3675
152,4352,45,3703
153,4335,51,3714
154,4322,47,3731
155,4311,40,3749
156,4302,36,3762
157,4294,29,3777
158,4286,28,3786
159,4277,25,3798
160,4263,32,3805
161,4256,33,3811
162,4247,31,3822
163,4238,29,3833
164,4231,24,3845
165,4222,26,3852
166,4212,26,3862
167,4202,27,3871
168,4193,30,3877
169,4182,29,3889
170,4175,29,3896
171,4164,33,3903
172,4154,29,3917
173,4137,36,3927
174,4125,40,3935
175,4115,39,3946
176,4103,37,3960
177,4093,34,3973
178,4085,28,3987
179,4081,22,3997
180,4073,21,4006
181,4070,16,4014
182,4060,21,4019
183,4055,22,4023
184,4051,16,4033
185,4047,14,4039
186,4042,16,4042
187,4035,16,4049
188,4029,19,4052
189,4023,19,4058
190,4015,23,4062
191,4008,20,4072
192,4002,21,4077
193,3998,17,4085
194,3996,12,4092
195,3992,8,4100
196,3989,10,4101
197,3984,12,4104
198,3981,10,4109
199,3977,11,4112
200,3976,7,4117
201,3974,6,4120
202,3972,6,4122
203,3969,6,4125
204,3965,8,4127
205,3962,10,4128
206,3958,12,4130
207,3957,10,4133
208,3956,6,4138
209,3955,4,4141
210,3954,3,4143
211,3953,2,4145
212,3953,2,4145
213,3953,1,4146
214,3952,1,4147
215,3952,1,4147
216,3952,1,4147
217,3951,1,4148
218,3949,3,4148
219,3949,3,4148
220,3948,3,4149
221,3946,3,4151
222,3945,3,4152
223,3944,4,4152
224,3943,5,4152
225,3941,4,4155
226,3939,6,4155
227,3938,4,4158
228,3937,4,4159
229,3933,8,4159
230,3931,7,4162
231,3929,7,4164
232,3927,7,4166
233,3925,7,4168
234,3924,3,4173
235,3921,6,4173
236,3916,8,4176
237,3913,10,4177
238,3911,9,4180
239,3910,6,4184
240,3909,6,4185
241,3906,5,4189
242,3903,7,4190
243,3900,7,4193
244,3898,6,4196
245,3894,8,4198
246,3889,12,4199
247,3882,14,4204
248,3876,17,4207
249,3871,16,4213
250,3865,16,4219
251,3861,17,4222
252,3858,15,4227
253,3850,14,4236
254,3839,24,4237
255,3834,22,4244
256,3831,17,4252
257,3822,21,4257
258,3815,18,4267
259,3807,20,4273
260,3802,21,4277
261,3794,23,4283
262,3782,28,4290
263,3774,27,4299
264,3767,28,4305
265,3762,25,4313
266,3755,19,4326
267,3750,18,4332
268,3743,18,4339
269,3741,14,4345
270,3739,10,4351
271,3739,8,4353
272,3738,2,4360
273,3737,2,4361
274,3737,1,4362
275,3736,2,4362
276,3735,2,4363
277,3734,3,4363
278,3734,2,4364
279,3734,1,4365
280,3734,0,4366
