G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7997,103,0
3,7978,95,27
4,7951,83,66
5,7918,75,107
6,7870,105,125
7,7813,132,155
8,7754,157,189
9,7701,164,235
10,7642,168,290
11,7572,182,346
12,7507,191,402
13,7446,197,457
14,7380,203,517
15,7304,215,581
16,7230,224,646
17,7159,224,717
18,7095,214,791
19,7024,222,854
20,6957,206,937
21,6886,212,1002
22,6824,208,1068
23,6750,214,1136
24,6672,219,1209
25,6604,227,1269
26,6534,229,1337
27,6465,225,1410
28,6396,222,1482
29,6319,223,1558
30,6238,224,1638
31,6163,242,1695
32,6093,241,1766
33,6015,235,1850
34,5947,222,1931
35,5872,223,2005
36,5795,232,2073
37,5728,229,2143
38,5656,226,2218
39,5580,225,2295
40,5504,227,2369
41,5423,242,2435
42,5370,226,2504
43,5308,196,2596
44,5237,202,2661
45,5171,203,2726
46,5098,216,2786
47,5035,218,2847
48,4958,218,2924
49,4895,209,2996
50,4814,219,3067
51,4752,215,3133
52,4665,234,3201
53,4583,246,3271
54,4514,231,3355
55,4430,247,3423
56,4360,223,3517
57,4284,227,3589
58,4214,224,3662
59,4137,228,3735
60,4062,230,3808
61,3992,222,3886
62,3918,227,3955
63,3837,232,4031
64,3754,240,4106
65,3678,241,4181
66,3594,255,4251
67,3509,258,4333
68,3438,255,4407
69,3373,234,4493
70,3291,228,4581
71,3224,223,4653
72,3160,207,4733
73,3089,209,4802
74,3027,206,4867
75,2976,186,4938
76,2908,185,5007
77,2843,191,5066
78,2773,206,5121
79,2689,224,5187
80,2625,214,5261
81,2553,226,5321
82,2469,231,5400
83,2390,250,5460
84,2321,242,5537
85,2250,231,5619
86,2191,218,5691
87,2132,199,5769
88,2086,184,5830
89,2040,162,5898
90,2004,144,5952
91,1960,133,6007
92,1920,128,6052
93,1889,117,6094
94,1863,106,6131
95,1831,102,6167
96,1811,88,6201
97,1789,78,6233
98,1770,72,6258
99,1750,61,6289
100,1737,55,6308
101,1724,46,6330
102,1708,44,6348
103,1692,44,6364
104,1679,45,6376
105,1666,47,6387
106,1644,52,6404
107,1635,46,6419
108,1621,44,6435
109,1604,46,6450
110,1591,45,6464
111,1569,51,6480
112,1557,52,6491
113,1540,48,6512
114,1530,46,6524
115,1524,33,6543
116,1522,20,6558
117,1519,14,6567
118,1516,10,6574
119,1513,9,6578
120,1511,8,6581
121,1511,6,6583
122,1509,6,6585
123,1505,8,6587
124,1505,6,6589
125,1502,7,6591
126,1500,7,6593
127,1497,6,6597
128,1493,9,6598
129,1492,8,6600
130,1490,8,6602
131,1486,9,6605
132,1483,7,6610
133,1481,7,6612
134,1479,7,6614
135,1476,7,6617
136,1472,9,6619
137,1469,9,6622
138,1464,12,6624
139,1464,8,6628
140,1462,7,6631
141,1460,6,6634
142,1459,3,6638
143,1459,3,6638
144,1459,1,6640
145,1459,1,6640
146,1459,0,6641
