G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7997,103,0
3,7987,96,17
4,7956,92,52
5,7913,86,101
6,7876,104,120
7,7825,119,156
8,7770,146,184
9,7704,170,226
10,7638,186,276
11,7575,187,338
12,7518,188,394
13,7450,194,456
14,7389,191,520
15,7332,183,585
16,7254,215,631
17,7186,196,718
18,7105,220,775
19,7040,224,836
20,6946,250,904
21,6872,232,996
22,6795,241,1064
23,6728,240,1132
24,6639,235,1226
25,6556,244,1300
26,6476,248,1376
27,6402,248,1450
28,6315,248,1537
29,6235,235,1630
30,6159,238,1703
31,6082,238,1780
32,6002,234,1864
33,5925,231,1944
34,5850,242,2008
35,5772,244,2084
36,5689,250,2161
37,5590,270,2240
38,5485,303,2312
39,5402,300,2398
40,5326,283,2491
41,5248,257,2595
42,5172,239,2689
43,5099,230,2771
44,5007,244,2849
45,4918,266,2916
46,4845,252,3003
47,4752,268,3080
48,4689,239,3172
49,4619,234,3247
50,4534,243,3323
51,4460,236,3404
52,4381,241,3478
53,4296,251,3553
54,4225,248,3627
55,4143,253,3704
56,4082,222,3796
57,4014,215,3871
58,3947,206,3947
59,3882,200,4018
60,3817,202,4081
61,3754,198,4148
62,3701,182,4217
63,3635,196,4269
64,3571,203,4326
65,3498,204,4398
66,3423,222,4455
67,3365,212,4523
68,3294,217,4589
69,3210,231,4659
70,3142,232,4726
71,3079,218,4803
72,2996,227,4877
73,2920,230,4950
74,2853,224,5023
75,2781,226,5093
76,2710,223,5167
77,2634,216,5250
78,2552,232,5316
79,2478,238,5384
80,2411,214,5475
81,2339,229,5532
82,2264,216,5620
83,2178,237,5685
84,2116,228,5756
85,2060,202,5838
86,2000,188,5912
87,1952,177,5971
88,1913,141,6046
89,1869,145,6086
90,1837,131,6132
91,1799,109,6192
92,1786,93,6221
93,1756,82,6262
94,1739,73,6288
95,1727,58,6315
96,1709,54,6337
97,1693,49,6358
98,1674,53,6373
99,1652,60,6388
100,1636,57,6407
101,1625,46,6429
102,1613,45,6442
103,1602,37,6461
104,1594,37,6469
105,1587,28,6485
106,1575,32,6493
107,1564,29,6507
108,1556,33,6511
109,1542,33,6525
110,1530,37,6533
111,1517,34,6549
112,1506,39,6555
113,1497,35,6568
114,1488,31,6581
115,1480,28,6592
116,1475,24,6601
117,1470,25,6605
118,1467,15,6618
119,1464,12,6624
120,1460,10,6630
121,1458,10,6632
122,1451,13,6636
123,1449,12,6639
124,1447,11,6642
125,1446,10,6644
126,1443,8,6649
127,1441,5,6654
128,1441,4,6655
129,1440,4,6656
130,1440,2,6658
131,1440,1,6659
132,1440,1,6659
133,1440,0,6660
