G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7997,103,0
3,7981,90,29
4,7945,90,65
5,7908,84,108
6,7867,101,132
7,7815,122,163
8,7766,142,192
9,7701,165,234
10,7642,176,282
11,7575,202,323
12,7510,198,392
13,7437,203,460
14,7370,215,515
15,7284,228,588
16,7218,223,659
17,7135,232,733
18,7036,260,804
19,6946,272,882
20,6847,287,966
21,6761,297,1042
22,6673,289,1138
23,6587,277,1236
24,6491,285,1324
25,6409,273,1418
26,6322,272,1506
27,6244,259,1597
28,6158,252,1690
29,6078,246,1776
30,5990,253,1857
31,5901,274,1925
32,5819,256,2025
33,5724,270,2106
34,5653,262,2185
35,5573,256,2271
36,5492,254,2354
37,5415,246,2439
38,5322,261,2517
39,5237,268,2595
40,5149,275,2676
41,5070,267,2763
42,4986,273,2841
43,4891,266,2943
44,4814,252,3034
45,4719,275,3106
46,4633,282,3185
47,4545,274,3281
48,4478,253,3369
49,4412,229,3459
50,4317,237,3546
51,4248,231,3621
52,4181,229,3690
53,4078,261,3761
54,3988,263,3849
55,3904,266,3930
56,3816,272,4012
57,3736,263,4101
58,3637,257,4206
59,3550,269,4281
60,3462,280,4358
61,3376,284,4440
62,3264,298,4538
63,3176,290,4634
64,3082,304,4714
65,2989,282,4829
66,2904,270,4926
67,2804,294,5002
68,2715,292,5093
69,2639,274,5187
70,2539,287,5274
71,2449,287,5364
72,2359,282,5459
73,2268,282,5550
74,2195,257,5648
75,2122,245,5733
76,2049,236,5815
77,1971,224,5905
78,1900,222,5978
79,1836,218,6046
80,1782,204,6114
81,1716,191,6193
82,1663,178,6259
83,1626,157,6317
84,1582,145,6373
85,1541,128,6431
86,1497,137,6466
87,1464,133,6503
88,1435,122,6543
89,1407,99,6594
90,1387,83,6630
91,1362,80,6658
92,1338,73,6689
93,1321,63,6716
94,1308,58,6734
95,1301,39,6760
96,1295,32,6773
97,1286,28,6786
98,1283,20,6797
99,1277,19,6804
100,1273,17,6810
101,1273,10,6817
102,1272,7,6821
103,1272,4,6824
104,1271,2,6827
105,1271,2,6827
106,1271,1,6828
107,1271,1,6828
108,1271,0,6829
