G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7991,109,0
3,7971,111,18
4,7941,101,58
5,7901,85,114
6,7869,96,135
7,7827,112,161
8,7777,132,191
9,7728,137,235
10,7663,159,278
11,7596,181,323
12,7535,194,371
13,7458,211,431
14,7384,224,492
15,7307,235,558
16,7239,222,639
17,7160,228,712
18,7095,220,785
19,7017,220,863
20,6935,228,937
21,6852,239,1009
22,6771,259,1070
23,6679,266,1155
24,6614,244,1242
25,6537,236,1327
26,6465,236,1399
27,6397,217,1486
28,6333,212,1555
29,6264,207,1629
30,6184,220,1696
31,6115,223,1762
32,6038,233,1829
33,5960,230,1910
34,5890,220,1990
35,5814,225,2061
36,5731,233,2136
37,5657,237,2206
38,5568,248,2284
39,5496,237,2367
40,5394,275,2431
41,5295,285,2520
42,5202,290,2608
43,5119,270,2711
44,5032,277,2791
45,4948,261,2891
46,4862,251,2987
47,4778,255,3067
48,4693,271,3136
49,4615,252,3233
50,4540,236,3324
51,4446,253,3401
52,4372,254,3474
53,4287,270,3543
54,4197,266,3637
55,4100,271,3729
56,4016,271,3813
57,3933,263,3904
58,3859,262,3979
59,3768,253,4079
60,3680,264,4156
61,3608,258,4234
62,3525,255,4320
63,3444,248,4408
64,3356,249,4495
65,3266,270,4564
66,3196,254,4650
67,3126,234,4740
68,3052,219,4829
69,2960,244,4896
70,2879,255,4966
71,2778,271,5051
72,2683,283,5134
73,2592,289,5219
74,2489,304,5307
75,2405,299,5396
76,2329,264,5507
77,2252,262,5586
78,2169,252,5679
79,2079,263,5758
80,1996,276,5828
81,1915,272,5913
82,1849,247,6004
83,1793,210,6097
84,1729,194,6177
85,1668,189,6243
86,1623,176,6301
87,1569,171,6360
88,1534,145,6421
89,1494,128,6478
90,1464,124,6512
91,1434,110,6556
92,1402,103,6595
93,1381,87,6632
94,1367,73,6660
95,1350,58,6692
96,1335,51,6714
97,1319,50,6731
98,1314,38,6748
99,1302,36,6762
100,1297,29,6774
101,1285,25,6790
102,1276,31,6793
103,1265,32,6803
104,1260,28,6812
105,1256,22,6822
106,1253,16,6831
107,1249,13,6838
108,1244,13,6843
109,1241,11,6848
110,1238,12,6850
111,1236,9,6855
112,1234,8,6858
113,1230,9,6861
114,1226,9,6865
115,1225,8,6867
116,1223,8,6869
117,1223,4,6873
118,1222,2,6876
119,1222,1,6877
120,1222,1,6877
121,1222,0,6878
