G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7996,104,0
3,7973,109,18
4,7935,106,59
5,7895,97,108
6,7850,115,135
7,7808,120,172
8,7763,127,210
9,7711,142,247
10,7654,156,290
11,7605,162,333
12,7537,174,389
13,7468,192,440
14,7403,198,499
15,7336,211,553
16,7262,215,623
17,7180,222,698
18,7105,219,776
19,7036,226,838
20,6947,243,910
21,6886,233,981
22,6796,248,1056
23,6714,244,1142
24,6628,258,1214
25,6560,240,1300
26,6468,244,1388
27,6391,245,1464
28,6302,249,1549
29,6220,259,1621
30,6140,255,1705
31,6050,267,1783
32,5976,251,1873
33,5896,249,1955
34,5817,251,2032
35,5733,256,2111
36,5664,242,2194
37,5603,220,2277
38,5521,230,2349
39,5453,217,2430
40,5379,219,2502
41,5306,231,2563
42,5217,235,2648
43,5136,249,2715
44,5064,235,2801
45,4986,235,2879
46,4913,232,2955
47,4845,214,3041
48,4778,216,3106
49,4710,206,3184
50,4651,198,3251
51,4591,192,3317
52,4519,204,3377
53,4456,205,3439
54,4390,205,3505
55,4330,199,3571
56,4263,194,3643
57,4204,194,3702
58,4127,213,3760
59,4035,240,3825
60,3963,238,3899
61,3882,259,3959
62,3806,245,4049
63,3725,242,4133
64,3650,246,4204
65,3579,237,4284
66,3500,227,4373
67,3416,239,4445
68,3330,265,4505
69,3247,268,4585
70,3191,237,4672
71,3121,217,4762
72,3058,209,4833
73,2983,219,4898
74,2892,235,4973
75,2829,232,5039
76,2746,247,5107
77,2673,232,5195
78,2606,216,5278
79,2544,218,5338
80,2482,204,5414
81,2418,205,5477
82,2363,199,5538
83,2320,172,5608
84,2265,168,5667
85,2204,169,5727
86,2163,158,5779
87,2115,158,5827
88,2077,142,5881
89,2041,126,5933
90,2005,124,5971
91,1963,117,6020
92,1931,110,6059
93,1897,107,6096
94,1868,101,6131
95,1841,93,6166
96,1815,91,6194
97,1792,83,6225
98,1770,80,6250
99,1743,70,6287
100,1723,67,6310
101,1708,57,6335
102,1692,55,6353
103,1677,54,6369
104,1664,44,6392
105,1646,48,6406
106,1627,53,6420
107,1616,48,6436
108,1599,51,6450
109,1587,46,6467
110,1574,44,6482
111,1560,41,6499
112,1555,33,6512
113,1546,32,6522
114,1540,27,6533
115,1529,27,6544
116,1523,27,6550
117,1512,29,6559
118,1500,29,6571
119,1486,37,6577
120,1470,44,6586
121,1457,45,6598
122,1444,45,6611
123,1436,37,6627
124,1422,37,6641
125,1411,36,6653
126,1402,33,6665
127,1388,37,6675
128,1380,34,6686
129,1371,32,6697
130,1360,29,6711
131,1349,33,6718
132,1339,32,6729
133,1326,34,6740
134,1319,29,6752
135,1310,30,6760
136,1295,32,6773
137,1291,26,6783
138,1283,24,6793
139,1274,24,6802
140,1268,21,6811
141,1257,28,6815
142,1248,26,6826
143,1242,23,6835
144,1236,21,6843
145,1229,21,6850
146,1221,22,6857
147,1213,24,6863
148,1204,25,6871
149,1199,20,6881
150,1191,22,6887
151,1186,20,6894
152,1176,24,6900
153,1168,26,6906
154,1160,27,6913
155,1155,24,6921
156,1150,21,6929
157,1142,19,6939
158,1137,17,6946
159,1135,13,6952
160,1126,18,6956
161,1118,21,6961
162,1113,23,6964
163,1110,20,6970
164,1106,17,6977
165,1103,11,6986
166,1102,9,6989
167,1102,5,6993
168,1101,1,6998
169,1098,4,6998
170,1097,5,6998
171,1094,7,6999
172,1092,7,7001
173,1089,9,7002
174,1087,8,7005
175,1086,6,7008
176,1086,3,7011
177,1086,1,7013
178,1086,1,7013
179,1085,1,7014
180,1084,2,7014
181,1084,2,7014
182,1084,0,7016
