G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7995,105,0
3,7958,118,24
4,7910,128,62
5,7856,135,109
6,7783,163,154
7,7699,196,205
8,7632,218,250
9,7556,225,319
10,7480,223,397
11,7397,233,470
12,7317,247,536
13,7218,260,622
14,7122,283,695
15,7024,299,777
16,6926,300,874
17,6837,289,974
18,6732,291,1077
19,6615,307,1178
20,6505,344,1251
21,6407,333,1360
22,6302,332,1466
23,6199,329,1572
24,6087,324,1689
25,5986,342,1772
26,5885,330,1885
27,5805,295,2000
28,5722,281,2097
29,5636,265,2199
30,5547,268,2285
31,5457,266,2377
32,5369,271,2460
33,5279,272,2549
34,5190,272,2638
35,5086,291,2723
36,4986,309,2805
37,4881,308,2911
38,4786,311,3003
39,4690,293,3117
40,4612,279,3209
41,4529,272,3299
42,4436,272,3392
43,4365,253,3482
44,4295,238,3567
45,4250,194,3656
46,4207,162,3731
47,4174,140,3786
48,4145,115,3840
49,4113,106,3881
50,4094,90,3916
51,4075,70,3955
52,4058,63,3979
53,4042,52,4006
54,4024,53,4023
55,4006,51,4043
56,3992,52,4056
57,3981,46,4073
58,3964,45,4091
59,3954,39,4107
60,3945,42,4113
61,3924,45,4131
62,3906,52,4142
63,3893,52,4155
64,3878,49,4173
65,3859,51,4190
66,3843,52,4205
67,3830,53,4217
68,3805,56,4239
69,3780,64,4256
70,3758,70,4272
71,3741,59,4300
72,3724,56,4320
73,3711,50,4339
74,3694,51,4355
75,3681,47,4372
76,3667,43,4390
77,3654,42,4404
78,3640,45,4415
79,3630,40,4430
80,3619,32,4449
81,3611,32,4457
82,3603,30,4467
83,3592,24,4484
84,3578,31,4491
85,3570,33,4497
86,3556,38,4506
87,3542,38,4520
88,3531,40,4529
89,3519,37,4544
90,3504,40,4556
91,3492,39,4569
92,3483,37,4580
93,3460,45,4595
94,3440,48,4612
95,3423,57,4620
96,3411,53,4636
97,3394,49,4657
98,3384,44,4672
99,3368,43,4689
100,3349,47,4704
101,3324,59,4717
102,3306,66,4728
103,3277,70,4753
104,3259,71,4770
105,3239,62,4799
106,3216,68,4816
107,3192,68,4840
108,3171,72,4857
109,3154,65,4881
110,3137,57,4906
111,3117,56,4927
112,3092,67,4941
113,3070,67,4963
114,3057,62,4981
115,3032,64,5004
116,3010,67,5023
117,2985,71,5044
118,2973,70,5057
119,2950,66,5084
120,2923,73,5104
121,2900,76,5124
122,2878,75,5147
123,2852,75,5173
124,2828,79,5193
125,2812,70,5218
126,2787,71,5242
127,2767,65,5268
128,2751,60,5289
129,2722,69,5309
130,2704,68,5328
131,2678,72,5350
132,2658,71,5371
133,2632,73,5395
134,2612,66,5422
135,2589,68,5443
136,2567,65,5468
137,2553,54,5493
138,2540,48,5512
139,2524,45,5531
140,2509,43,5548
141,2496,44,5560
142,2483,42,5575
143,2472,43,5585
144,2461,36,5603
145,2447,40,5613
146,2435,37,5628
147,2416,42,5642
148,2397,51,5652
149,2380,57,5663
150,2362,52,5686
151,2348,48,5704
152,2325,58,5717
153,2304,62,5734
154,2281,64,5755
155,2263,61,5776
156,2234,72,5794
157,2210,71,5819
158,2186,76,5838
159,2165,73,5862
160,2140,70,5890
161,2117,71,5912
162,2099,71,5930
163,2082,61,5957
164,2062,59,5979
165,2046,58,5996
166,2029,53,6018
167,2005,57,6038
168,1981,63,6056
169,1958,67,6075
170,1934,70,6096
171,1914,70,6116
172,1898,64,6138
173,1876,57,6167
174,1850,62,6188
175,1831,72,6197
176,1811,64,6225
177,1794,51,6255
178,1774,56,6270
179,1754,59,6287
180,1734,63,6303
181,1702,71,6327
182,1679,77,6344
183,1651,82,6367
184,1617,95,6388
185,1589,84,6427
186,1567,83,6450
187,1545,86,6469
188,1522,77,6501
189,1498,70,6532
190,1484,64,6552
191,1467,59,6574
192,1451,55,6594
193,1442,41,6617
194,1436,33,6631
195,1430,28,6642
196,1416,29,6655
197,1410,28,6662
198,1400,31,6669
199,1389,29,6682
200,1380,29,6691
201,1372,28,6700
202,1364,25,6711
203,1350,31,6719
204,1342,28,6730
205,1336,29,6735
206,1331,24,6745
207,1325,20,6755
208,1319,17,6764
209,1313,18,6769
210,1306,18,6776
211,1303,20,6777
212,1297,16,6787
213,1293,16,6791
214,1291,14,6795
215,1288,11,6801
216,1287,9,6804
217,1284,8,6808
218,1283,5,6812
219,1281,5,6814
220,1279,4,6817
221,1278,5,6817
222,1277,4,6819
223,1277,2,6821
224,1277,1,6822
225,1276,1,6823
226,1276,1,6823
227,1276,1,6823
228,1276,1,6823
229,1276,0,6824
