G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8000,100,0
3,7967,109,24
4,7932,110,58
5,7872,125,103
6,7815,147,138
7,7751,172,177
8,7688,183,229
9,7614,204,282
10,7537,228,335
11,7462,244,394
12,7370,252,478
13,7297,237,566
14,7207,256,637
15,7122,263,715
16,7042,258,800
17,6929,281,890
18,6838,290,972
19,6739,300,1061
20,6658,285,1157
21,6553,281,1266
22,6437,317,1346
23,6336,312,1452
24,6245,294,1561
25,6140,313,1647
26,6037,316,1747
27,5948,305,1847
28,5838,299,1963
29,5739,310,2051
30,5624,331,2145
31,5512,338,2250
32,5421,325,2354
33,5304,327,2469
34,5189,331,2580
35,5087,344,2669
36,4980,335,2785
37,4863,341,2896
38,4763,328,3009
39,4687,295,3118
40,4602,270,3228
41,4511,279,3310
42,4426,265,3409
43,4349,266,3485
44,4298,223,3579
45,4243,191,3666
46,4188,177,3735
47,4144,160,3796
48,4116,137,3847
49,4084,117,3899
50,4059,92,3949
51,4029,90,3981
52,3988,107,4005
53,3955,109,4036
54,3912,120,4068
55,3882,112,4106
56,3846,101,4153
57,3813,103,4184
58,3782,101,4217
59,3743,107,4250
60,3713,106,4281
61,3693,88,4319
62,3658,95,4347
63,3630,86,4384
64,3603,93,4404
65,3576,89,4435
66,3550,87,4463
67,3520,83,4497
68,3493,83,4524
69,3472,87,4541
70,3442,83,4575
71,3409,88,4603
72,3384,89,4627
73,3355,89,4656
74,3331,90,4679
75,3304,86,4710
76,3272,92,4736
77,3235,101,4764
78,3201,105,4794
79,3163,117,4820
80,3126,115,4859
81,3098,105,4897
82,3065,101,4934
83,3034,96,4970
84,3005,94,5001
85,2978,94,5028
86,2954,82,5064
87,2930,74,5096
88,2902,79,5119
89,2876,86,5138
90,2848,92,5160
91,2820,92,5188
92,2800,80,5220
93,2777,73,5250
94,2758,70,5272
95,2731,68,5301
96,2705,74,5321
97,2682,75,5343
98,2663,71,5366
99,2635,73,5392
100,2607,74,5419
101,2587,77,5436
102,2566,78,5456
103,2542,70,5488
104,2531,55,5514
105,2517,52,5531
106,2493,55,5552
107,2474,58,5568
108,2444,70,5586
109,2416,83,5601
110,2393,79,5628
111,2375,68,5657
112,2351,71,5678
113,2338,60,5702
114,2322,55,5723
115,2309,50,5741
116,2292,44,5764
117,2280,47,5773
118,2265,46,5789
119,2248,46,5806
120,2242,43,5815
121,2232,35,5833
122,2223,31,5846
123,2215,27,5858
124,2210,25,5865
125,2201,20,5879
126,2193,23,5884
127,2186,24,5890
128,2178,25,5897
129,2170,24,5906
130,2166,19,5915
131,2157,22,5921
132,2146,24,5930
133,2137,30,5933
134,2126,33,5941
135,2115,33,5952
136,2100,34,5966
137,2088,38,5974
138,2073,45,5982
139,2056,47,5997
140,2041,52,6007
141,2022,54,6024
142,2012,49,6039
143,1998,45,6057
144,1982,50,6068
145,1971,46,6083
146,1959,39,6102
147,1949,40,6111
148,1934,41,6125
149,1921,43,6136
150,1907,45,6148
151,1892,45,6163
152,1877,45,6178
153,1863,44,6193
154,1850,45,6205
155,1840,42,6218
156,1822,45,6233
157,1809,42,6249
158,1800,38,6262
159,1784,41,6275
160,1765,43,6292
161,1744,53,6303
162,1724,58,6318
163,1711,49,6340
164,1684,59,6357
165,1661,67,6372
166,1634,69,6397
167,1617,72,6411
168,1586,69,6445
169,1557,78,6465
170,1531,86,6483
171,1504,84,6512
172,1478,78,6544
173,1453,78,6569
174,1429,78,6593
175,1412,70,6618
176,1392,65,6643
177,1365,68,6667
178,1350,62,6688
179,1330,62,6708
180,1314,58,6728
181,1291,65,6744
182,1278,57,6765
183,1272,44,6784
184,1263,37,6800
185,1258,26,6816
186,1253,21,6826
187,1248,17,6835
188,1243,14,6843
189,1238,16,6846
190,1236,11,6853
191,1230,15,6855
192,1226,14,6860
193,1222,11,6867
194,1222,7,6871
195,1217,8,6875
196,1215,8,6877
197,1214,7,6879
198,1211,9,6880
199,1205,10,6885
200,1203,11,6886
201,1202,9,6889
202,1200,7,6893
203,1199,5,6896
204,1198,3,6899
205,1198,3,6899
206,1198,1,6901
207,1198,0,6902
