G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7991,109,0
3,7960,115,25
4,7923,115,62
5,7869,118,113
6,7806,146,148
7,7748,161,191
8,7679,185,236
9,7595,223,282
10,7510,246,344
11,7432,259,409
12,7352,245,503
13,7274,233,593
14,7179,251,670
15,7089,274,737
16,6997,283,820
17,6903,285,912
18,6823,275,1002
19,6732,269,1099
20,6621,286,1193
21,6501,326,1273
22,6382,352,1366
23,6278,351,1471
24,6181,319,1600
25,6078,316,1706
26,5971,326,1803
27,5864,330,1906
28,5761,315,2024
29,5680,302,2118
30,5576,302,2222
31,5474,295,2331
32,5385,293,2422
33,5290,303,2507
34,5183,302,2615
35,5100,294,2706
36,5008,293,2799
37,4931,270,2899
38,4833,262,3005
39,4729,280,3091
40,4631,300,3169
41,4538,310,3252
42,4454,282,3364
43,4382,249,3469
44,4309,243,3548
45,4246,218,3636
46,4181,199,3720
47,4128,191,3781
48,4085,175,3840
49,4028,169,3903
50,3980,157,3963
51,3953,143,4004
52,3919,123,4058
53,3885,109,4106
54,3866,85,4149
55,3843,80,4177
56,3810,82,4208
57,3788,77,4235
58,3765,78,4257
59,3738,76,4286
60,3720,73,4307
61,3698,61,4341
62,3682,62,4356
63,3663,55,4382
64,3651,48,4401
65,3637,52,4411
66,3613,59,4428
67,3591,62,4447
68,3568,68,4464
69,3550,68,4482
70,3530,64,4506
71,3498,67,4535
72,3470,77,4553
73,3446,73,4581
74,3422,76,4602
75,3406,69,4625
76,3393,63,4644
77,3370,59,4671
78,3346,61,4693
79,3328,66,4706
80,3292,81,4727
81,3267,83,4750
82,3244,86,4770
83,3211,86,4803
84,3182,92,4826
85,3156,93,4851
86,3121,93,4886
87,3091,92,4917
88,3066,84,4950
89,3041,83,4976
90,3012,86,5002
91,2973,94,5033
92,2953,91,5056
93,2924,87,5089
94,2898,83,5119
95,2873,77,5150
96,2845,80,5175
97,2813,91,5196
98,2790,83,5227
99,2752,89,5259
100,2718,103,5279
101,2693,95,5312
102,2668,87,5345
103,2635,80,5385
104,2607,87,5406
105,2563,105,5432
106,2536,103,5461
107,2496,111,5493
108,2459,115,5526
109,2417,118,5565
110,2381,121,5598
111,2352,107,5641
112,2324,94,5682
113,2295,92,5713
114,2260,102,5738
115,2237,96,5767
116,2215,84,5801
117,2191,76,5833
118,2163,68,5869
119,2137,76,5887
120,2106,85,5909
121,2078,93,5929
122,2054,85,5961
123,2022,86,5992
124,1985,99,6016
125,1951,103,6046
126,1921,92,6087
127,1881,102,6117
128,1843,118,6139
129,1820,105,6175
130,1789,100,6211
131,1759,92,6249
132,1737,84,6279
133,1716,82,6302
134,1688,79,6333
135,1669,73,6358
136,1653,61,6386
137,1629,62,6409
138,1607,69,6424
139,1583,66,6451
140,1566,59,6475
141,1551,55,6494
142,1544,48,6508
143,1536,37,6527
144,1526,28,6546
145,1519,27,6554
146,1515,22,6563
147,1508,19,6573
148,1503,19,6578
149,1496,18,6586
150,1493,16,6591
151,1487,19,6594
152,1481,17,6602
153,1481,12,6607
154,1478,12,6610
155,1476,9,6615
156,1473,7,6620
157,1471,8,6621
158,1464,13,6623
159,1458,16,6626
160,1457,14,6629
161,1450,16,6634
162,1449,13,6638
163,1442,14,6644
164,1437,14,6649
165,1433,17,6650
166,1428,18,6654
167,1426,15,6659
168,1418,16,6666
169,1415,16,6669
170,1410,15,6675
171,1400,23,6677
172,1394,23,6683
173,1386,24,6690
174,1376,27,6697
175,1372,22,6706
176,1362,28,6710
177,1354,26,6720
178,1350,22,6728
179,1341,25,6734
180,1334,25,6741
181,1329,20,6751
182,1319,22,6759
183,1312,22,6766
184,1307,18,6775
185,1301,20,6779
186,1297,16,6787
187,1296,13,6791
188,1294,8,6798
189,1290,8,6802
190,1287,10,6803
191,1286,8,6806
192,1284,5,6811
193,1284,4,6812
194,1284,3,6813
195,1284,2,6814
196,1281,3,6816
197,1281,3,6816
198,1280,2,6818
199,1280,2,6818
200,1279,2,6819
201,1278,3,6819
202,1276,4,6820
203,1275,5,6820
204,1274,4,6822
205,1272,4,6824
206,1271,5,6824
207,1270,4,6826
208,1269,3,6828
209,1269,2,6829
210,1269,2,6829
211,1269,1,6830
212,1269,0,6831
